time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.39515686035156,-165.4559783935547,0.2941999733448028,94.9899673461914,144.38002014160156,0.1032421886920929,3
1,92.39512634277344,-165.4557342529297,0.0453122705221176,94.9899673461914,144.38002014160156,0.1032421886920929,3
2,92.3948211669922,-165.453857421875,-0.0944771543145179,94.9899673461914,144.38002014160156,0.1032421886920929,3
3,92.39479064941406,-165.44944763183594,-0.0865654721856117,94.9899673461914,144.38002014160156,0.1032421886920929,3
4,92.3947525024414,-165.445068359375,-0.0574764609336853,94.9899673461914,144.38002014160156,0.1032421886920929,3
5,92.39466857910156,-165.439208984375,-0.0354809165000915,94.9899673461914,144.38002014160156,0.1032421886920929,3
6,92.39451599121094,-165.42098999023438,-0.0240644458681345,94.9899673461914,144.38002014160156,0.1032421886920929,3
7,92.39437103271484,-165.38980102539062,-0.0195778645575046,94.9899673461914,144.38002014160156,0.1032421886920929,3
8,92.39414978027344,-165.34593200683594,-0.0185440052300691,94.9899673461914,144.38002014160156,0.1032421886920929,3
9,92.39418029785156,-165.28884887695312,-0.0187433622777462,94.9899673461914,144.38002014160156,0.1032421886920929,3
10,92.39430236816406,-165.21981811523438,-0.0191381443291902,94.9899673461914,144.38002014160156,0.1032421886920929,3
11,92.39447021484376,-165.1403350830078,-0.0194035340100526,94.9899673461914,144.38002014160156,0.1032421886920929,3
12,92.39469146728516,-165.05184936523438,-0.0195143893361091,94.9899673461914,144.38002014160156,0.1032421886920929,3
13,92.39491271972656,-164.95565795898438,-0.0195269398391246,94.9899673461914,144.38002014160156,0.1032421886920929,3
14,92.39513397216795,-164.85292053222656,-0.019494742155075,94.9899673461914,144.38002014160156,0.1032421886920929,3
15,92.39276123046876,-164.7445831298828,-0.0194517504423856,94.9899673461914,144.38002014160156,0.1032421886920929,3
16,92.39419555664062,-164.6311492919922,-0.0194156635552644,94.9899673461914,144.38002014160156,0.1032421886920929,3
17,92.3949203491211,-164.5128631591797,-0.0193927753716707,94.9899673461914,144.38002014160156,0.1032421886920929,3
18,92.39527893066406,-164.3900604248047,-0.0193761438131332,94.9899673461914,144.38002014160156,0.1032421886920929,3
19,92.39265441894533,-164.2631378173828,-0.0193598177284002,94.9899673461914,144.38002014160156,0.1032421886920929,3
