time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,126.77750396728516,2.0474698543548584,0.2941999733448028,102.11000061035156,-4.429990291595459,0.10420653969049454,1
1,126.77788543701172,2.0474295616149902,0.0724977105855941,102.11000061035156,-4.429990291595459,0.10420653969049454,1
2,126.77815246582033,2.047460556030273,-0.0028925323858857,102.11000061035156,-4.429990291595459,0.10420653969049454,1
3,126.77682495117188,2.0473852157592773,0.0066397855989634,102.11000061035156,-4.429990291595459,0.10420653969049454,1
4,126.77351379394533,2.0473792552948,0.0327582545578479,102.11000061035156,-4.429990291595459,0.10420653969049454,1
5,126.76531219482422,2.047523736953736,0.0525489039719104,102.11000061035156,-4.429990291595459,0.10420653969049454,1
6,126.75755310058594,2.0473854541778564,0.0631415918469429,102.11000061035156,-4.429990291595459,0.10420653969049454,1
7,126.75009155273438,2.047342538833618,0.0673548877239227,102.11000061035156,-4.429990291595459,0.10420653969049454,1
8,126.7426528930664,2.04745888710022,0.0683779492974281,102.11000061035156,-4.429990291595459,0.10420653969049454,1
9,126.72632598876952,2.047943353652954,0.0679308325052261,102.11000061035156,-4.429990291595459,0.10420653969049454,1
10,126.69759368896484,2.047170400619507,0.0674751251935958,102.11000061035156,-4.429990291595459,0.10420653969049454,1
11,126.65457916259766,2.044617176055908,0.0669843256473541,102.11000061035156,-4.429990291595459,0.10420653969049454,1
12,126.6077880859375,2.0442168712615967,0.0670182406902313,102.11000061035156,-4.429990291595459,0.10420653969049454,1
13,126.54965209960938,2.0446720123291016,0.0669450014829635,102.11000061035156,-4.429990291595459,0.10420653969049454,1
14,126.48462677001952,2.045027494430542,0.0669186413288116,102.11000061035156,-4.429990291595459,0.10420653969049454,1
15,126.4054946899414,2.045621633529663,0.066838301718235,102.11000061035156,-4.429990291595459,0.10420653969049454,1
16,126.32552337646484,2.046198606491089,0.0670559704303741,102.11000061035156,-4.429990291595459,0.10420653969049454,1
17,126.2402114868164,2.0468862056732178,0.0670989230275154,102.11000061035156,-4.429990291595459,0.10420653969049454,1
18,126.14949035644533,2.047656297683716,0.0671247467398643,102.11000061035156,-4.429990291595459,0.10420653969049454,1
19,126.05517578125,2.04520583152771,0.0671661347150802,102.11000061035156,-4.429990291595459,0.10420653969049454,1
20,125.95721435546876,2.041905164718628,0.067189060151577,102.11000061035156,-4.429990291595459,0.10420653969049454,1
21,125.85578155517578,2.0420351028442383,0.0672066509723663,102.11000061035156,-4.429990291595459,0.10420653969049454,1
22,125.75101470947266,2.0429563522338867,0.0672159194946289,102.11000061035156,-4.429990291595459,0.10420653969049454,1
23,125.6428451538086,2.0436952114105225,0.0672198086977005,102.11000061035156,-4.429990291595459,0.10420653969049454,1
24,125.5312271118164,2.044481039047241,0.0672182813286781,102.11000061035156,-4.429990291595459,0.10420653969049454,1
25,125.41593170166016,2.0453479290008545,0.0672123730182647,102.11000061035156,-4.429990291595459,0.10420653969049454,1
26,125.2967758178711,2.0463123321533203,0.067203938961029,102.11000061035156,-4.429990291595459,0.10420653969049454,1
27,125.17365264892578,2.047384738922119,0.0671962723135948,102.11000061035156,-4.429990291595459,0.10420653969049454,1
28,125.04649353027344,2.0485761165618896,0.0671916157007217,102.11000061035156,-4.429990291595459,0.10420653969049454,1
29,124.91533660888672,2.049893856048584,0.0671897083520889,102.11000061035156,-4.429990291595459,0.10420653969049454,1
30,124.78038787841795,2.0483124256134038,0.067194364964962,102.11000061035156,-4.429990291595459,0.10420653969049454,1
31,124.64163970947266,2.0466673374176025,0.0671963468194007,102.11000061035156,-4.429990291595459,0.10420653969049454,1
32,124.49952697753906,2.0501010417938232,0.067209891974926,102.11000061035156,-4.429990291595459,0.10420653969049454,1
33,124.35393524169922,2.055126667022705,0.0672122165560722,102.11000061035156,-4.429990291595459,0.10420653969049454,1
34,124.2048568725586,2.05553936958313,0.0672167167067527,102.11000061035156,-4.429990291595459,0.10420653969049454,1
35,124.05242919921876,2.0546445846557617,0.0672185122966766,102.11000061035156,-4.429990291595459,0.10420653969049454,1
36,123.8966064453125,2.053928136825561,0.0672203451395034,102.11000061035156,-4.429990291595459,0.10420653969049454,1
