time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.79815673828125,-168.4755401611328,0.2941999733448028,341.2500305175781,143.55995178222656,0.10420653969049454,1
1,338.7981872558594,-168.47531127929688,0.0453123450279235,341.2500305175781,143.55995178222656,0.10420653969049454,1
2,338.7984619140625,-168.47341918945312,-0.094477042555809,341.2500305175781,143.55995178222656,0.10420653969049454,1
3,338.79913330078125,-168.46888732910156,-0.0865721479058265,341.2500305175781,143.55995178222656,0.10420653969049454,1
4,338.7992858886719,-168.464599609375,-0.0574818775057792,341.2500305175781,143.55995178222656,0.10420653969049454,1
5,338.79937744140625,-168.45872497558594,-0.0354852303862571,341.2500305175781,143.55995178222656,0.10420653969049454,1
6,338.799560546875,-168.44252014160156,-0.0240134429186582,341.2500305175781,143.55995178222656,0.10420653969049454,1
7,338.7998046875,-168.4129638671875,-0.0195653531700372,341.2500305175781,143.55995178222656,0.10420653969049454,1
8,338.7999572753906,-168.36973571777344,-0.0185557939112186,341.2500305175781,143.55995178222656,0.10420653969049454,1
9,338.7999572753906,-168.31295776367188,-0.0187578573822975,341.2500305175781,143.55995178222656,0.10420653969049454,1
10,338.79998779296875,-168.24411010742188,-0.0191484447568655,341.2500305175781,143.55995178222656,0.10420653969049454,1
11,338.8000793457031,-168.16477966308594,-0.0194094851613044,341.2500305175781,143.55995178222656,0.10420653969049454,1
12,338.80010986328125,-168.07644653320312,-0.0195173639804124,341.2500305175781,143.55995178222656,0.10420653969049454,1
13,338.80010986328125,-167.9803466796875,-0.0195286553353071,341.2500305175781,143.55995178222656,0.10420653969049454,1
14,338.7998046875,-167.87765502929688,-0.0194956958293914,341.2500305175781,143.55995178222656,0.10420653969049454,1
15,338.79949951171875,-167.7692413330078,-0.0194543078541755,341.2500305175781,143.55995178222656,0.10420653969049454,1
16,338.7991638183594,-167.65562438964844,-0.0194197464734315,341.2500305175781,143.55995178222656,0.10420653969049454,1
17,338.79888916015625,-167.53717041015625,-0.0193944163620471,341.2500305175781,143.55995178222656,0.10420653969049454,1
18,338.798583984375,-167.4142608642578,-0.0193758010864257,341.2500305175781,143.55995178222656,0.10420653969049454,1
19,338.80126953125,-167.28732299804688,-0.0193587485700845,341.2500305175781,143.55995178222656,0.10420653969049454,1
20,338.7998352050781,-167.15663146972656,-0.0193450544029474,341.2500305175781,143.55995178222656,0.10420653969049454,1
21,338.79638671875,-167.0223388671875,-0.0193363558501005,341.2500305175781,143.55995178222656,0.10420653969049454,1
22,338.79791259765625,-166.88479614257812,-0.0193255618214607,341.2500305175781,143.55995178222656,0.10420653969049454,1
23,338.7987670898437,-166.7440185546875,-0.0193196479231119,341.2500305175781,143.55995178222656,0.10420653969049454,1
24,338.7994079589844,-166.60018920898438,-0.0193132013082504,341.2500305175781,143.55995178222656,0.10420653969049454,1
25,338.7965087890625,-166.45370483398438,-0.0193030163645744,341.2500305175781,143.55995178222656,0.10420653969049454,1
26,338.79815673828125,-166.30482482910156,-0.0192930605262517,341.2500305175781,143.55995178222656,0.10420653969049454,1
27,338.7992248535156,-166.15345764160156,-0.0192891303449869,341.2500305175781,143.55995178222656,0.10420653969049454,1
28,338.7998046875,-165.99972534179688,-0.0192847810685634,341.2500305175781,143.55995178222656,0.10420653969049454,1
29,338.7969055175781,-165.84397888183594,-0.0192764271050691,341.2500305175781,143.55995178222656,0.10420653969049454,1
30,338.798583984375,-165.68646240234375,-0.0192680358886718,341.2500305175781,143.55995178222656,0.10420653969049454,1
31,338.7996826171875,-165.5270233154297,-0.0192659366875886,341.2500305175781,143.55995178222656,0.10420653969049454,1
32,338.8002624511719,-165.36582946777344,-0.0192631911486387,341.2500305175781,143.55995178222656,0.10420653969049454,1
33,338.7973022460937,-165.20314025878906,-0.0192563235759735,341.2500305175781,143.55995178222656,0.10420653969049454,1
34,338.7990417480469,-165.0391387939453,-0.0192491915076971,341.2500305175781,143.55995178222656,0.10420653969049454,1
