time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8003845214844,-164.7716827392578,0.2942000031471252,331.9900207519531,184.47003173828125,0.1032421886920929,3
1,334.8004150390625,-164.77291870117188,0.0486895740032196,331.9900207519531,184.47003173828125,0.1032421886920929,3
2,334.8006896972656,-164.7755584716797,-0.0532143786549568,331.9900207519531,184.47003173828125,0.1032421886920929,3
3,334.8002624511719,-164.79534912109375,-0.048990286886692,331.9900207519531,184.47003173828125,0.1032421886920929,3
4,334.8009338378906,-164.8501739501953,-0.029801482334733,331.9900207519531,184.47003173828125,0.1032421886920929,3
5,334.80181884765625,-164.93472290039062,-0.0153183741495013,331.9900207519531,184.47003173828125,0.1032421886920929,3
6,334.8028869628906,-165.04904174804688,-0.0068951793946325,331.9900207519531,184.47003173828125,0.1032421886920929,3
7,334.80377197265625,-165.19342041015625,-0.0025137327611446,331.9900207519531,184.47003173828125,0.1032421886920929,3
8,334.804443359375,-165.36843872070312,-0.0003731918113771,331.9900207519531,184.47003173828125,0.1032421886920929,3
9,334.8047180175781,-165.57229614257812,0.0006360625848174,331.9900207519531,184.47003173828125,0.1032421886920929,3
10,334.80474853515625,-165.8045654296875,0.0010982513194903,331.9900207519531,184.47003173828125,0.1032421886920929,3
11,334.8045654296875,-166.0653533935547,0.0013047789689153,331.9900207519531,184.47003173828125,0.1032421886920929,3
12,334.8042907714844,-166.3544921875,0.0013964843237772,331.9900207519531,184.47003173828125,0.1032421886920929,3
13,334.8038330078125,-166.67144775390625,0.0014382553054019,331.9900207519531,184.47003173828125,0.1032421886920929,3
14,334.8030700683594,-167.0155487060547,0.0014588164631277,331.9900207519531,184.47003173828125,0.1032421886920929,3
15,334.8023376464844,-167.38609313964844,0.0014706038637086,331.9900207519531,184.47003173828125,0.1032421886920929,3
16,334.8016052246094,-167.7819061279297,0.0014799881028011,331.9900207519531,184.47003173828125,0.1032421886920929,3
17,334.8008117675781,-168.2022247314453,0.0014872741885483,331.9900207519531,184.47003173828125,0.1032421886920929,3
18,334.8000183105469,-168.64630126953125,0.0014937972882762,331.9900207519531,184.47003173828125,0.1032421886920929,3
19,334.7992553710937,-169.1132354736328,0.001500129699707,331.9900207519531,184.47003173828125,0.1032421886920929,3
20,334.7984619140625,-169.602294921875,0.0015059661818668,331.9900207519531,184.47003173828125,0.1032421886920929,3
21,334.7976989746094,-170.11166381835938,0.0018342970870435,331.9900207519531,184.47003173828125,0.1032421886920929,3
22,334.79693603515625,-170.6188201904297,0.0019093322334811,331.9900207519531,184.47003173828125,0.1032421886920929,3
23,334.7958374023437,-171.12417602539062,0.0018870925996452,331.9900207519531,184.47003173828125,0.1032421886920929,3
24,334.7955322265625,-171.63536071777344,0.0018440628191456,331.9900207519531,184.47003173828125,0.1032421886920929,3
25,334.79522705078125,-172.1571807861328,0.0018055724212899,331.9900207519531,184.47003173828125,0.1032421886920929,3
26,334.7947998046875,-172.69227600097656,0.0017767715035006,331.9900207519531,184.47003173828125,0.1032421886920929,3
27,334.7943725585937,-173.24203491210938,0.001757240272127,331.9900207519531,184.47003173828125,0.1032421886920929,3
28,334.7939758300781,-173.8070068359375,0.0017450331943109,331.9900207519531,184.47003173828125,0.1032421886920929,3
29,334.7935485839844,-174.3874053955078,0.0017377471085637,331.9900207519531,184.47003173828125,0.1032421886920929,3
