time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.37490844726562,-32.28089904785156,0.2942000031471252,95.04000091552734,12.560009956359863,0.10326171666383743,1
1,92.37503814697266,-32.27865982055664,0.0586457811295986,95.04000091552734,12.560009956359863,0.10326171666383743,1
2,92.37532806396484,-32.276573181152344,-0.0372629910707473,95.04000091552734,12.560009956359863,0.10326171666383743,1
3,92.37491607666016,-32.26701736450195,-0.031468354165554,95.04000091552734,12.560009956359863,0.10326171666383743,1
4,92.37435150146484,-32.24053955078125,-0.0036215591244399,95.04000091552734,12.560009956359863,0.10326171666383743,1
5,92.37525177001952,-32.198631286621094,0.0185750573873519,95.04000091552734,12.560009956359863,0.10326171666383743,1
6,92.37493133544922,-32.14250564575195,0.0306962952017784,95.04000091552734,12.560009956359863,0.10326171666383743,1
7,92.37409973144533,-32.072471618652344,0.0356402955949306,95.04000091552734,12.560009956359863,0.10326171666383743,1
8,92.37649536132812,-31.98922348022461,0.0369267649948596,95.04000091552734,12.560009956359863,0.10326171666383743,1
9,92.37651824951172,-31.891807556152344,0.036819189786911,95.04000091552734,12.560009956359863,0.10326171666383743,1
10,92.37496948242188,-31.780902862548828,0.0364317297935485,95.04000091552734,12.560009956359863,0.10326171666383743,1
11,92.37413787841795,-31.65738296508789,0.0361331552267074,95.04000091552734,12.560009956359863,0.10326171666383743,1
12,92.37860870361328,-31.521503448486328,0.0359729751944541,95.04000091552734,12.560009956359863,0.10326171666383743,1
13,92.37942504882812,-31.37232780456543,0.0359024815261364,95.04000091552734,12.560009956359863,0.10326171666383743,1
14,92.37901306152344,-31.209577560424805,0.035880547016859,95.04000091552734,12.560009956359863,0.10326171666383743,1
15,92.3786392211914,-31.03325653076172,0.0358795523643493,95.04000091552734,12.560009956359863,0.10326171666383743,1
16,92.37814331054688,-30.843467712402344,0.0358845144510269,95.04000091552734,12.560009956359863,0.10326171666383743,1
17,92.3774871826172,-30.64029884338379,0.0358893573284149,95.04000091552734,12.560009956359863,0.10326171666383743,1
18,92.37667083740234,-30.423864364624023,0.0358930192887783,95.04000091552734,12.560009956359863,0.10326171666383743,1
19,92.37564849853516,-30.194259643554688,0.035895574837923,95.04000091552734,12.560009956359863,0.10326171666383743,1
20,92.37442016601562,-29.951602935791016,0.0358975604176521,95.04000091552734,12.560009956359863,0.10326171666383743,1
21,92.38201141357422,-29.696815490722656,0.0359054543077945,95.04000091552734,12.560009956359863,0.10326171666383743,1
22,92.38427734375,-29.429601669311523,0.0359075143933296,95.04000091552734,12.560009956359863,0.10326171666383743,1
23,92.38401794433594,-29.14971351623535,0.0359067134559154,95.04000091552734,12.560009956359863,0.10326171666383743,1
24,92.38372802734376,-28.85719490051269,0.0359064862132072,95.04000091552734,12.560009956359863,0.10326171666383743,1
25,92.38320922851562,-28.55216217041016,0.0359072089195251,95.04000091552734,12.560009956359863,0.10326171666383743,1
26,92.38237762451172,-28.23472785949707,0.035908468067646,95.04000091552734,12.560009956359863,0.10326171666383743,1
27,92.3812255859375,-27.905004501342773,0.0359101109206676,95.04000091552734,12.560009956359863,0.10326171666383743,1
28,92.37972259521484,-27.56309700012207,0.0359120182693004,95.04000091552734,12.560009956359863,0.10326171666383743,1
29,92.37783813476562,-27.209123611450195,0.035913810133934,95.04000091552734,12.560009956359863,0.10326171666383743,1
30,92.3755340576172,-26.843185424804688,0.0359156392514705,95.04000091552734,12.560009956359863,0.10326171666383743,1
