time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.3750991821289,-33.50951385498047,0.2942000031471252,95.04000091552734,12.560009956359863,0.10326171666383743,1
1,92.37496948242188,-33.50727844238281,0.0586457438766956,95.04000091552734,12.560009956359863,0.10326171666383743,1
2,92.37467193603516,-33.50518798828125,-0.0372629165649414,95.04000091552734,12.560009956359863,0.10326171666383743,1
3,92.3750457763672,-33.495872497558594,-0.0314662158489227,95.04000091552734,12.560009956359863,0.10326171666383743,1
4,92.37525939941406,-33.4697265625,-0.0036172484979033,95.04000091552734,12.560009956359863,0.10326171666383743,1
5,92.37466430664062,-33.42755508422852,0.0185697544366121,95.04000091552734,12.560009956359863,0.10326171666383743,1
6,92.37518310546876,-33.37147521972656,0.0306973252445459,95.04000091552734,12.560009956359863,0.10326171666383743,1
7,92.37350463867188,-33.30152893066406,0.0356404483318328,95.04000091552734,12.560009956359863,0.10326171666383743,1
8,92.37432098388672,-33.21818923950195,0.0369239784777164,95.04000091552734,12.560009956359863,0.10326171666383743,1
9,92.37525939941406,-33.12022399902344,0.0368167087435722,95.04000091552734,12.560009956359863,0.10326171666383743,1
10,92.37588500976562,-33.009132385253906,0.0364316180348396,95.04000091552734,12.560009956359863,0.10326171666383743,1
11,92.37564086914062,-32.88554382324219,0.0361343771219253,95.04000091552734,12.560009956359863,0.10326171666383743,1
12,92.3750991821289,-32.74912643432617,0.0359703451395034,95.04000091552734,12.560009956359863,0.10326171666383743,1
13,92.3744125366211,-32.59918594360352,0.0358990468084812,95.04000091552734,12.560009956359863,0.10326171666383743,1
14,92.37962341308594,-32.43619537353516,0.035882644355297,95.04000091552734,12.560009956359863,0.10326171666383743,1
15,92.3806610107422,-32.25992202758789,0.0358829870820045,95.04000091552734,12.560009956359863,0.10326171666383743,1
16,92.38024139404295,-32.07020950317383,0.0358867272734642,95.04000091552734,12.560009956359863,0.10326171666383743,1
17,92.37985229492188,-31.86711883544922,0.0358905419707298,95.04000091552734,12.560009956359863,0.10326171666383743,1
18,92.37931060791016,-31.650758743286133,0.0358936302363872,95.04000091552734,12.560009956359863,0.10326171666383743,1
19,92.37860870361328,-31.421226501464844,0.0358958430588245,95.04000091552734,12.560009956359863,0.10326171666383743,1
20,92.37770080566406,-31.17864418029785,0.0358975976705551,95.04000091552734,12.560009956359863,0.10326171666383743,1
21,92.37654876708984,-30.92311668395996,0.0358993895351886,95.04000091552734,12.560009956359863,0.10326171666383743,1
22,92.37516021728516,-30.65475273132324,0.0359011441469192,95.04000091552734,12.560009956359863,0.10326171666383743,1
23,92.37349700927734,-30.3736629486084,0.0359028615057468,95.04000091552734,12.560009956359863,0.10326171666383743,1
24,92.38178253173828,-30.080867767333984,0.0359114818274974,95.04000091552734,12.560009956359863,0.10326171666383743,1
25,92.38441467285156,-29.776037216186523,0.0359136946499347,95.04000091552734,12.560009956359863,0.10326171666383743,1
26,92.38225555419922,-29.458898544311523,0.0359128937125206,95.04000091552734,12.560009956359863,0.10326171666383743,1
27,92.38088989257812,-29.129451751708984,0.0359122827649116,95.04000091552734,12.560009956359863,0.10326171666383743,1
28,92.37965393066406,-28.78782081604004,0.0359127782285213,95.04000091552734,12.560009956359863,0.10326171666383743,1
29,92.37806701660156,-28.434112548828125,0.0359139628708362,95.04000091552734,12.560009956359863,0.10326171666383743,1
30,92.37608337402344,-28.06844711303711,0.0359156802296638,95.04000091552734,12.560009956359863,0.10326171666383743,1
31,92.37364959716795,-27.690927505493164,0.0359175093472003,95.04000091552734,12.560009956359863,0.10326171666383743,1
32,92.38394927978516,-27.30280494689941,0.0359278880059719,95.04000091552734,12.560009956359863,0.10326171666383743,1
33,92.38814544677734,-26.903627395629883,0.0359301753342151,95.04000091552734,12.560009956359863,0.10326171666383743,1
34,92.38809967041016,-26.49299049377441,0.0359286107122898,95.04000091552734,12.560009956359863,0.10326171666383743,1
35,92.38785552978516,-26.07090759277344,0.0359273515641689,95.04000091552734,12.560009956359863,0.10326171666383743,1
36,92.38711547851562,-25.637495040893555,0.0359278097748756,95.04000091552734,12.560009956359863,0.10326171666383743,1
37,92.38579559326172,-25.20018196105957,0.0360018536448478,95.04000091552734,12.560009956359863,0.10326171666383743,1
38,92.38404846191406,-24.788671493530277,0.0362661741673946,95.04000091552734,12.560009956359863,0.10326171666383743,1
39,92.38201904296876,-24.4215030670166,0.036543883383274,95.04000091552734,12.560009956359863,0.10326171666383743,1
40,92.3798599243164,-24.09886932373047,0.0367031097412109,95.04000091552734,12.560009956359863,0.10326171666383743,1
41,92.37771606445312,-23.82038688659668,0.0367720797657966,95.04000091552734,12.560009956359863,0.10326171666383743,1
42,92.37567901611328,-23.58558464050293,0.036793403327465,95.04000091552734,12.560009956359863,0.10326171666383743,1
43,92.37461853027344,-23.467103958129883,0.0375050343573093,95.04000091552734,12.560009956359863,0.10326171666383743,1
44,92.37461853027344,-23.46712303161621,0.0375952124595642,95.04000091552734,12.560009956359863,0.10326171666383743,1
45,92.3746109008789,-23.466632843017575,0.0369781851768493,95.04000091552734,12.560009956359863,0.10326171666383743,1
46,92.37459564208984,-23.466259002685547,0.0365108102560043,95.04000091552734,12.560009956359863,0.10326171666383743,1
47,92.37459564208984,-23.466064453125,0.0362659841775894,95.04000091552734,12.560009956359863,0.10326171666383743,1
48,92.37459564208984,-23.465978622436523,0.036160621792078,95.04000091552734,12.560009956359863,0.10326171666383743,1
49,92.37459564208984,-23.4659423828125,0.0361225120723247,95.04000091552734,12.560009956359863,0.10326171666383743,1
50,92.37459564208984,-23.465938568115234,0.0361176282167434,95.04000091552734,12.560009956359863,0.10326171666383743,1
51,92.37459564208984,-23.46593475341797,0.0361141562461853,95.04000091552734,12.560009956359863,0.10326171666383743,1
52,92.37459564208984,-23.46593475341797,0.0361120589077472,95.04000091552734,12.560009956359863,0.10326171666383743,1
53,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
54,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
55,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
56,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
57,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
58,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
59,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
60,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
61,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
62,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
63,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
64,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
65,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
66,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
67,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
68,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
69,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
70,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
71,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
72,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
73,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
74,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
75,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
76,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
77,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
78,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
79,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
80,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
81,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
82,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
83,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
84,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
85,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
86,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
87,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
88,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
89,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
90,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
91,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
92,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
93,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
94,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
95,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
96,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
97,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
98,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,1
99,92.37459564208984,-23.465932846069336,0.0361111834645271,95.04000091552734,12.560009956359863,0.10326171666383743,3
100,92.37459564208984,-23.465961456298828,0.0361119844019413,95.04000091552734,12.560009956359863,0.10326171666383743,3
101,92.37445068359376,-23.45580673217773,0.0360294729471206,95.04000091552734,12.560009956359863,0.10326171666383743,3
102,92.37428283691406,-23.433263778686523,0.0359608083963394,95.04000091552734,12.560009956359863,0.10326171666383743,3
103,92.3738250732422,-23.39606475830078,0.0359182357788085,95.04000091552734,12.560009956359863,0.10326171666383743,3
104,92.3731460571289,-23.346254348754883,0.0359045788645744,95.04000091552734,12.560009956359863,0.10326171666383743,3
105,92.37511444091795,-23.28302764892578,0.0358989313244819,95.04000091552734,12.560009956359863,0.10326171666383743,3
106,92.3747329711914,-23.205793380737305,0.0358878709375858,95.04000091552734,12.560009956359863,0.10326171666383743,3
107,92.37403869628906,-23.11524200439453,0.0358895473182201,95.04000091552734,12.560009956359863,0.10326171666383743,3
108,92.37310028076172,-23.010089874267575,0.035880621522665,95.04000091552734,12.560009956359863,0.10326171666383743,3
109,92.37664031982422,-22.891429901123047,0.0358864217996597,95.04000091552734,12.560009956359863,0.10326171666383743,3
110,92.3768539428711,-22.76049423217773,0.0358976349234581,95.04000091552734,12.560009956359863,0.10326171666383743,3
111,92.37592315673828,-22.61669540405273,0.0359008014202117,95.04000091552734,12.560009956359863,0.10326171666383743,3
112,92.3749771118164,-22.45952606201172,0.0358979403972625,95.04000091552734,12.560009956359863,0.10326171666383743,3
113,92.37386322021484,-22.288827896118164,0.0358945094048976,95.04000091552734,12.560009956359863,0.10326171666383743,3
