time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.3733901977539,-22.29407119750977,0.2941999733448028,85.72999572753906,45.779998779296875,0.10420653969049454,1
1,88.37333679199219,-22.29369735717773,0.0724976733326911,85.72999572753906,45.779998779296875,0.10420653969049454,1
2,88.37336730957031,-22.29342460632324,-0.0028924560174345,85.72999572753906,45.779998779296875,0.10420653969049454,1
3,88.37327575683594,-22.294755935668945,0.0066399001516401,85.72999572753906,45.779998779296875,0.10420653969049454,1
4,88.37327575683594,-22.29807472229004,0.0327583290636539,85.72999572753906,45.779998779296875,0.10420653969049454,1
5,88.37329864501953,-22.30249786376953,0.0526213459670543,85.72999572753906,45.779998779296875,0.10420653969049454,1
6,88.37335968017578,-22.307287216186523,0.0631788596510887,85.72999572753906,45.779998779296875,0.10420653969049454,1
7,88.3733901977539,-22.31247329711914,0.0673564150929451,85.72999572753906,45.779998779296875,0.10420653969049454,1
8,88.3734130859375,-22.31807327270508,0.068363644182682,85.72999572753906,45.779998779296875,0.10420653969049454,1
9,88.37260437011719,-22.33440589904785,0.0678954273462295,85.72999572753906,45.779998779296875,0.10420653969049454,1
10,88.37168884277344,-22.360307693481445,0.0674827918410301,85.72999572753906,45.779998779296875,0.10420653969049454,1
11,88.37223815917969,-22.39895439147949,0.0670511648058891,85.72999572753906,45.779998779296875,0.10420653969049454,1
12,88.37360382080078,-22.44533920288086,0.0669240951538086,85.72999572753906,45.779998779296875,0.10420653969049454,1
13,88.37277221679688,-22.5003662109375,0.0669100955128669,85.72999572753906,45.779998779296875,0.10420653969049454,1
14,88.37068176269531,-22.56406021118164,0.0669532343745231,85.72999572753906,45.779998779296875,0.10420653969049454,1
15,88.3713150024414,-22.639678955078125,0.0668498575687408,85.72999572753906,45.779998779296875,0.10420653969049454,1
16,88.37225341796875,-22.720233917236328,0.0670024827122688,85.72999572753906,45.779998779296875,0.10420653969049454,1
17,88.37297058105469,-22.80425262451172,0.0670880526304245,85.72999572753906,45.779998779296875,0.10420653969049454,1
18,88.37370300292969,-22.894306182861328,0.0671131536364555,85.72999572753906,45.779998779296875,0.10420653969049454,1
19,88.37123107910156,-22.98803329467773,0.067158356308937,85.72999572753906,45.779998779296875,0.10420653969049454,1
20,88.36790466308594,-23.085433959960938,0.0671850591897964,85.72999572753906,45.779998779296875,0.10420653969049454,1
21,88.36800384521484,-23.18630790710449,0.0672043561935424,85.72999572753906,45.779998779296875,0.10420653969049454,1
22,88.36886596679688,-23.290563583374023,0.0672143176198005,85.72999572753906,45.779998779296875,0.10420653969049454,1
23,88.36956024169922,-23.3982048034668,0.0672187060117721,85.72999572753906,45.779998779296875,0.10420653969049454,1
24,88.37029266357422,-23.509302139282227,0.0672185868024826,85.72999572753906,45.779998779296875,0.10420653969049454,1
25,88.37110137939453,-23.624027252197266,0.0672133266925811,85.72999572753906,45.779998779296875,0.10420653969049454,1
26,88.37200164794922,-23.74258804321289,0.0672053098678588,85.72999572753906,45.779998779296875,0.10420653969049454,1
27,88.37300872802734,-23.86511611938477,0.0671974197030067,85.72999572753906,45.779998779296875,0.10420653969049454,1
28,88.3741226196289,-23.991674423217773,0.0671919584274292,85.72999572753906,45.779998779296875,0.10420653969049454,1
29,88.37098693847656,-24.12184333801269,0.0672000497579574,85.72999572753906,45.779998779296875,0.10420653969049454,1
30,88.36652374267578,-24.25582504272461,0.0671987533569336,85.72999572753906,45.779998779296875,0.10420653969049454,1
31,88.366455078125,-24.39358329772949,0.0672011151909828,85.72999572753906,45.779998779296875,0.10420653969049454,1
32,88.3675537109375,-24.535058975219727,0.0672018453478813,85.72999572753906,45.779998779296875,0.10420653969049454,1
33,88.36847686767578,-24.68024444580078,0.0672032907605171,85.72999572753906,45.779998779296875,0.10420653969049454,1
34,88.36949157714844,-24.829004287719727,0.0672068372368812,85.72999572753906,45.779998779296875,0.10420653969049454,1
35,88.37062072753906,-24.981231689453125,0.0672117993235588,85.72999572753906,45.779998779296875,0.10420653969049454,1
