time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.72076416015625,-296.5416564941406,0.2941999733448028,332.0399475097656,316.35009765625,0.10326171666383743,1
1,334.7208251953125,-296.5424194335937,0.0474733710289001,332.0399475097656,316.35009765625,0.10326171666383743,1
2,334.720703125,-296.5414733886719,-0.0804676786065101,332.0399475097656,316.35009765625,0.10326171666383743,1
3,334.7204895019531,-296.5446472167969,-0.0730950161814689,332.0399475097656,316.35009765625,0.10326171666383743,1
4,334.7205505371094,-296.56903076171875,-0.0441168397665023,332.0399475097656,316.35009765625,0.10326171666383743,1
5,334.7204895019531,-296.6112365722656,-0.0220460314303636,332.0399475097656,316.35009765625,0.10326171666383743,1
6,334.71990966796875,-296.66943359375,-0.0103123467415571,332.0399475097656,316.35009765625,0.10326171666383743,1
7,334.7196350097656,-296.74188232421875,-0.0056621548719704,332.0399475097656,316.35009765625,0.10326171666383743,1
8,334.7191467285156,-296.83013916015625,-0.004538154695183,332.0399475097656,316.35009765625,0.10326171666383743,1
9,334.71875,-296.93182373046875,-0.0046958923339843,332.0399475097656,316.35009765625,0.10326171666383743,1
10,334.7183532714844,-297.04833984375,-0.0051020430400967,332.0399475097656,316.35009765625,0.10326171666383743,1
11,334.71795654296875,-297.1800537109375,-0.0054077147506177,332.0399475097656,316.35009765625,0.10326171666383743,1
12,334.7175598144531,-297.326416015625,-0.0055678174830973,332.0399475097656,316.35009765625,0.10326171666383743,1
13,334.7171325683594,-297.4872741699219,-0.0056299590505659,332.0399475097656,316.35009765625,0.10326171666383743,1
14,334.7167053222656,-297.6625061035156,-0.0056439586915075,332.0399475097656,316.35009765625,0.10326171666383743,1
15,334.7162475585937,-297.851806640625,-0.0056403730995953,332.0399475097656,316.35009765625,0.10326171666383743,1
16,334.7158203125,-298.0549621582031,-0.0056335064582526,332.0399475097656,316.35009765625,0.10326171666383743,1
17,334.71533203125,-298.27166748046875,-0.0056280135177075,332.0399475097656,316.35009765625,0.10326171666383743,1
18,334.7148742675781,-298.5015869140625,-0.005624427460134,332.0399475097656,316.35009765625,0.10326171666383743,1
19,334.714599609375,-298.7444152832031,-0.0056221769191324,332.0399475097656,316.35009765625,0.10326171666383743,1
20,334.71453857421875,-298.9999389648437,-0.0056204604916274,332.0399475097656,316.35009765625,0.10326171666383743,1
21,334.7144470214844,-299.26776123046875,-0.005619163159281,332.0399475097656,316.35009765625,0.10326171666383743,1
22,334.71435546875,-299.5476989746094,-0.0056179426610469,332.0399475097656,316.35009765625,0.10326171666383743,1
23,334.7142944335937,-299.8393859863281,-0.0056166076101362,332.0399475097656,316.35009765625,0.10326171666383743,1
24,334.7142028808594,-300.1426086425781,-0.0056153484620153,332.0399475097656,316.35009765625,0.10326171666383743,1
25,334.7141418457031,-300.4567565917969,-0.0056132124736905,332.0399475097656,316.35009765625,0.10326171666383743,1
26,334.7139892578125,-300.78094482421875,-0.0056104278191924,332.0399475097656,316.35009765625,0.10326171666383743,1
27,334.71392822265625,-301.1155090332031,-0.0056093977764248,332.0399475097656,316.35009765625,0.10326171666383743,1
28,334.7142028808594,-301.4603881835937,-0.005608978215605,332.0399475097656,316.35009765625,0.10326171666383743,1
29,334.7144775390625,-301.8155212402344,-0.0056085586547851,332.0399475097656,316.35009765625,0.10326171666383743,1
30,334.7147827148437,-302.1806335449219,-0.0056077954359352,332.0399475097656,316.35009765625,0.10326171666383743,1
31,334.7151184082031,-302.55548095703125,-0.0056069181300699,332.0399475097656,316.35009765625,0.10326171666383743,1
32,334.7154235839844,-302.9335327148437,-0.0055863186717033,332.0399475097656,316.35009765625,0.10326171666383743,1
33,334.7156982421875,-303.2894897460937,-0.0055165099911391,332.0399475097656,316.35009765625,0.10326171666383743,1
34,334.7158508300781,-303.6080017089844,-0.0054441071115434,332.0399475097656,316.35009765625,0.10326171666383743,1
35,334.7162475585937,-303.8890686035156,-0.0054036332294344,332.0399475097656,316.35009765625,0.10326171666383743,1
36,334.7164001464844,-304.1336364746094,-0.0053870007395744,332.0399475097656,316.35009765625,0.10326171666383743,1
37,334.716796875,-304.33935546875,-0.0053689954802393,332.0399475097656,316.35009765625,0.10326171666383743,1
38,334.7170104980469,-304.3882751464844,-0.0050919721834361,332.0399475097656,316.35009765625,0.10326171666383743,1
39,334.7170104980469,-304.38836669921875,-0.0051913070492446,332.0399475097656,316.35009765625,0.10326171666383743,1
40,334.7170104980469,-304.3884582519531,-0.0053636548109352,332.0399475097656,316.35009765625,0.10326171666383743,1
41,334.7170104980469,-304.3885498046875,-0.0054742810316383,332.0399475097656,316.35009765625,0.10326171666383743,1
42,334.7170104980469,-304.3885803222656,-0.0055181882344186,332.0399475097656,316.35009765625,0.10326171666383743,1
43,334.7170104980469,-304.3885803222656,-0.0055340193212032,332.0399475097656,316.35009765625,0.10326171666383743,1
44,334.7170104980469,-304.3886108398437,-0.0055468748323619,332.0399475097656,316.35009765625,0.10326171666383743,1
45,334.7170104980469,-304.3886108398437,-0.0055537414737045,332.0399475097656,316.35009765625,0.10326171666383743,1
