time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8846435546875,-25.30373954772949,0.2941999733448028,331.9900207519531,44.88003921508789,0.1032421886920929,3
1,334.8846130371094,-25.30449867248535,0.0474733710289001,331.9900207519531,44.88003921508789,0.1032421886920929,3
2,334.8847045898437,-25.30353164672852,-0.0804676786065101,331.9900207519531,44.88003921508789,0.1032421886920929,3
3,334.8846435546875,-25.306182861328125,-0.0730930343270301,331.9900207519531,44.88003921508789,0.1032421886920929,3
4,334.884765625,-25.32894325256348,-0.0441131778061389,331.9900207519531,44.88003921508789,0.1032421886920929,3
5,334.8849182128906,-25.3708438873291,-0.0220481865108013,331.9900207519531,44.88003921508789,0.1032421886920929,3
6,334.8851928710937,-25.428442001342773,-0.0103124231100082,331.9900207519531,44.88003921508789,0.1032421886920929,3
7,334.8854675292969,-25.50061798095703,-0.0056623839773237,331.9900207519531,44.88003921508789,0.1032421886920929,3
8,334.8858947753906,-25.58824157714844,-0.0045385360717773,331.9900207519531,44.88003921508789,0.1032421886920929,3
9,334.8860168457031,-25.69014358520508,-0.0046973419375717,331.9900207519531,44.88003921508789,0.1032421886920929,3
10,334.8860168457031,-25.80657386779785,-0.0051023098640143,331.9900207519531,44.88003921508789,0.1032421886920929,3
11,334.8859558105469,-25.93814468383789,-0.0054077147506177,331.9900207519531,44.88003921508789,0.1032421886920929,3
12,334.8859558105469,-26.08435440063477,-0.005567664746195,331.9900207519531,44.88003921508789,0.1032421886920929,3
13,334.88604736328125,-26.24504852294922,-0.0056299590505659,331.9900207519531,44.88003921508789,0.1032421886920929,3
14,334.8860778808594,-26.42009735107422,-0.0056439209729433,331.9900207519531,44.88003921508789,0.1032421886920929,3
15,334.8861389160156,-26.60926628112793,-0.0056404494680464,331.9900207519531,44.88003921508789,0.1032421886920929,3
16,334.8861694335937,-26.81226348876953,-0.0056335446424782,331.9900207519531,44.88003921508789,0.1032421886920929,3
17,334.8861999511719,-27.028793334960938,-0.005627975333482,331.9900207519531,44.88003921508789,0.1032421886920929,3
18,334.88629150390625,-27.25855827331543,-0.0056243897415697,331.9900207519531,44.88003921508789,0.1032421886920929,3
19,334.8863525390625,-27.501256942749023,-0.0056221769191324,331.9900207519531,44.88003921508789,0.1032421886920929,3
20,334.8860778808594,-27.756610870361328,-0.0056206127628684,331.9900207519531,44.88003921508789,0.1032421886920929,3
21,334.8857727050781,-28.02431297302246,-0.0056192013435065,331.9900207519531,44.88003921508789,0.1032421886920929,3
22,334.88543701171875,-28.304086685180664,-0.0056179426610469,331.9900207519531,44.88003921508789,0.1032421886920929,3
23,334.8851013183594,-28.595653533935547,-0.0056166076101362,331.9900207519531,44.88003921508789,0.1032421886920929,3
24,334.8847961425781,-28.89875221252441,-0.0056153866462409,331.9900207519531,44.88003921508789,0.1032421886920929,3
25,334.8844909667969,-29.212846755981445,-0.0056132124736905,331.9900207519531,44.88003921508789,0.1032421886920929,3
26,334.8842163085937,-29.536922454833984,-0.0056103896349668,331.9900207519531,44.88003921508789,0.1032421886920929,3
27,334.8836669921875,-29.871360778808597,-0.0056093977764248,331.9900207519531,44.88003921508789,0.1032421886920929,3
28,334.8829650878906,-30.21615600585937,-0.0056089400313794,331.9900207519531,44.88003921508789,0.1032421886920929,3
29,334.8822631835937,-30.571157455444336,-0.0056085204705595,331.9900207519531,44.88003921508789,0.1032421886920929,3
30,334.8815612792969,-30.93614387512207,-0.0056078718043863,331.9900207519531,44.88003921508789,0.1032421886920929,3
31,334.8807678222656,-31.310890197753903,-0.0056069181300699,331.9900207519531,44.88003921508789,0.1032421886920929,3
32,334.8813171386719,-31.695140838623047,-0.005605774000287,331.9900207519531,44.88003921508789,0.1032421886920929,3
33,334.88043212890625,-32.08863830566406,-0.0056046675890684,331.9900207519531,44.88003921508789,0.1032421886920929,3
34,334.88055419921875,-32.49116897583008,-0.005603446625173,331.9900207519531,44.88003921508789,0.1032421886920929,3
35,334.8796081542969,-32.902523040771484,-0.0056025693193078,331.9900207519531,44.88003921508789,0.1032421886920929,3
36,334.8796691894531,-33.322444915771484,-0.0056013870052993,331.9900207519531,44.88003921508789,0.1032421886920929,3
37,334.8816223144531,-33.7507209777832,-0.0056003187783062,331.9900207519531,44.88003921508789,0.1032421886920929,3
38,334.88330078125,-34.18722152709961,-0.0055993651039898,331.9900207519531,44.88003921508789,0.1032421886920929,3
39,334.8841857910156,-34.631778717041016,-0.0055985641665756,331.9900207519531,44.88003921508789,0.1032421886920929,3
40,334.8846130371094,-35.08420181274414,-0.0055977245792746,331.9900207519531,44.88003921508789,0.1032421886920929,3
41,334.884765625,-35.54430389404297,-0.0055968090891838,331.9900207519531,44.88003921508789,0.1032421886920929,3
42,334.88494873046875,-36.011898040771484,-0.005595969967544,331.9900207519531,44.88003921508789,0.1032421886920929,3
43,334.8847045898437,-36.48680114746094,-0.0055950926616787,331.9900207519531,44.88003921508789,0.1032421886920929,3
44,334.8844909667969,-36.96883010864258,-0.0055941389873623,331.9900207519531,44.88003921508789,0.1032421886920929,3
45,334.8841247558594,-37.45785140991211,-0.005593413952738,331.9900207519531,44.88003921508789,0.1032421886920929,3
46,334.8835144042969,-37.9538688659668,-0.0055930707603693,331.9900207519531,44.88003921508789,0.1032421886920929,3
47,334.88287353515625,-38.456912994384766,-0.00532978028059,331.9900207519531,44.88003921508789,0.1032421886920929,3
48,334.8824157714844,-38.95994186401367,-0.0053039551712572,331.9900207519531,44.88003921508789,0.1032421886920929,2
49,334.8810729980469,-39.46026992797852,-0.0054532238282263,331.9900207519531,44.88003921508789,0.1032421886920929,2
50,334.8800048828125,-39.942909240722656,-0.0055944821797311,331.9900207519531,44.88003921508789,0.1032421886920929,2
51,334.87890625,-40.38861846923828,-0.0055410382337868,331.9900207519531,44.88003921508789,0.1032421886920929,2
52,334.8778381347656,-40.79518127441406,-0.005462646484375,331.9900207519531,44.88003921508789,0.1032421886920929,2
53,334.8767395019531,-41.162899017333984,-0.0054100034758448,331.9900207519531,44.88003921508789,0.1032421886920929,2
54,334.8758239746094,-41.493045806884766,-0.0053855893202126,331.9900207519531,44.88003921508789,0.1032421886920929,2
55,334.8751220703125,-41.78606033325195,-0.0053774258121848,331.9900207519531,44.88003921508789,0.1032421886920929,2
56,334.8744201660156,-42.04268646240234,-0.0053774639964103,331.9900207519531,44.88003921508789,0.1032421886920929,2
57,334.8736572265625,-42.26405715942383,-0.0053816987201571,331.9900207519531,44.88003921508789,0.1032421886920929,2
58,334.8739624023437,-42.36490249633789,-0.0051384735852479,331.9900207519531,44.88003921508789,0.1032421886920929,2
59,334.8739624023437,-42.36490249633789,-0.0051396558992564,331.9900207519531,44.88003921508789,0.1032421886920929,2
60,334.8739624023437,-42.365028381347656,-0.0053181839175522,331.9900207519531,44.88003921508789,0.1032421886920929,2
61,334.8739624023437,-42.36511993408203,-0.0054491041228175,331.9900207519531,44.88003921508789,0.1032421886920929,2
62,334.8739624023437,-42.36516952514648,-0.0055166245438158,331.9900207519531,44.88003921508789,0.1032421886920929,2
63,334.8739624023437,-42.36518096923828,-0.0055293655022978,331.9900207519531,44.88003921508789,0.1032421886920929,2
64,334.8739624023437,-42.36518859863281,-0.005543746985495,331.9900207519531,44.88003921508789,0.1032421886920929,2
65,334.8739624023437,-42.365196228027344,-0.005552215501666,331.9900207519531,44.88003921508789,0.1032421886920929,2
66,334.8739624023437,-42.36520004272461,-0.0055560683831572,331.9900207519531,44.88003921508789,0.1032421886920929,2
67,334.8739624023437,-42.36520004272461,-0.0055560683831572,331.9900207519531,44.88003921508789,0.1032421886920929,2
68,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
69,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
70,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
71,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
72,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
73,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
74,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
75,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
76,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
77,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
78,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,2
79,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
80,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
81,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
82,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
83,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
84,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
85,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
86,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
87,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
88,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
89,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
90,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
91,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
92,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
93,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
94,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
95,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
96,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
97,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
98,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
99,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
100,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
101,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
102,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
103,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
104,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
105,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
106,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
107,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
108,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
109,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
110,334.8739624023437,-42.36520004272461,-0.005557479802519,331.9900207519531,44.88003921508789,0.1032421886920929,1
