time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.7987365722656,-167.54083251953125,0.2941999733448028,341.2500305175781,143.55995178222656,0.10420653969049454,1
1,338.7986755371094,-167.5392608642578,0.0461335368454456,341.2500305175781,143.55995178222656,0.10420653969049454,1
2,338.7981872558594,-167.53550720214844,-0.0670679807662963,341.2500305175781,143.55995178222656,0.10420653969049454,1
3,338.7984313964844,-167.52938842773438,-0.0642381235957145,341.2500305175781,143.55995178222656,0.10420653969049454,1
4,338.79913330078125,-167.5006561279297,-0.0444628149271011,341.2500305175781,143.55995178222656,0.10420653969049454,1
5,338.7971496582031,-167.44943237304688,-0.0293077081441879,341.2500305175781,143.55995178222656,0.10420653969049454,1
6,338.7955017089844,-167.375,-0.0204267110675573,341.2500305175781,143.55995178222656,0.10420653969049454,1
7,338.7947082519531,-167.2794952392578,-0.0157052613794803,341.2500305175781,143.55995178222656,0.10420653969049454,1
8,338.7943725585937,-167.17149353027344,-0.013041915372014,341.2500305175781,143.55995178222656,0.10420653969049454,1
9,338.7939758300781,-167.06185913085938,-0.0119674680754542,341.2500305175781,143.55995178222656,0.10420653969049454,1
10,338.7937927246094,-166.9532012939453,-0.0115192411467432,341.2500305175781,143.55995178222656,0.10420653969049454,1
11,338.7936706542969,-166.8455047607422,-0.011321410536766,341.2500305175781,143.55995178222656,0.10420653969049454,1
12,338.7935791015625,-166.73812866210938,-0.0112310405820608,341.2500305175781,143.55995178222656,0.10420653969049454,1
13,338.7935791015625,-166.63177490234375,-0.0111853023990988,341.2500305175781,143.55995178222656,0.10420653969049454,1
14,338.79364013671875,-166.52581787109375,-0.0111660761758685,341.2500305175781,143.55995178222656,0.10420653969049454,1
15,338.793701171875,-166.4134521484375,-0.0112606044858694,341.2500305175781,143.55995178222656,0.10420653969049454,1
16,338.7922668457031,-166.27359008789062,-0.0113298036158084,341.2500305175781,143.55995178222656,0.10420653969049454,1
17,338.7916259765625,-166.1283416748047,-0.0112621681764721,341.2500305175781,143.55995178222656,0.10420653969049454,1
18,338.79351806640625,-165.97216796875,-0.0112674329429864,341.2500305175781,143.55995178222656,0.10420653969049454,1
19,338.7940673828125,-165.81634521484375,-0.0112215420231223,341.2500305175781,143.55995178222656,0.10420653969049454,1
20,338.7942199707031,-165.66046142578125,-0.011192207224667,341.2500305175781,143.55995178222656,0.10420653969049454,1
21,338.7942199707031,-165.50440979003906,-0.0111758420243859,341.2500305175781,143.55995178222656,0.10420653969049454,1
22,338.7937316894531,-165.3483428955078,-0.0111668389290571,341.2500305175781,143.55995178222656,0.10420653969049454,1
23,338.7934265136719,-165.19149780273438,-0.0111668389290571,341.2500305175781,143.55995178222656,0.10420653969049454,1
24,338.793701171875,-165.03109741210938,-0.0111842341721057,341.2500305175781,143.55995178222656,0.10420653969049454,1
25,338.7940673828125,-164.8629913330078,-0.0112163545563817,341.2500305175781,143.55995178222656,0.10420653969049454,1
