time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,187.9513397216797,-55.48811340332031,0.2941999733448028,168.8699951171875,53.03003692626953,0.1032421886920929,3
1,187.9515380859375,-55.48811721801758,0.0510918423533439,168.8699951171875,53.03003692626953,0.1032421886920929,3
2,187.95127868652344,-55.48820114135742,-0.0749055072665214,168.8699951171875,53.03003692626953,0.1032421886920929,3
3,187.9495391845703,-55.48801040649414,-0.0813979357481002,168.8699951171875,53.03003692626953,0.1032421886920929,3
4,187.94566345214844,-55.488059997558594,-0.0541098788380622,168.8699951171875,53.03003692626953,0.1032421886920929,3
5,187.93499755859372,-55.488525390625,-0.0275580585002899,168.8699951171875,53.03003692626953,0.1032421886920929,3
6,187.9137115478516,-55.48952102661133,-0.010343131609261,168.8699951171875,53.03003692626953,0.1032421886920929,3
7,187.8795318603516,-55.48996353149414,-0.0016483687795698,168.8699951171875,53.03003692626953,0.1032421886920929,3
8,187.8450927734375,-55.49021530151367,0.0021953964605927,168.8699951171875,53.03003692626953,0.1032421886920929,3
9,187.7999725341797,-55.490272521972656,0.0029957960359752,168.8699951171875,53.03003692626953,0.1032421886920929,3
10,187.746826171875,-55.4902229309082,0.0027894210070371,168.8699951171875,53.03003692626953,0.1032421886920929,3
11,187.687744140625,-55.49028015136719,0.0024615477304905,168.8699951171875,53.03003692626953,0.1032421886920929,3
12,187.6237335205078,-55.490516662597656,0.0022587585262954,168.8699951171875,53.03003692626953,0.1032421886920929,3
13,187.5509490966797,-55.49079895019531,0.0020553588401526,168.8699951171875,53.03003692626953,0.1032421886920929,3
14,187.47268676757807,-55.490814208984375,0.0019968033302575,168.8699951171875,53.03003692626953,0.1032421886920929,3
15,187.3866729736328,-55.49115753173828,0.0019224166171625,168.8699951171875,53.03003692626953,0.1032421886920929,3
16,187.2940826416016,-55.49126434326172,0.0018934630788862,168.8699951171875,53.03003692626953,0.1032421886920929,3
17,187.19586181640625,-55.49135208129883,0.0019852065015584,168.8699951171875,53.03003692626953,0.1032421886920929,3
18,187.09466552734372,-55.49126815795898,0.0021250534337013,168.8699951171875,53.03003692626953,0.1032421886920929,3
19,186.98580932617188,-55.49120330810547,0.002109985332936,168.8699951171875,53.03003692626953,0.1032421886920929,3
20,186.8746032714844,-55.49122619628906,0.0022440338507294,168.8699951171875,53.03003692626953,0.1032421886920929,3
21,186.76011657714844,-55.49139404296875,0.0023648070637136,168.8699951171875,53.03003692626953,0.1032421886920929,3
22,186.6402130126953,-55.491737365722656,0.0023584747686982,168.8699951171875,53.03003692626953,0.1032421886920929,3
23,186.5198211669922,-55.4919319152832,0.0025116347242146,168.8699951171875,53.03003692626953,0.1032421886920929,3
24,186.39605712890625,-55.49204635620117,0.0025434494018554,168.8699951171875,53.03003692626953,0.1032421886920929,3
25,186.26779174804688,-55.49213409423828,0.0024988937657326,168.8699951171875,53.03003692626953,0.1032421886920929,3
26,186.1365966796875,-55.49225616455078,0.0024928282946348,168.8699951171875,53.03003692626953,0.1032421886920929,3
27,186.00299072265625,-55.49237823486328,0.0025234983768314,168.8699951171875,53.03003692626953,0.1032421886920929,3
28,185.8671112060547,-55.49250411987305,0.0025681303814053,168.8699951171875,53.03003692626953,0.1032421886920929,3
29,185.72901916503903,-55.49261474609375,0.0026103591080754,168.8699951171875,53.03003692626953,0.1032421886920929,3
30,185.58889770507807,-55.4926986694336,0.0026443100068718,168.8699951171875,53.03003692626953,0.1032421886920929,3
31,185.4463653564453,-55.492919921875,0.0026521682739257,168.8699951171875,53.03003692626953,0.1032421886920929,3
32,185.30157470703125,-55.49326705932617,0.0026544569991528,168.8699951171875,53.03003692626953,0.1032421886920929,3
33,185.15386962890625,-55.49324417114258,0.0026151274796575,168.8699951171875,53.03003692626953,0.1032421886920929,3
34,185.00038146972656,-55.49300765991211,0.0024582289624959,168.8699951171875,53.03003692626953,0.1032421886920929,3
35,184.8438262939453,-55.49275588989258,0.0024159620516002,168.8699951171875,53.03003692626953,0.1032421886920929,3
36,184.68533325195312,-55.49247741699219,0.0024744796101003,168.8699951171875,53.03003692626953,0.1032421886920929,3
37,184.5251922607422,-55.49222946166992,0.002567863324657,168.8699951171875,53.03003692626953,0.1032421886920929,3
38,184.36349487304688,-55.49199676513672,0.0026561736594885,168.8699951171875,53.03003692626953,0.1032421886920929,3
39,184.2003326416016,-55.491790771484375,0.0027231597341597,168.8699951171875,53.03003692626953,0.1032421886920929,3
40,184.03579711914065,-55.49161148071289,0.0027676771860569,168.8699951171875,53.03003692626953,0.1032421886920929,3
41,183.8699951171875,-55.491458892822266,0.0027946471236646,168.8699951171875,53.03003692626953,0.1032421886920929,3
42,183.70298767089844,-55.49132537841797,0.002810287522152,168.8699951171875,53.03003692626953,0.1032421886920929,3
43,183.53477478027344,-55.4912338256836,0.0028197097126394,168.8699951171875,53.03003692626953,0.1032421886920929,3
44,183.36546325683597,-55.49114608764648,0.0028264999855309,168.8699951171875,53.03003692626953,0.1032421886920929,3
45,183.1951446533203,-55.49107360839844,0.0028327177278697,168.8699951171875,53.03003692626953,0.1032421886920929,3
