time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.38455200195312,-95.72640228271484,0.2941999733448028,85.72998809814453,119.75,0.10420653969049454,1
1,88.3846206665039,-95.72764587402344,0.0486896112561225,85.72998809814453,119.75,0.10420653969049454,1
2,88.38491821289062,-95.7302703857422,-0.0532144159078598,85.72998809814453,119.75,0.10420653969049454,1
3,88.38433074951172,-95.75080108642578,-0.048997726291418,85.72998809814453,119.75,0.10420653969049454,1
4,88.38494110107422,-95.80472564697266,-0.0298002231866121,85.72998809814453,119.75,0.10420653969049454,1
5,88.38626098632812,-95.89060974121094,-0.0153201287612319,85.72998809814453,119.75,0.10420653969049454,1
6,88.3869400024414,-96.00640106201172,-0.0068987654522061,85.72998809814453,119.75,0.10420653969049454,1
7,88.38792419433594,-96.15389251708984,-0.0025208662264049,85.72998809814453,119.75,0.10420653969049454,1
8,88.38874816894531,-96.33318328857422,-0.0003818511904682,85.72998809814453,119.75,0.10420653969049454,1
9,88.38937377929688,-96.5433120727539,0.0006246948032639,85.72998809814453,119.75,0.10420653969049454,1
10,88.38990783691406,-96.78341674804688,0.0010868834797292,85.72998809814453,119.75,0.10420653969049454,1
11,88.39043426513672,-97.0506362915039,0.0013054275186732,85.72998809814453,119.75,0.10420653969049454,1
12,88.39095306396484,-97.3434066772461,0.0014043807750567,85.72998809814453,119.75,0.10420653969049454,1
13,88.391357421875,-97.66297912597656,0.0014461898244917,85.72998809814453,119.75,0.10420653969049454,1
14,88.39163970947266,-98.00928497314452,0.0014645766932517,85.72998809814453,119.75,0.10420653969049454,1
15,88.39187622070312,-98.38188934326172,0.0014744949294254,85.72998809814453,119.75,0.10420653969049454,1
16,88.39205169677734,-98.77961730957033,0.0014825058169662,85.72998809814453,119.75,0.10420653969049454,1
17,88.39213562011719,-99.20179748535156,0.0014888381119817,85.72998809814453,119.75,0.10420653969049454,1
18,88.39213562011719,-99.64765167236328,0.001494865398854,85.72998809814453,119.75,0.10420653969049454,1
19,88.39203643798828,-100.1163101196289,0.0015008925693109,85.72998809814453,119.75,0.10420653969049454,1
20,88.391845703125,-100.60704040527344,0.0015066909836605,85.72998809814453,119.75,0.10420653969049454,1
21,88.39158630371094,-101.11701965332033,0.0018486022017896,85.72998809814453,119.75,0.10420653969049454,1
22,88.39115142822266,-101.62318420410156,0.0019081878708675,85.72998809814453,119.75,0.10420653969049454,1
23,88.39088439941406,-102.12835693359376,0.001881904550828,85.72998809814453,119.75,0.10420653969049454,1
24,88.39063262939453,-102.63996887207033,0.0018387985182926,85.72998809814453,119.75,0.10420653969049454,1
25,88.39031982421875,-103.16252899169922,0.0018011474749073,85.72998809814453,119.75,0.10420653969049454,1
26,88.38996887207031,-103.69852447509766,0.0017734145512804,85.72998809814453,119.75,0.10420653969049454,1
27,88.38951110839844,-104.2492446899414,0.0017547988099977,85.72998809814453,119.75,0.10420653969049454,1
28,88.38905334472656,-104.81525421142578,0.0017430114094167,85.72998809814453,119.75,0.10420653969049454,1
29,88.38858032226562,-105.39673614501952,0.0017361450009047,85.72998809814453,119.75,0.10420653969049454,1
30,88.38801574707031,-105.99051666259766,0.0017496871296316,85.72998809814453,119.75,0.10420653969049454,1
31,88.387451171875,-106.58267974853516,0.0018032836960628,85.72998809814453,119.75,0.10420653969049454,1
32,88.38688659667969,-107.16360473632812,0.0018581389449536,85.72998809814453,119.75,0.10420653969049454,1
33,88.38623046875,-107.731201171875,0.0018951797392219,85.72998809814453,119.75,0.10420653969049454,1
34,88.38556671142578,-108.2845687866211,0.0019186401041224,85.72998809814453,119.75,0.10420653969049454,1
35,88.38490295410156,-108.82327270507812,0.0019332122756168,85.72998809814453,119.75,0.10420653969049454,1
36,88.38423919677734,-109.34708404541016,0.0019419097807258,85.72998809814453,119.75,0.10420653969049454,1
37,88.38357543945312,-109.85602569580078,0.0019466781523078,85.72998809814453,119.75,0.10420653969049454,1
