time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.80181884765625,-162.3771514892578,0.2941999733448028,331.9900207519531,184.47003173828125,0.1032421886920929,3
1,334.80194091796875,-162.37936401367188,0.0586458183825016,331.9900207519531,184.47003173828125,0.1032421886920929,3
2,334.8022155761719,-162.3814697265625,-0.0372628793120384,331.9900207519531,184.47003173828125,0.1032421886920929,3
3,334.8018798828125,-162.39097595214844,-0.0314672477543354,331.9900207519531,184.47003173828125,0.1032421886920929,3
4,334.8013610839844,-162.41737365722656,-0.0036214827559888,331.9900207519531,184.47003173828125,0.1032421886920929,3
5,334.8020324707031,-162.4599151611328,0.0185707081109285,331.9900207519531,184.47003173828125,0.1032421886920929,3
6,334.8016357421875,-162.5158233642578,0.030698737129569,331.9900207519531,184.47003173828125,0.1032421886920929,3
7,334.80328369140625,-162.58514404296875,0.0356492213904857,331.9900207519531,184.47003173828125,0.1032421886920929,3
8,334.8023376464844,-162.66893005371094,0.0369255058467388,331.9900207519531,184.47003173828125,0.1032421886920929,3
9,334.801513671875,-162.76718139648438,0.0368198379874229,331.9900207519531,184.47003173828125,0.1032421886920929,3
10,334.80517578125,-162.87893676757812,0.0364340208470821,331.9900207519531,184.47003173828125,0.1032421886920929,3
11,334.80584716796875,-163.0030059814453,0.0361400209367275,331.9900207519531,184.47003173828125,0.1032421886920929,3
12,334.8054504394531,-163.1396026611328,0.0359793864190578,331.9900207519531,184.47003173828125,0.1032421886920929,3
13,334.8049011230469,-163.2893524169922,0.0359099581837654,331.9900207519531,184.47003173828125,0.1032421886920929,3
14,334.8043212890625,-163.4525909423828,0.0358884409070014,331.9900207519531,184.47003173828125,0.1032421886920929,3
15,334.8037414550781,-163.62939453125,0.0358868390321731,331.9900207519531,184.47003173828125,0.1032421886920929,3
16,334.80279541015625,-163.81964111328125,0.0358912646770477,331.9900207519531,184.47003173828125,0.1032421886920929,3
17,334.8019104003906,-164.02322387695312,0.0358956903219223,331.9900207519531,184.47003173828125,0.1032421886920929,3
18,334.8006286621094,-164.24009704589844,0.0358988940715789,331.9900207519531,184.47003173828125,0.1032421886920929,3
19,334.8075256347656,-164.4694061279297,0.0359066762030124,331.9900207519531,184.47003173828125,0.1032421886920929,3
