time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,370.3223876953125,-326.6099853515625,0.2942000031471252,349.6000061035156,324.080078125,0.1032421886920929,3
1,370.3219299316406,-326.60992431640625,0.0641729310154914,349.6000061035156,324.080078125,0.1032421886920929,3
2,370.3210754394531,-326.6098327636719,-0.0820265933871269,349.6000061035156,324.080078125,0.1032421886920929,3
3,370.3199768066406,-326.6098022460937,-0.1232108697295188,349.6000061035156,324.080078125,0.1032421886920929,3
4,370.3162536621094,-326.6098937988281,-0.098998412489891,349.6000061035156,324.080078125,0.1032421886920929,3
5,370.2923889160156,-326.6099853515625,-0.0508553683757782,349.6000061035156,324.080078125,0.1032421886920929,3
6,370.2445373535156,-326.6081848144531,-0.0069607542827725,349.6000061035156,324.080078125,0.1032421886920929,3
7,370.1795349121094,-326.6058959960937,0.0203062053769826,349.6000061035156,324.080078125,0.1032421886920929,3
8,370.0947570800781,-326.6054077148437,0.0302582550793886,349.6000061035156,324.080078125,0.1032421886920929,3
9,369.9952392578125,-326.6060791015625,0.0284272376447916,349.6000061035156,324.080078125,0.1032421886920929,3
10,369.8814392089844,-326.6062316894531,0.0213933177292346,349.6000061035156,324.080078125,0.1032421886920929,3
11,369.7530822753906,-326.6058044433594,0.0141308587044477,349.6000061035156,324.080078125,0.1032421886920929,3
12,369.60980224609375,-326.6049194335937,0.0091687776148319,349.6000061035156,324.080078125,0.1032421886920929,3
13,369.4513549804688,-326.6037902832031,0.0069951629266142,349.6000061035156,324.080078125,0.1032421886920929,3
14,369.2764892578125,-326.6024169921875,0.0069084549322724,349.6000061035156,324.080078125,0.1032421886920929,3
15,369.08734130859375,-326.6009216308594,0.0079043200239539,349.6000061035156,324.080078125,0.1032421886920929,3
16,368.8840026855469,-326.59918212890625,0.0091022104024887,349.6000061035156,324.080078125,0.1032421886920929,3
17,368.6678161621094,-326.59716796875,0.0100140757858753,349.6000061035156,324.080078125,0.1032421886920929,3
18,368.4391174316406,-326.5948791503906,0.0104843517765402,349.6000061035156,324.080078125,0.1032421886920929,3
19,368.19830322265625,-326.5923767089844,0.0105812074616551,349.6000061035156,324.080078125,0.1032421886920929,3
20,367.9451599121094,-326.5896911621094,0.0104611963033676,349.6000061035156,324.080078125,0.1032421886920929,3
21,367.6798706054688,-326.5869140625,0.0102769471704959,349.6000061035156,324.080078125,0.1032421886920929,3
22,367.4027404785156,-326.5841064453125,0.010125808417797,349.6000061035156,324.080078125,0.1032421886920929,3
23,367.1136169433594,-326.5813293457031,0.0100414277985692,349.6000061035156,324.080078125,0.1032421886920929,3
24,366.8124084472656,-326.57867431640625,0.0100159831345081,349.6000061035156,324.080078125,0.1032421886920929,3
25,366.4989013671875,-326.5762023925781,0.0100258253514766,349.6000061035156,324.080078125,0.1032421886920929,3
26,366.17279052734375,-326.5740051269531,0.0100473780184984,349.6000061035156,324.080078125,0.1032421886920929,3
27,365.8338623046875,-326.5721435546875,0.0100645823404192,349.6000061035156,324.080078125,0.1032421886920929,3
28,365.4817504882813,-326.5707092285156,0.0100707625970244,349.6000061035156,324.080078125,0.1032421886920929,3
29,365.1160888671875,-326.5697326660156,0.0100660324096679,349.6000061035156,324.080078125,0.1032421886920929,3
30,364.7364501953125,-326.5692749023437,0.0100534055382013,349.6000061035156,324.080078125,0.1032421886920929,3
31,364.3429260253906,-326.5694580078125,0.0100420378148555,349.6000061035156,324.080078125,0.1032421886920929,3
32,363.9349670410156,-326.5701599121094,0.0100296018645167,349.6000061035156,324.080078125,0.1032421886920929,3
33,363.5120544433594,-326.5715637207031,0.0100136566907167,349.6000061035156,324.080078125,0.1032421886920929,3
34,363.07366943359375,-326.5734558105469,0.0099962996318936,349.6000061035156,324.080078125,0.1032421886920929,3
35,362.6192626953125,-326.57586669921875,0.0099805062636733,349.6000061035156,324.080078125,0.1032421886920929,3
36,362.14892578125,-326.5787048339844,0.0099720377475023,349.6000061035156,324.080078125,0.1032421886920929,3
37,361.6631164550781,-326.5819702148437,0.0099748987704515,349.6000061035156,324.080078125,0.1032421886920929,3
38,361.1622924804688,-326.58551025390625,0.0100986482575535,349.6000061035156,324.080078125,0.1032421886920929,3
39,360.65380859375,-326.5892639160156,0.0103582376614212,349.6000061035156,324.080078125,0.1032421886920929,3
40,360.1481018066406,-326.59307861328125,0.0105854412540793,349.6000061035156,324.080078125,0.1032421886920929,3
41,359.63995361328125,-326.59600830078125,0.0106372833251953,349.6000061035156,324.080078125,0.1032421886920929,3
42,359.1296691894531,-326.5973815917969,0.0106626125052571,349.6000061035156,324.080078125,0.1032421886920929,3
43,358.6273803710937,-326.5985412597656,0.0107428738847374,349.6000061035156,324.080078125,0.1032421886920929,3
44,358.1076354980469,-326.5999450683594,0.0104452893137931,349.6000061035156,324.080078125,0.1032421886920929,3
45,357.5704345703125,-326.6020812988281,0.0102096172049641,349.6000061035156,324.080078125,0.1032421886920929,3
46,357.0339050292969,-326.6028747558594,0.0103018945083022,349.6000061035156,324.080078125,0.1032421886920929,3
47,356.5010070800781,-326.60321044921875,0.0105018615722656,349.6000061035156,324.080078125,0.1032421886920929,3
48,355.9679870605469,-326.6037292480469,0.0106193162500858,349.6000061035156,324.080078125,0.1032421886920929,2
49,355.4360046386719,-326.6045227050781,0.0106809614226222,349.6000061035156,324.080078125,0.1032421886920929,2
50,354.9299011230469,-326.6055908203125,0.0109811397269368,349.6000061035156,324.080078125,0.1032421886920929,2
51,354.5223083496094,-326.6067810058594,0.0119216917082667,349.6000061035156,324.080078125,0.1032421886920929,2
52,354.2252197265625,-326.6078186035156,0.0128626246005296,349.6000061035156,324.080078125,0.1032421886920929,2
53,354.0461730957031,-326.6083374023437,0.0134742734953761,349.6000061035156,324.080078125,0.1032421886920929,2
54,354.0270690917969,-326.6080627441406,0.0142729943618178,349.6000061035156,324.080078125,0.1032421886920929,2
55,354.02557373046875,-326.60809326171875,0.013258934020996,349.6000061035156,324.080078125,0.1032421886920929,2
56,354.0234680175781,-326.60809326171875,0.0117936702445149,349.6000061035156,324.080078125,0.1032421886920929,2
57,354.0219421386719,-326.6081237792969,0.0107152555137872,349.6000061035156,324.080078125,0.1032421886920929,2
58,354.02105712890625,-326.6081237792969,0.0101996231824159,349.6000061035156,324.080078125,0.1032421886920929,2
59,354.0209045410156,-326.6081237792969,0.0101015847176313,349.6000061035156,324.080078125,0.1032421886920929,2
60,354.02099609375,-326.6081237792969,0.0101638026535511,349.6000061035156,324.080078125,0.1032421886920929,2
61,354.02117919921875,-326.6081237792969,0.0102686304599046,349.6000061035156,324.080078125,0.1032421886920929,2
62,354.0213928222656,-326.6081237792969,0.0103847123682498,349.6000061035156,324.080078125,0.1032421886920929,2
63,354.0215148925781,-326.6081237792969,0.0104595944285392,349.6000061035156,324.080078125,0.1032421886920929,2
64,354.02154541015625,-326.6081237792969,0.0104859918355941,349.6000061035156,324.080078125,0.1032421886920929,2
65,354.02154541015625,-326.6081237792969,0.0104793924838304,349.6000061035156,324.080078125,0.1032421886920929,2
66,354.02154541015625,-326.6081237792969,0.0104695130139589,349.6000061035156,324.080078125,0.1032421886920929,2
67,354.0215148925781,-326.6081237792969,0.0104619981721043,349.6000061035156,324.080078125,0.1032421886920929,2
68,354.0215148925781,-326.6081237792969,0.0104586407542228,349.6000061035156,324.080078125,0.1032421886920929,2
69,354.0215148925781,-326.6081237792969,0.0104586407542228,349.6000061035156,324.080078125,0.1032421886920929,2
70,354.0215148925781,-326.6081237792969,0.010459785349667,349.6000061035156,324.080078125,0.1032421886920929,2
71,354.0215148925781,-326.6081237792969,0.010459785349667,349.6000061035156,324.080078125,0.1032421886920929,2
72,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
73,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
74,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
75,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
76,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
77,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
78,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,2
79,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
80,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
81,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
82,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
83,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
84,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
85,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
86,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
87,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
88,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
89,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
90,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
91,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
92,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
93,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
94,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
95,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
96,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
97,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
98,354.0215148925781,-326.6081237792969,0.0104608535766601,349.6000061035156,324.080078125,0.1032421886920929,1
