time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,58.36374282836914,-1.964573621749878,0.2942000031471252,77.47999572753906,4.829999923706055,0.1032421886920929,3
1,58.36374282836914,-1.964573621749878,0.0471081919968128,77.47999572753906,4.829999923706055,0.1032421886920929,3
2,58.365047454833984,-1.964453220367432,-0.0828191563487052,77.47999572753906,4.829999923706055,0.1032421886920929,3
3,58.36528778076172,-1.9645066261291504,-0.0751321017742157,77.47999572753906,4.829999923706055,0.1032421886920929,3
4,58.366580963134766,-1.964433670043945,-0.0461402498185634,77.47999572753906,4.829999923706055,0.1032421886920929,3
5,58.37811279296875,-1.9643343687057493,-0.0240341946482658,77.47999572753906,4.829999923706055,0.1032421886920929,3
6,58.40225601196289,-1.9642091989517207,-0.0122669599950313,77.47999572753906,4.829999923706055,0.1032421886920929,3
7,58.435340881347656,-1.9639428853988647,-0.0075955963693559,77.47999572753906,4.829999923706055,0.1032421886920929,3
8,58.477386474609375,-1.963831901550293,-0.0064588924869894,77.47999572753906,4.829999923706055,0.1032421886920929,3
9,58.52864074707031,-1.963735818862915,-0.0066166687756776,77.47999572753906,4.829999923706055,0.1032421886920929,3
10,58.58971405029297,-1.9640299081802368,-0.0070233535952866,77.47999572753906,4.829999923706055,0.1032421886920929,3
11,58.6577262878418,-1.9645925760269165,-0.0073214336298406,77.47999572753906,4.829999923706055,0.1032421886920929,3
12,58.73394393920898,-1.965024828910828,-0.0074822613969445,77.47999572753906,4.829999923706055,0.1032421886920929,3
13,58.820560455322266,-1.9648308753967283,-0.0075529096648097,77.47999572753906,4.829999923706055,0.1032421886920929,3
14,58.91741561889648,-1.9641757011413572,-0.007572288159281,77.47999572753906,4.829999923706055,0.1032421886920929,3
15,59.02243423461914,-1.9644172191619875,-0.0075651928782463,77.47999572753906,4.829999923706055,0.1032421886920929,3
16,59.13689804077149,-1.96387243270874,-0.0075602340511977,77.47999572753906,4.829999923706055,0.1032421886920929,3
17,59.25568389892578,-1.962618470191956,-0.0075368117541074,77.47999572753906,4.829999923706055,0.1032421886920929,3
18,59.37836456298828,-1.962315797805786,-0.0075223157182335,77.47999572753906,4.829999923706055,0.1032421886920929,3
19,59.50686264038086,-1.9622005224227903,-0.0075202560983598,77.47999572753906,4.829999923706055,0.1032421886920929,3
20,59.64144515991211,-1.9618726968765257,-0.0075224302709102,77.47999572753906,4.829999923706055,0.1032421886920929,3
21,59.78228759765625,-1.961504340171814,-0.0075252912938594,77.47999572753906,4.829999923706055,0.1032421886920929,3
22,59.929813385009766,-1.961118459701538,-0.0075283432379364,77.47999572753906,4.829999923706055,0.1032421886920929,3
23,60.08403015136719,-1.9607170820236208,-0.0075303264893591,77.47999572753906,4.829999923706055,0.1032421886920929,3
24,60.24481201171875,-1.9603315591812132,-0.0075307083316147,77.47999572753906,4.829999923706055,0.1032421886920929,3
25,60.4118766784668,-1.959957718849182,-0.0075297928415238,77.47999572753906,4.829999923706055,0.1032421886920929,3
26,60.58506774902344,-1.9595942497253416,-0.0075283050537109,77.47999572753906,4.829999923706055,0.1032421886920929,3
27,60.7642707824707,-1.9592431783676147,-0.0075270840898156,77.47999572753906,4.829999923706055,0.1032421886920929,3
28,60.9493522644043,-1.958907008171081,-0.0075259399600327,77.47999572753906,4.829999923706055,0.1032421886920929,3
29,61.14018249511719,-1.9585883617401123,-0.0075248717330396,77.47999572753906,4.829999923706055,0.1032421886920929,3
30,61.33662033081055,-1.958290696144104,-0.007523841690272,77.47999572753906,4.829999923706055,0.1032421886920929,3
31,61.53852462768555,-1.958016276359558,-0.0075226589106023,77.47999572753906,4.829999923706055,0.1032421886920929,3
32,61.74576187133789,-1.9577678442001345,-0.0075215529650449,77.47999572753906,4.829999923706055,0.1032421886920929,3
33,61.95817565917969,-1.957547664642334,-0.0075204847380518,77.47999572753906,4.829999923706055,0.1032421886920929,3
34,62.1756477355957,-1.9573580026626587,-0.0075192642398178,77.47999572753906,4.829999923706055,0.1032421886920929,3
