time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,370.8313903808594,1.987309217453003,0.2941999435424804,348.42999267578125,-4.479960918426514,0.10420653969049454,1
1,370.8317565917969,1.987268686294556,0.0724976733326911,348.42999267578125,-4.479960918426514,0.10420653969049454,1
2,370.8320617675781,1.9872997999191284,-0.0028924942016601,348.42999267578125,-4.479960918426514,0.10420653969049454,1
3,370.8306884765625,1.9872246980667116,0.0066397855989634,348.42999267578125,-4.479960918426514,0.10420653969049454,1
4,370.8273315429688,1.9872193336486816,0.0327582545578479,348.42999267578125,-4.479960918426514,0.10420653969049454,1
5,370.8193359375,1.9873539209365845,0.0525531359016895,348.42999267578125,-4.479960918426514,0.10420653969049454,1
6,370.8117980957031,1.9872205257415767,0.0631443411111831,348.42999267578125,-4.479960918426514,0.10420653969049454,1
7,370.8044738769531,1.987179398536682,0.0673561841249466,348.42999267578125,-4.479960918426514,0.10420653969049454,1
8,370.79736328125,1.9872938394546509,0.068379633128643,348.42999267578125,-4.479960918426514,0.10420653969049454,1
9,370.78228759765625,1.987681746482849,0.0679695084691047,348.42999267578125,-4.479960918426514,0.10420653969049454,1
10,370.7431945800781,1.9862258434295652,0.0672101974487304,348.42999267578125,-4.479960918426514,0.10420653969049454,1
11,370.7033386230469,1.9848158359527588,0.0671644583344459,348.42999267578125,-4.479960918426514,0.10420653969049454,1
12,370.6539611816406,1.985409379005432,0.0669604465365409,348.42999267578125,-4.479960918426514,0.10420653969049454,1
13,370.5973815917969,1.986141562461853,0.0670006200671196,348.42999267578125,-4.479960918426514,0.10420653969049454,1
14,370.5335998535156,1.9866225719451904,0.0669831037521362,348.42999267578125,-4.479960918426514,0.10420653969049454,1
15,370.4554138183594,1.9872583150863647,0.0668458566069603,348.42999267578125,-4.479960918426514,0.10420653969049454,1
16,370.374755859375,1.9879412651062007,0.0670285001397132,348.42999267578125,-4.479960918426514,0.10420653969049454,1
17,370.289794921875,1.985564112663269,0.06709685921669,348.42999267578125,-4.479960918426514,0.10420653969049454,1
18,370.1993713378906,1.98247230052948,0.0671251639723777,348.42999267578125,-4.479960918426514,0.10420653969049454,1
19,370.1050720214844,1.9826223850250244,0.0671609118580818,348.42999267578125,-4.479960918426514,0.10420653969049454,1
20,370.0069580078125,1.9834916591644287,0.0671837627887725,348.42999267578125,-4.479960918426514,0.10420653969049454,1
21,369.9052734375,1.9841816425323489,0.0671997815370559,348.42999267578125,-4.479960918426514,0.10420653969049454,1
22,369.8002624511719,1.9849096536636357,0.0672119110822677,348.42999267578125,-4.479960918426514,0.10420653969049454,1
23,369.6918640136719,1.985706448554993,0.0672187060117721,348.42999267578125,-4.479960918426514,0.10420653969049454,1
24,369.58001708984375,1.986587643623352,0.0672187432646751,348.42999267578125,-4.479960918426514,0.10420653969049454,1
25,369.464599609375,1.9875638484954836,0.0672131329774856,348.42999267578125,-4.479960918426514,0.10420653969049454,1
26,369.34521484375,1.988646149635315,0.067204512655735,348.42999267578125,-4.479960918426514,0.10420653969049454,1
27,369.2219848632813,1.9898433685302732,0.0671966522932052,348.42999267578125,-4.479960918426514,0.10420653969049454,1
28,369.0948486328125,1.9882739782333372,0.0671952441334724,348.42999267578125,-4.479960918426514,0.10420653969049454,1
29,368.9637756347656,1.986672520637512,0.0671924576163292,348.42999267578125,-4.479960918426514,0.10420653969049454,1
30,368.82904052734375,1.98994255065918,0.0672024115920066,348.42999267578125,-4.479960918426514,0.10420653969049454,1
31,368.6905822753906,1.9946880340576167,0.0672030970454216,348.42999267578125,-4.479960918426514,0.10420653969049454,1
32,368.5484924316406,1.994973063468933,0.0672062635421752,348.42999267578125,-4.479960918426514,0.10420653969049454,1
33,368.4028930664063,1.9940359592437744,0.0672074109315872,348.42999267578125,-4.479960918426514,0.10420653969049454,1
34,368.2536315917969,1.9932847023010252,0.0672090873122215,348.42999267578125,-4.479960918426514,0.10420653969049454,1
35,368.1009826660156,1.992449760437012,0.0672131329774856,348.42999267578125,-4.479960918426514,0.10420653969049454,1
36,367.9449157714844,1.9914904832839968,0.0672180950641632,348.42999267578125,-4.479960918426514,0.10420653969049454,1
37,367.7856140136719,1.990388035774231,0.0672236979007721,348.42999267578125,-4.479960918426514,0.10420653969049454,1
38,367.6232299804688,1.9891291856765747,0.067229151725769,348.42999267578125,-4.479960918426514,0.10420653969049454,1
39,367.4578552246094,1.987704157829285,0.0672347992658615,348.42999267578125,-4.479960918426514,0.10420653969049454,1
40,367.2900390625,1.9914745092391968,0.0672520399093627,348.42999267578125,-4.479960918426514,0.10420653969049454,1
41,367.1195373535156,1.99713134765625,0.067255899310112,348.42999267578125,-4.479960918426514,0.10420653969049454,1
42,366.9464111328125,1.997645378112793,0.067260205745697,348.42999267578125,-4.479960918426514,0.10420653969049454,1
43,366.7706298828125,1.9965479373931885,0.067260667681694,348.42999267578125,-4.479960918426514,0.10420653969049454,1
44,366.5922546386719,1.9955989122390747,0.0672612339258194,348.42999267578125,-4.479960918426514,0.10420653969049454,1
45,366.4114074707031,1.9945273399353027,0.0672635659575462,348.42999267578125,-4.479960918426514,0.10420653969049454,1
46,366.2281188964844,1.9932903051376345,0.0672674179077148,348.42999267578125,-4.479960918426514,0.10420653969049454,1
47,366.0425415039063,1.9918689727783203,0.0672715380787849,348.42999267578125,-4.479960918426514,0.10420653969049454,1
48,365.8547668457031,1.9902507066726685,0.067275732755661,348.42999267578125,-4.479960918426514,0.10420653969049454,1
49,365.6647033691406,1.9884252548217771,0.0672798901796341,348.42999267578125,-4.479960918426514,0.10420653969049454,1
50,365.4731140136719,1.9923374652862549,0.0672973245382309,348.42999267578125,-4.479960918426514,0.10420653969049454,1
51,365.2797546386719,1.9985109567642207,0.0672997683286666,348.42999267578125,-4.479960918426514,0.10420653969049454,1
52,365.0845336914063,1.9991275072097776,0.0673025473952293,348.42999267578125,-4.479960918426514,0.10420653969049454,1
53,364.8874816894531,1.9955323934555051,0.0673038437962532,348.42999267578125,-4.479960918426514,0.10420653969049454,1
54,364.6886596679688,1.9927937984466555,0.0673017874360084,348.42999267578125,-4.479960918426514,0.10420653969049454,1
55,364.488037109375,1.990727663040161,0.0673016309738159,348.42999267578125,-4.479960918426514,0.10420653969049454,1
56,364.2856140136719,1.9886330366134644,0.0673036202788353,348.42999267578125,-4.479960918426514,0.10420653969049454,1
57,364.08203125,1.9925978183746336,0.0673201754689216,348.42999267578125,-4.479960918426514,0.10420653969049454,1
58,363.87744140625,2.001646041870117,0.0673291385173797,348.42999267578125,-4.479960918426514,0.10420653969049454,1
59,363.6713562011719,2.004711866378784,0.0673297867178917,348.42999267578125,-4.479960918426514,0.10420653969049454,1
60,363.46380615234375,2.0044188499450684,0.0673252493143081,348.42999267578125,-4.479960918426514,0.10420653969049454,1
61,363.2547912597656,2.003938913345337,0.06732127815485,348.42999267578125,-4.479960918426514,0.10420653969049454,1
62,363.0442810058594,2.0032191276550293,0.0673203617334365,348.42999267578125,-4.479960918426514,0.10420653969049454,1
63,362.83245849609375,2.002277135848999,0.0673218145966529,348.42999267578125,-4.479960918426514,0.10420653969049454,1
64,362.6192626953125,2.001108169555664,0.0673240646719932,348.42999267578125,-4.479960918426514,0.10420653969049454,1
65,362.4095153808594,1.999638795852661,0.0674725696444511,348.42999267578125,-4.479960918426514,0.10420653969049454,1
66,362.2216796875,1.9978357553482056,0.0680086910724639,348.42999267578125,-4.479960918426514,0.10420653969049454,1
67,362.1424865722656,1.996022701263428,0.0708076059818267,348.42999267578125,-4.479960918426514,0.10420653969049454,1
68,362.1426086425781,1.995993971824646,0.0709418505430221,348.42999267578125,-4.479960918426514,0.10420653969049454,1
69,362.1414794921875,1.9959958791732788,0.0694781094789505,348.42999267578125,-4.479960918426514,0.10420653969049454,1
70,362.14068603515625,1.9959964752197263,0.0683675333857536,348.42999267578125,-4.479960918426514,0.10420653969049454,1
71,362.1403503417969,1.9959956407547,0.0677786618471145,348.42999267578125,-4.479960918426514,0.10420653969049454,1
72,362.14007568359375,1.9959951639175413,0.0675222799181938,348.42999267578125,-4.479960918426514,0.10420653969049454,1
73,362.1399841308594,1.9959948062896729,0.0674546062946319,348.42999267578125,-4.479960918426514,0.10420653969049454,1
74,362.1399536132813,1.9959949254989624,0.0674301534891128,348.42999267578125,-4.479960918426514,0.10420653969049454,1
75,362.1399536132813,1.9959940910339355,0.0674129873514175,348.42999267578125,-4.479960918426514,0.10420653969049454,1
76,362.1399536132813,1.9959936141967771,0.0674040615558624,348.42999267578125,-4.479960918426514,0.10420653969049454,1
77,362.1399536132813,1.9959932565689087,0.0674010440707206,348.42999267578125,-4.479960918426514,0.10420653969049454,1
78,362.1399536132813,1.9959932565689087,0.0674010440707206,348.42999267578125,-4.479960918426514,0.10420653969049454,1
79,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
80,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
81,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
82,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
83,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
84,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
85,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
86,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
87,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
88,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
89,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
90,362.1399536132813,1.9959931373596191,0.0673994421958923,348.42999267578125,-4.479960918426514,0.10420653969049454,1
