time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,158.04107666015625,-31.98645401000977,0.2941999733448028,160.67999267578125,12.559999465942383,0.10326171666383743,1
1,158.04104614257812,-31.98600006103516,0.0641727447509765,160.67999267578125,12.559999465942383,0.10326171666383743,1
2,158.04098510742188,-31.98517417907715,-0.0820266678929328,160.67999267578125,12.559999465942383,0.10326171666383743,1
3,158.0409393310547,-31.9840030670166,-0.1232107505202293,160.67999267578125,12.559999465942383,0.10326171666383743,1
4,158.04104614257812,-31.9813232421875,-0.0989789143204689,160.67999267578125,12.559999465942383,0.10326171666383743,1
5,158.04107666015625,-31.958953857421875,-0.0508542992174625,160.67999267578125,12.559999465942383,0.10326171666383743,1
6,158.0404510498047,-31.909547805786133,-0.0069861221127212,160.67999267578125,12.559999465942383,0.10326171666383743,1
7,158.0391387939453,-31.84317779541016,0.0202838517725467,160.67999267578125,12.559999465942383,0.10326171666383743,1
8,158.03939819335938,-31.76352310180664,0.0303319543600082,160.67999267578125,12.559999465942383,0.10326171666383743,1
9,158.03988647460938,-31.66596794128418,0.0284690856933593,160.67999267578125,12.559999465942383,0.10326171666383743,1
10,158.04006958007812,-31.553749084472656,0.0214064791798591,160.67999267578125,12.559999465942383,0.10326171666383743,1
11,158.0399169921875,-31.42653465270996,0.0141218565404415,160.67999267578125,12.559999465942383,0.10326171666383743,1
12,158.03982543945312,-31.28489112854004,0.0091633982956409,160.67999267578125,12.559999465942383,0.10326171666383743,1
13,158.03993225097656,-31.12692642211914,0.0069819260388612,160.67999267578125,12.559999465942383,0.10326171666383743,1
14,158.0404510498047,-30.952680587768555,0.0068980026990175,160.67999267578125,12.559999465942383,0.10326171666383743,1
15,158.04150390625,-30.7640323638916,0.0078998561948537,160.67999267578125,12.559999465942383,0.10326171666383743,1
16,158.0430908203125,-30.56138801574707,0.0091051096096634,160.67999267578125,12.559999465942383,0.10326171666383743,1
17,158.0432586669922,-30.34561920166016,0.0100178522989153,160.67999267578125,12.559999465942383,0.10326171666383743,1
18,158.04443359375,-30.117549896240234,0.0104891583323478,160.67999267578125,12.559999465942383,0.10326171666383743,1
19,158.04623413085938,-29.87723159790039,0.0105851357802748,160.67999267578125,12.559999465942383,0.10326171666383743,1
20,158.04833984375,-29.62462615966797,0.0104640955105423,160.67999267578125,12.559999465942383,0.10326171666383743,1
21,158.0507354736328,-29.3598575592041,0.0102791590616106,160.67999267578125,12.559999465942383,0.10326171666383743,1
22,158.05331420898438,-29.083160400390625,0.0101274484768509,160.67999267578125,12.559999465942383,0.10326171666383743,1
23,158.0561065673828,-28.79454803466797,0.0100428769364953,160.67999267578125,12.559999465942383,0.10326171666383743,1
24,158.05889892578125,-28.49386215209961,0.0100175477564334,160.67999267578125,12.559999465942383,0.10326171666383743,1
25,158.0617218017578,-28.180870056152344,0.0100275417789816,160.67999267578125,12.559999465942383,0.10326171666383743,1
26,158.06442260742188,-27.855302810668945,0.0100488662719726,160.67999267578125,12.559999465942383,0.10326171666383743,1
27,158.06700134277344,-27.516881942749023,0.0100661851465702,160.67999267578125,12.559999465942383,0.10326171666383743,1
28,158.0693359375,-27.165292739868164,0.0100724408403038,160.67999267578125,12.559999465942383,0.10326171666383743,1
29,158.07135009765625,-26.80018424987793,0.010067481547594,160.67999267578125,12.559999465942383,0.10326171666383743,1
30,158.07302856445312,-26.421146392822266,0.0100541682913899,160.67999267578125,12.559999465942383,0.10326171666383743,1
31,158.07427978515625,-26.028160095214844,0.0100426860153675,160.67999267578125,12.559999465942383,0.10326171666383743,1
