time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8016662597656,-162.6005859375,0.2941999435424804,331.9900207519531,184.47003173828125,0.1032421886920929,3
1,334.8016662597656,-162.60067749023438,0.058117713779211,331.9900207519531,184.47003173828125,0.1032421886920929,3
2,334.8017578125,-162.60142517089844,-0.1002235785126686,331.9900207519531,184.47003173828125,0.1032421886920929,3
3,334.8016052246094,-162.60679626464844,-0.1480071544647216,331.9900207519531,184.47003173828125,0.1032421886920929,3
4,334.8005065917969,-162.63014221191406,-0.125604510307312,331.9900207519531,184.47003173828125,0.1032421886920929,3
5,334.803466796875,-162.68617248535156,-0.0762155875563621,331.9900207519531,184.47003173828125,0.1032421886920929,3
6,334.80340576171875,-162.7725372314453,-0.0299426261335611,331.9900207519531,184.47003173828125,0.1032421886920929,3
7,334.7963256835937,-162.8839874267578,-0.0005605316255241,331.9900207519531,184.47003173828125,0.1032421886920929,3
8,334.795654296875,-163.02194213867188,0.0106902690604329,331.9900207519531,184.47003173828125,0.1032421886920929,3
9,334.7960510253906,-163.1840362548828,0.0092858122661709,331.9900207519531,184.47003173828125,0.1032421886920929,3
10,334.7955322265625,-163.37109375,0.0020975493825972,331.9900207519531,184.47003173828125,0.1032421886920929,3
11,334.7943420410156,-163.5825653076172,-0.0055371853522956,331.9900207519531,184.47003173828125,0.1032421886920929,3
12,334.79351806640625,-163.8177490234375,-0.0108410259708762,331.9900207519531,184.47003173828125,0.1032421886920929,3
13,334.7930908203125,-164.0765380859375,-0.0132286064326763,331.9900207519531,184.47003173828125,0.1032421886920929,3
14,334.7926025390625,-164.3588409423828,-0.0133834835141897,331.9900207519531,184.47003173828125,0.1032421886920929,3
15,334.7917175292969,-164.6643524169922,-0.0123826218768954,331.9900207519531,184.47003173828125,0.1032421886920929,3
16,334.7906188964844,-164.9925994873047,-0.0111407851800322,331.9900207519531,184.47003173828125,0.1032421886920929,3
17,334.7893981933594,-165.343017578125,-0.0101874535903334,331.9900207519531,184.47003173828125,0.1032421886920929,3
18,334.7882080078125,-165.7142791748047,-0.0096791451796889,331.9900207519531,184.47003173828125,0.1032421886920929,3
19,334.7873229980469,-166.1065216064453,-0.0095641706138849,331.9900207519531,184.47003173828125,0.1032421886920929,3
20,334.7867126464844,-166.51953125,-0.0096788024529814,331.9900207519531,184.47003173828125,0.1032421886920929,3
21,334.78619384765625,-166.95266723632812,-0.0098604960367083,331.9900207519531,184.47003173828125,0.1032421886920929,3
22,334.7860412597656,-167.4052734375,-0.0100067900493741,331.9900207519531,184.47003173828125,0.1032421886920929,3
23,334.7860717773437,-167.87669372558594,-0.0100806038826704,331.9900207519531,184.47003173828125,0.1032421886920929,3
24,334.7863464355469,-168.36643981933594,-0.0100895687937736,331.9900207519531,184.47003173828125,0.1032421886920929,3
25,334.78680419921875,-168.8740997314453,-0.0098939891904592,331.9900207519531,184.47003173828125,0.1032421886920929,3
26,334.7874450683594,-169.38121032714844,-0.0094990534707903,331.9900207519531,184.47003173828125,0.1032421886920929,3
27,334.78814697265625,-169.8938446044922,-0.0093725966289639,331.9900207519531,184.47003173828125,0.1032421886920929,3
28,334.7891845703125,-170.41482543945312,-0.0093310922384262,331.9900207519531,184.47003173828125,0.1032421886920929,3
29,334.7902526855469,-170.934326171875,-0.0092777628451585,331.9900207519531,184.47003173828125,0.1032421886920929,3
30,334.7913513183594,-171.45849609375,-0.0093167107552289,331.9900207519531,184.47003173828125,0.1032421886920929,3
31,334.79254150390625,-171.99085998535156,-0.0094195557758212,331.9900207519531,184.47003173828125,0.1032421886920929,3
32,334.79400634765625,-172.5336456298828,-0.0095337675884366,331.9900207519531,184.47003173828125,0.1032421886920929,3
33,334.7957458496094,-173.1017303466797,-0.0097771454602479,331.9900207519531,184.47003173828125,0.1032421886920929,3
34,334.7934265136719,-173.67611694335938,-0.0097517007961869,331.9900207519531,184.47003173828125,0.1032421886920929,3
35,334.7960205078125,-174.25865173339844,-0.0096564861014485,331.9900207519531,184.47003173828125,0.1032421886920929,3
36,334.7941589355469,-174.85557556152344,-0.0096589662134647,331.9900207519531,184.47003173828125,0.1032421886920929,3
37,334.7965087890625,-175.4754638671875,-0.0097869867458939,331.9900207519531,184.47003173828125,0.1032421886920929,3
38,334.79547119140625,-176.11329650878906,-0.0098534012213349,331.9900207519531,184.47003173828125,0.1032421886920929,3
39,334.7947082519531,-176.76507568359375,-0.009823340922594,331.9900207519531,184.47003173828125,0.1032421886920929,3
40,334.7955017089844,-177.4299774169922,-0.0097556300461292,331.9900207519531,184.47003173828125,0.1032421886920929,3
41,334.7969970703125,-178.1066436767578,-0.0096845244988799,331.9900207519531,184.47003173828125,0.1032421886920929,3
42,334.7992248535156,-178.79515075683594,-0.0096406936645507,331.9900207519531,184.47003173828125,0.1032421886920929,3
43,334.8019104003906,-179.49493408203125,-0.0096194073557853,331.9900207519531,184.47003173828125,0.1032421886920929,3
44,334.80517578125,-180.20626831054688,-0.0096165845170617,331.9900207519531,184.47003173828125,0.1032421886920929,3
45,334.8084716796875,-180.92886352539065,-0.0096201701089739,331.9900207519531,184.47003173828125,0.1032421886920929,3
46,334.8114624023437,-181.66265869140625,-0.0096245575696229,331.9900207519531,184.47003173828125,0.1032421886920929,3
47,334.8140869140625,-182.40760803222656,-0.0096260448917746,331.9900207519531,184.47003173828125,0.1032421886920929,2
48,334.8163452148437,-183.1600341796875,-0.0095698926597833,331.9900207519531,184.47003173828125,0.1032421886920929,2
49,334.8181457519531,-183.90321350097656,-0.0093035502359271,331.9900207519531,184.47003173828125,0.1032421886920929,2
50,334.8196716308594,-184.62503051757807,-0.0089207459241151,331.9900207519531,184.47003173828125,0.1032421886920929,2
51,334.82135009765625,-185.32345581054688,-0.0086210248991847,331.9900207519531,184.47003173828125,0.1032421886920929,2
52,334.8233642578125,-185.99783325195312,-0.0084665678441524,-10000000,-10000000,-10000000,-1
53,334.8231506347656,-186.6527862548828,-0.0085050584748387,-10000000,-10000000,-10000000,-1
54,334.8236389160156,-187.3101959228516,-0.0088714594021439,-10000000,-10000000,-10000000,-1
55,334.8246154785156,-187.9769744873047,-0.009292640723288,-10000000,-10000000,-10000000,-1
56,334.8251953125,-188.6542205810547,-0.0095827858895063,-10000000,-10000000,-10000000,-1
57,334.8098449707031,-189.3385467529297,-0.0096522904932498,-10000000,-10000000,-10000000,-1
58,334.7635803222656,-190.0114288330078,-0.0093779368326067,-10000000,-10000000,-10000000,-1
59,334.6766052246094,-190.65675354003903,-0.0089075854048132,-10000000,-10000000,-10000000,-1
60,334.5369873046875,-191.2603912353516,-0.0084209060296416,-10000000,-10000000,-10000000,-1
61,334.3404541015625,-191.81005859375,-0.0080694574862718,-10000000,-10000000,-10000000,-1
62,334.1012878417969,-192.30763244628903,-0.0079820249229669,-10000000,-10000000,-10000000,-1
63,333.8332824707031,-192.7563018798828,-0.0079751200973987,-10000000,-10000000,-10000000,-1
64,333.5296325683594,-193.15701293945312,-0.0082027055323123,-10000000,-10000000,-10000000,-1
65,333.1953125,-193.52005004882807,-0.0085446164011955,-10000000,-10000000,-10000000,-1
66,332.8514404296875,-193.85870361328125,-0.0088143153116106,-10000000,-10000000,-10000000,-1
67,332.5005798339844,-194.16842651367188,-0.0088519286364316,-10000000,-10000000,-10000000,-1
68,332.138671875,-194.4276580810547,-0.0086438748985528,-10000000,-10000000,-10000000,-1
69,331.76959228515625,-194.6419677734375,-0.0086006158962845,-10000000,-10000000,-10000000,-1
70,331.3907775878906,-194.8437042236328,-0.0088834380730986,-10000000,-10000000,-10000000,-1
71,330.9949035644531,-195.02381896972656,-0.0091712949797511,-10000000,-10000000,-10000000,-1
72,330.5812683105469,-195.18333435058597,-0.0094132609665393,-10000000,-10000000,-10000000,-1
73,330.14910888671875,-195.322021484375,-0.0095766065642237,-10000000,-10000000,-10000000,-1
74,329.6996765136719,-195.43753051757807,-0.0096446992829442,-10000000,-10000000,-10000000,-1
75,329.2354736328125,-195.52777099609372,-0.0096345134079456,-10000000,-10000000,-10000000,-1
76,328.75933837890625,-195.5906219482422,-0.0095781320706009,-10000000,-10000000,-10000000,-1
77,328.27447509765625,-195.6239776611328,-0.0095017617568373,-10000000,-10000000,-10000000,-1
78,327.7841186523437,-195.62754821777344,-0.0094300461933016,-10000000,-10000000,-10000000,-1
79,327.28582763671875,-195.63421630859372,-0.0094674676656723,-10000000,-10000000,-10000000,-1
80,326.7833557128906,-195.6268768310547,-0.0092933271080255,-10000000,-10000000,-10000000,-1
81,326.2796936035156,-195.6019287109375,-0.0091960905119776,-10000000,-10000000,-10000000,-1
82,325.7674255371094,-195.5891571044922,-0.0092754745855927,-10000000,-10000000,-10000000,-1
83,325.2465209960937,-195.5697784423828,-0.0093842316418886,-10000000,-10000000,-10000000,-1
84,324.71514892578125,-195.545654296875,-0.0095132822170853,-10000000,-10000000,-10000000,-1
85,324.1687927246094,-195.51751708984372,-0.0096491621807217,-10000000,-10000000,-10000000,-1
86,323.61016845703125,-195.48619079589844,-0.0097094727680087,-10000000,-10000000,-10000000,-1
87,323.0370788574219,-195.4523468017578,-0.0097407149150967,-10000000,-10000000,-10000000,-1
88,322.4502868652344,-195.4168701171875,-0.0097372438758611,-10000000,-10000000,-10000000,-1
89,321.8479309082031,-195.38059997558597,-0.0097401421517133,-10000000,-10000000,-10000000,-1
90,321.23260498046875,-195.34454345703125,-0.0097132110968232,-10000000,-10000000,-10000000,-1
91,320.603515625,-195.30950927734372,-0.0096937175840139,-10000000,-10000000,-10000000,-1
92,319.96246337890625,-195.2764434814453,-0.0096643446013331,-10000000,-10000000,-10000000,-1
93,319.30859375,-195.24583435058597,-0.0096522141247987,-10000000,-10000000,-10000000,-1
94,318.643310546875,-195.2184295654297,-0.0096364207565784,-10000000,-10000000,-10000000,-1
95,317.9659423828125,-195.1944122314453,-0.0096326442435383,-10000000,-10000000,-10000000,-1
96,317.2772827148437,-195.17404174804688,-0.0096263121813535,-10000000,-10000000,-10000000,-1
97,316.5769958496094,-195.1572265625,-0.0096267694607377,-10000000,-10000000,-10000000,-1
98,315.86541748046875,-195.1473388671875,-0.0096238320693373,-10000000,-10000000,-10000000,-1
99,315.14239501953125,-195.1395263671875,-0.0096261594444513,-10000000,-10000000,-10000000,-1
100,314.4081115722656,-195.13429260253903,-0.0096258157864212,-10000000,-10000000,-10000000,-1
101,313.66259765625,-195.1322021484375,-0.0096236802637577,-10000000,-10000000,-10000000,-1
102,312.9060363769531,-195.13319396972656,-0.0096205519512295,-10000000,-10000000,-10000000,-1
103,312.1385192871094,-195.13609313964844,-0.0096166990697383,-10000000,-10000000,-10000000,-1
104,311.3603820800781,-195.14035034179688,-0.0096099087968468,-10000000,-10000000,-10000000,-1
105,310.5772705078125,-195.1456451416016,-0.0095342248678207,-10000000,-10000000,-10000000,-1
106,309.7885437011719,-195.15115356445312,-0.0094730760902166,-10000000,-10000000,-10000000,-1
107,308.9924621582031,-195.15652465820312,-0.0094618219882249,-10000000,-10000000,-10000000,-1
108,308.1882629394531,-195.1619873046875,-0.0094844438135623,-10000000,-10000000,-10000000,-1
109,307.3756408691406,-195.16238403320312,-0.0095141977071762,-10000000,-10000000,-10000000,-1
110,306.5544128417969,-195.16192626953125,-0.0095387650653719,-10000000,-10000000,-10000000,-1
111,305.7245483398437,-195.16140747070312,-0.0095516964793205,-10000000,-10000000,-10000000,-1
112,304.8860778808594,-195.16009521484372,-0.0095539856702089,-10000000,-10000000,-10000000,-1
113,304.0390625,-195.15826416015625,-0.009550666436553,-10000000,-10000000,-10000000,-1
114,303.1835632324219,-195.1559295654297,-0.0095454789698123,-10000000,-10000000,-10000000,-1
115,302.3197631835937,-195.15879821777344,-0.0095390696078538,-10000000,-10000000,-10000000,-1
116,301.4478759765625,-195.15684509277344,-0.0095336148515343,-10000000,-10000000,-10000000,-1
117,300.5679931640625,-195.1593170166016,-0.0095283892005682,-10000000,-10000000,-10000000,-1
118,299.6803283691406,-195.1576385498047,-0.0095241544768214,-10000000,-10000000,-10000000,-1
119,298.7847900390625,-195.15451049804688,-0.0095220943912863,-10000000,-10000000,-10000000,-1
120,297.8814697265625,-195.1572265625,-0.009519881568849,-10000000,-10000000,-10000000,-1
121,296.9706420898437,-195.1548767089844,-0.0095166396349668,-10000000,-10000000,-10000000,-1
122,296.0523376464844,-195.15684509277344,-0.0095123285427689,-10000000,-10000000,-10000000,-1
