time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.80010986328125,-165.22409057617188,0.2942000031471252,341.2500305175781,143.55995178222656,0.10420653969049454,1
1,338.8000793457031,-165.2265167236328,0.0613758079707622,341.2500305175781,143.55995178222656,0.10420653969049454,1
2,338.7999267578125,-165.22984313964844,-0.0905363857746124,341.2500305175781,143.55995178222656,0.10420653969049454,1
3,338.7999572753906,-165.23123168945312,-0.1348186433315277,341.2500305175781,143.55995178222656,0.10420653969049454,1
4,338.79998779296875,-165.2316131591797,-0.1113277003169059,341.2500305175781,143.55995178222656,0.10420653969049454,1
5,338.79998779296875,-165.23141479492188,-0.0622806549072265,341.2500305175781,143.55995178222656,0.10420653969049454,1
6,338.79998779296875,-165.2308807373047,-0.0169858932495117,341.2500305175781,143.55995178222656,0.10420653969049454,1
7,338.7999572753906,-165.22999572753906,0.0113714216277003,341.2500305175781,143.55995178222656,0.10420653969049454,1
8,338.79998779296875,-165.2288055419922,0.0219403076916933,341.2500305175781,143.55995178222656,0.10420653969049454,1
9,338.79998779296875,-165.22714233398438,0.0202275086194276,341.2500305175781,143.55995178222656,0.10420653969049454,1
10,338.79998779296875,-165.22509765625,0.0130370706319808,341.2500305175781,143.55995178222656,0.10420653969049454,1
11,338.79998779296875,-165.22254943847656,0.0055445861071348,341.2500305175781,143.55995178222656,0.10420653969049454,1
12,338.79998779296875,-165.21951293945312,0.00039997100248,341.2500305175781,143.55995178222656,0.10420653969049454,1
13,338.79998779296875,-165.21603393554688,-0.0018741225358098,341.2500305175781,143.55995178222656,0.10420653969049454,1
14,338.79998779296875,-165.212158203125,-0.0019765091128647,341.2500305175781,143.55995178222656,0.10420653969049454,1
15,338.79998779296875,-165.2079315185547,-0.0009751510224305,341.2500305175781,143.55995178222656,0.10420653969049454,1
16,338.79998779296875,-165.2033233642578,0.0002364349347772,341.2500305175781,143.55995178222656,0.10420653969049454,1
17,338.79998779296875,-165.19837951660156,0.0011484145652502,341.2500305175781,143.55995178222656,0.10420653969049454,1
18,338.79998779296875,-165.19314575195312,0.0016093445010483,341.2500305175781,143.55995178222656,0.10420653969049454,1
19,338.79998779296875,-165.18763732910156,0.0016949843848124,341.2500305175781,143.55995178222656,0.10420653969049454,1
20,338.79998779296875,-165.18186950683594,0.0015678405761718,341.2500305175781,143.55995178222656,0.10420653969049454,1
21,338.79998779296875,-165.1758575439453,0.0013784408802166,341.2500305175781,143.55995178222656,0.10420653969049454,1
22,338.79998779296875,-165.1696319580078,0.0012219619238749,341.2500305175781,143.55995178222656,0.10420653969049454,1
23,338.79998779296875,-165.1631622314453,0.0011336898896843,341.2500305175781,143.55995178222656,0.10420653969049454,1
24,338.79998779296875,-165.156494140625,0.001108665484935,341.2500305175781,143.55995178222656,0.10420653969049454,1
25,338.79998779296875,-165.14962768554688,0.0011230086674913,341.2500305175781,143.55995178222656,0.10420653969049454,1
26,338.79998779296875,-165.1425323486328,0.0011518477695062,341.2500305175781,143.55995178222656,0.10420653969049454,1
27,338.79998779296875,-165.1352081298828,0.0011780929053202,341.2500305175781,143.55995178222656,0.10420653969049454,1
28,338.79998779296875,-165.1276397705078,0.0011940002441406,341.2500305175781,143.55995178222656,0.10420653969049454,1
29,338.79998779296875,-165.11978149414062,0.0011989593040198,341.2500305175781,143.55995178222656,0.10420653969049454,1
30,338.79998779296875,-165.11024475097656,0.0011562728323042,341.2500305175781,143.55995178222656,0.10420653969049454,1
31,338.7995910644531,-165.06239318847656,0.0003393554652575,341.2500305175781,143.55995178222656,0.10420653969049454,1
32,338.7996520996094,-164.97509765625,-0.0003586578241083,341.2500305175781,143.55995178222656,0.10420653969049454,1
33,338.7996520996094,-164.88966369628906,-2.0179748389637094e-05,341.2500305175781,143.55995178222656,0.10420653969049454,1
34,338.7996520996094,-164.8076934814453,0.0006372070056386,341.2500305175781,143.55995178222656,0.10420653969049454,1
35,338.7996520996094,-164.7265167236328,0.0011318969773128,341.2500305175781,143.55995178222656,0.10420653969049454,1
36,338.7998352050781,-164.64356994628906,0.0013259887928143,341.2500305175781,143.55995178222656,0.10420653969049454,1
37,338.8002319335937,-164.55384826660156,0.0012157058808952,341.2500305175781,143.55995178222656,0.10420653969049454,1
38,338.8006286621094,-164.4520263671875,0.0009320831159129,341.2500305175781,143.55995178222656,0.10420653969049454,1
39,338.8006286621094,-164.33810424804688,0.0006792449858039,341.2500305175781,143.55995178222656,0.10420653969049454,1
40,338.8009948730469,-164.20748901367188,0.0004338455037213,341.2500305175781,143.55995178222656,0.10420653969049454,1
41,338.8013916015625,-164.06321716308594,0.000367240892956,341.2500305175781,143.55995178222656,0.10420653969049454,1
42,338.8017883300781,-163.90673828125,0.000409698463045,341.2500305175781,143.55995178222656,0.10420653969049454,1
43,338.8021850585937,-163.73590087890625,0.0004425811639521,341.2500305175781,143.55995178222656,0.10420653969049454,1
44,338.8025817871094,-163.54920959472656,0.0004312133823987,341.2500305175781,143.55995178222656,0.10420653969049454,1
45,338.8029479980469,-163.34561157226562,0.0003845214669127,341.2500305175781,143.55995178222656,0.10420653969049454,1
46,338.80340576171875,-163.1241912841797,0.0003244399849791,341.2500305175781,143.55995178222656,0.10420653969049454,1
47,338.80377197265625,-162.88430786132812,0.0002682876656763,341.2500305175781,143.55995178222656,0.10420653969049454,1
48,338.8041687011719,-162.62545776367188,0.0002246475196443,341.2500305175781,143.55995178222656,0.10420653969049454,1
49,338.8045959472656,-162.3472137451172,0.0001934814354171,341.2500305175781,143.55995178222656,0.10420653969049454,1
50,338.80499267578125,-162.0491485595703,0.0001718902494758,341.2500305175781,143.55995178222656,0.10420653969049454,1
51,338.805419921875,-161.73092651367188,0.0001558685326017,341.2500305175781,143.55995178222656,0.10420653969049454,1
52,338.80584716796875,-161.3923797607422,0.0001438140898244,341.2500305175781,143.55995178222656,0.10420653969049454,1
53,338.8062438964844,-161.03358459472656,0.0001407241798005,341.2500305175781,143.55995178222656,0.10420653969049454,1
54,338.8066711425781,-160.6549530029297,0.0001502227678429,341.2500305175781,143.55995178222656,0.10420653969049454,1
55,338.8069763183594,-160.2570037841797,0.0001716995175229,341.2500305175781,143.55995178222656,0.10420653969049454,1
56,338.8070373535156,-159.84034729003906,0.0002014541532844,341.2500305175781,143.55995178222656,0.10420653969049454,1
57,338.8070373535156,-159.40553283691406,0.000235099782003,341.2500305175781,143.55995178222656,0.10420653969049454,1
58,338.8070678710937,-158.95318603515625,0.0002694320573937,341.2500305175781,143.55995178222656,0.10420653969049454,1
59,338.8070983886719,-158.48390197753906,0.000302276603179,341.2500305175781,143.55995178222656,0.10420653969049454,1
60,338.8070983886719,-157.9982147216797,0.0003337478556204,341.2500305175781,143.55995178222656,0.10420653969049454,1
61,338.80712890625,-157.4987335205078,0.0005046844598837,341.2500305175781,143.55995178222656,0.10420653969049454,1
62,338.8123474121094,-157.09597778320312,0.0029691313393414,341.2500305175781,143.55995178222656,0.10420653969049454,1
63,338.8313903808594,-156.87513732910156,0.0068867490626871,341.2500305175781,143.55995178222656,0.10420653969049454,1
64,338.8479309082031,-156.82504272460938,0.0096623608842492,341.2500305175781,143.55995178222656,0.10420653969049454,1
65,338.84814453125,-156.82278442382812,0.0081497570499777,341.2500305175781,143.55995178222656,0.10420653969049454,1
66,338.8480529785156,-156.81768798828125,0.0052006910555064,341.2500305175781,143.55995178222656,0.10420653969049454,1
67,338.8478088378906,-156.81309509277344,0.0027267837431281,341.2500305175781,143.55995178222656,0.10420653969049454,1
68,338.8475646972656,-156.81021118164062,0.0012450789799913,341.2500305175781,143.55995178222656,0.10420653969049454,1
69,338.8474426269531,-156.80902099609375,0.0006727218278683,341.2500305175781,143.55995178222656,0.10420653969049454,1
70,338.8473815917969,-156.80897521972656,0.0006627273396588,341.2500305175781,143.55995178222656,0.10420653969049454,1
71,338.8474426269531,-156.8093719482422,0.0008718108874745,341.2500305175781,143.55995178222656,0.10420653969049454,1
72,338.8474426269531,-156.80979919433594,0.0010826874058693,341.2500305175781,143.55995178222656,0.10420653969049454,1
73,338.847412109375,-156.81007385253906,0.0012102889595553,341.2500305175781,143.55995178222656,0.10420653969049454,1
74,338.847412109375,-156.81007385253906,0.0012102889595553,341.2500305175781,143.55995178222656,0.10420653969049454,1
75,338.84735107421875,-156.81015014648438,0.001241035410203,341.2500305175781,143.55995178222656,0.10420653969049454,1
76,338.84735107421875,-156.81008911132812,0.0012206649407744,341.2500305175781,143.55995178222656,0.10420653969049454,1
77,338.84735107421875,-156.81002807617188,0.0012050628429278,341.2500305175781,143.55995178222656,0.10420653969049454,1
78,338.84735107421875,-156.8100128173828,0.0011974716326221,341.2500305175781,143.55995178222656,0.10420653969049454,1
79,338.84735107421875,-156.8100128173828,0.0011974716326221,341.2500305175781,143.55995178222656,0.10420653969049454,1
80,338.84735107421875,-156.8100128173828,0.0011991881765425,341.2500305175781,143.55995178222656,0.10420653969049454,1
81,338.84735107421875,-156.8100128173828,0.0012004089076071,341.2500305175781,143.55995178222656,0.10420653969049454,1
82,338.84735107421875,-156.81002807617188,0.0012012481456622,341.2500305175781,143.55995178222656,0.10420653969049454,1
83,338.84735107421875,-156.81002807617188,0.0012012481456622,341.2500305175781,143.55995178222656,0.10420653969049454,1
84,338.84735107421875,-156.81002807617188,0.0012012481456622,341.2500305175781,143.55995178222656,0.10420653969049454,1
85,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
86,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
87,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
88,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
89,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
90,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
91,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
92,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
93,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
94,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
95,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
96,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
97,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
98,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
99,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
100,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
101,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
102,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
103,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
104,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
105,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
106,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
107,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
108,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
109,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
110,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
111,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
112,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
113,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
114,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
115,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
116,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
117,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
118,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
119,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
120,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
121,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
122,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
123,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
124,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
125,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
126,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
127,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
128,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
129,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
130,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
131,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
132,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
133,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
134,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
135,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
136,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
137,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
138,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
139,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
140,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
141,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
142,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
143,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
144,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
145,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
146,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
147,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
148,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
149,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
150,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
151,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
152,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
153,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
154,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
155,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
156,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
157,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
158,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
159,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
160,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
161,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
162,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
163,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
164,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
165,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
166,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
167,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
168,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
169,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
170,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
171,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
172,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
173,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
174,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
175,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
176,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
177,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
178,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
179,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
180,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
181,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
182,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
183,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
184,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
185,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
186,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
187,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
188,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
189,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
190,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
191,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
192,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
193,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
194,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
195,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
196,338.84735107421875,-156.8100128173828,0.0012010955251753,341.2500305175781,143.55995178222656,0.10420653969049454,1
