time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,154.048828125,-25.60320472717285,0.2941999733448028,151.30995178222656,45.30007553100586,0.10326171666383743,1
1,154.04888916015625,-25.602548599243164,0.061311986297369,151.30995178222656,45.30007553100586,0.10326171666383743,1
2,154.0488739013672,-25.60297966003418,-0.0303171910345554,151.30995178222656,45.30007553100586,0.10326171666383743,1
3,154.04830932617188,-25.605897903442383,-0.0236828997731208,151.30995178222656,45.30007553100586,0.10326171666383743,1
4,154.04788208007812,-25.62339782714844,0.0038728332147002,151.30995178222656,45.30007553100586,0.10326171666383743,1
5,154.04940795898438,-25.66121482849121,0.0256060399115085,151.30995178222656,45.30007553100586,0.10326171666383743,1
6,154.04855346679688,-25.719844818115234,0.0374041348695755,151.30995178222656,45.30007553100586,0.10326171666383743,1
7,154.05062866210938,-25.79222297668457,0.0421907790005207,151.30995178222656,45.30007553100586,0.10326171666383743,1
8,154.0498046875,-25.880104064941406,0.0434119030833244,151.30995178222656,45.30007553100586,0.10326171666383743,1
9,154.04881286621094,-25.981046676635746,0.0433035641908645,151.30995178222656,45.30007553100586,0.10326171666383743,1
10,154.04795837402344,-26.090892791748047,0.0429208762943744,151.30995178222656,45.30007553100586,0.10326171666383743,1
11,154.05288696289062,-26.20928382873535,0.0426229462027549,151.30995178222656,45.30007553100586,0.10326171666383743,1
12,154.06082153320312,-26.33708381652832,0.0424613170325756,151.30995178222656,45.30007553100586,0.10326171666383743,1
13,154.06333923339844,-26.47631454467773,0.0423946753144264,151.30995178222656,45.30007553100586,0.10326171666383743,1
14,154.0636749267578,-26.627708435058597,0.0423768609762191,151.30995178222656,45.30007553100586,0.10326171666383743,1
15,154.06385803222656,-26.791269302368164,0.0423778519034385,151.30995178222656,45.30007553100586,0.10326171666383743,1
16,154.06394958496094,-26.96667861938477,0.0423831939697265,151.30995178222656,45.30007553100586,0.10326171666383743,1
17,154.0638885498047,-27.15352439880371,0.04238773137331,151.30995178222656,45.30007553100586,0.10326171666383743,1
18,154.0636749267578,-27.35133171081543,0.0423906706273555,151.30995178222656,45.30007553100586,0.10326171666383743,1
19,154.06326293945312,-27.559642791748047,0.0423921942710876,151.30995178222656,45.30007553100586,0.10326171666383743,1
20,154.0626678466797,-27.77799224853516,0.0423931889235973,151.30995178222656,45.30007553100586,0.10326171666383743,1
21,154.06179809570312,-28.005931854248047,0.0423940643668174,151.30995178222656,45.30007553100586,0.10326171666383743,1
