time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8016967773437,-162.57394409179688,0.2941999733448028,331.9900207519531,184.47003173828125,0.1032421886920929,3
1,334.8017883300781,-162.57455444335938,0.0470440648496151,331.9900207519531,184.47003173828125,0.1032421886920929,3
2,334.8019104003906,-162.5749969482422,-0.082930751144886,331.9900207519531,184.47003173828125,0.1032421886920929,3
3,334.8019714355469,-162.5782928466797,-0.0755501538515091,331.9900207519531,184.47003173828125,0.1032421886920929,3
4,334.8019714355469,-162.58229064941406,-0.0464861653745174,331.9900207519531,184.47003173828125,0.1032421886920929,3
5,334.80206298828125,-162.5871124267578,-0.0243511572480201,331.9900207519531,184.47003173828125,0.1032421886920929,3
6,334.8023376464844,-162.61585998535156,-0.0134878540411591,331.9900207519531,184.47003173828125,0.1032421886920929,3
7,334.8026733398437,-162.6516876220703,-0.0086997598409652,331.9900207519531,184.47003173828125,0.1032421886920929,3
8,334.8026428222656,-162.6956329345703,-0.0075495527125895,331.9900207519531,184.47003173828125,0.1032421886920929,3
9,334.8026428222656,-162.74899291992188,-0.007632331456989,331.9900207519531,184.47003173828125,0.1032421886920929,3
10,334.8026428222656,-162.80921936035156,-0.0079708481207489,331.9900207519531,184.47003173828125,0.1032421886920929,3
11,334.8026733398437,-162.87930297851562,-0.0083068460226058,331.9900207519531,184.47003173828125,0.1032421886920929,3
12,334.8026733398437,-162.95863342285156,-0.0084930416196584,331.9900207519531,184.47003173828125,0.1032421886920929,3
13,334.802490234375,-163.04812622070312,-0.0086014932021498,331.9900207519531,184.47003173828125,0.1032421886920929,3
14,334.8021850585937,-163.14794921875,-0.0086476895958185,331.9900207519531,184.47003173828125,0.1032421886920929,3
15,334.80181884765625,-163.2580108642578,-0.0086575699970126,331.9900207519531,184.47003173828125,0.1032421886920929,3
16,334.8014831542969,-163.3781280517578,-0.0086493296548724,331.9900207519531,184.47003173828125,0.1032421886920929,3
17,334.8011779785156,-163.50799560546875,-0.0086303325369954,331.9900207519531,184.47003173828125,0.1032421886920929,3
18,334.8008117675781,-163.64720153808594,-0.0086033251136541,331.9900207519531,184.47003173828125,0.1032421886920929,3
19,334.8019714355469,-163.79530334472656,-0.0085691828280687,331.9900207519531,184.47003173828125,0.1032421886920929,3
20,334.8009033203125,-163.95179748535156,-0.0085310358554124,331.9900207519531,184.47003173828125,0.1032421886920929,3
21,334.79888916015625,-164.1162109375,-0.008493079803884,331.9900207519531,184.47003173828125,0.1032421886920929,3
22,334.7995910644531,-164.28811645507812,-0.0084531400352716,331.9900207519531,184.47003173828125,0.1032421886920929,3
23,334.7998046875,-164.4670867919922,-0.0084158703684806,331.9900207519531,184.47003173828125,0.1032421886920929,3
24,334.7998046875,-164.65264892578125,-0.0083794016391038,331.9900207519531,184.47003173828125,0.1032421886920929,3
25,334.7997131347656,-164.8444366455078,-0.0083438493311405,331.9900207519531,184.47003173828125,0.1032421886920929,3
26,334.7996520996094,-165.04202270507812,-0.0083097070455551,331.9900207519531,184.47003173828125,0.1032421886920929,3
27,334.799560546875,-165.2450408935547,-0.0082773203030228,331.9900207519531,184.47003173828125,0.1032421886920929,3
28,334.7997131347656,-165.45318603515625,-0.0082471081987023,331.9900207519531,184.47003173828125,0.1032421886920929,3
29,334.8000183105469,-165.66604614257812,-0.0082183452323079,331.9900207519531,184.47003173828125,0.1032421886920929,3
30,334.7982788085937,-165.88339233398438,-0.0081901168450713,331.9900207519531,184.47003173828125,0.1032421886920929,3
31,334.79559326171875,-166.1049041748047,-0.0081650922074913,331.9900207519531,184.47003173828125,0.1032421886920929,3
32,334.79449462890625,-166.33041381835938,-0.0081425476819276,331.9900207519531,184.47003173828125,0.1032421886920929,3
33,334.7938842773437,-166.55958557128906,-0.0081211468204855,331.9900207519531,184.47003173828125,0.1032421886920929,3
34,334.7933654785156,-166.79222106933594,-0.0081009287387132,331.9900207519531,184.47003173828125,0.1032421886920929,3
35,334.7928161621094,-167.02813720703125,-0.0080819698050618,331.9900207519531,184.47003173828125,0.1032421886920929,3
36,334.79248046875,-167.26708984375,-0.0080640790984034,331.9900207519531,184.47003173828125,0.1032421886920929,3
37,334.7923278808594,-167.50892639160156,-0.0080472566187381,331.9900207519531,184.47003173828125,0.1032421886920929,3
38,334.7922058105469,-167.75343322753906,-0.00803161598742,331.9900207519531,184.47003173828125,0.1032421886920929,3
39,334.7921142578125,-168.00051879882812,-0.0080181881785392,331.9900207519531,184.47003173828125,0.1032421886920929,3
40,334.7919921875,-168.25003051757812,-0.0080076977610588,331.9900207519531,184.47003173828125,0.1032421886920929,3
41,334.7918701171875,-168.501953125,-0.0079998010769486,331.9900207519531,184.47003173828125,0.1032421886920929,3
42,334.791748046875,-168.75619506835938,-0.0079937363043427,331.9900207519531,184.47003173828125,0.1032421886920929,3
43,334.7916259765625,-169.01272583007812,-0.0079887006431818,331.9900207519531,184.47003173828125,0.1032421886920929,3
44,334.791748046875,-169.27151489257812,-0.0079841613769531,331.9900207519531,184.47003173828125,0.1032421886920929,3
45,334.7920227050781,-169.53250122070312,-0.007980041205883,331.9900207519531,184.47003173828125,0.1032421886920929,3
46,334.79229736328125,-169.7956085205078,-0.007976341061294,331.9900207519531,184.47003173828125,0.1032421886920929,3
47,334.7925720214844,-170.06082153320312,-0.0079724881798028,331.9900207519531,184.47003173828125,0.1032421886920929,3
48,334.7928771972656,-170.32809448242188,-0.0079687880352139,331.9900207519531,184.47003173828125,0.1032421886920929,2
49,334.79315185546875,-170.5973358154297,-0.0079651642590761,331.9900207519531,184.47003173828125,0.1032421886920929,2
50,334.79345703125,-170.8685302734375,-0.0079616159200668,331.9900207519531,184.47003173828125,0.1032421886920929,2
51,334.7937316894531,-171.1416778564453,-0.0079581066966056,331.9900207519531,184.47003173828125,0.1032421886920929,2
52,334.79412841796875,-171.416748046875,-0.0079545974731445,331.9900207519531,184.47003173828125,0.1032421886920929,2
53,334.7947998046875,-171.69366455078125,-0.0079510500654578,331.9900207519531,184.47003173828125,0.1032421886920929,2
54,334.7955017089844,-171.9679412841797,-0.0077210995368659,331.9900207519531,184.47003173828125,0.1032421886920929,2
55,334.7961730957031,-172.22320556640625,-0.0069590378552675,331.9900207519531,184.47003173828125,0.1032421886920929,2
56,334.796875,-172.45150756835938,-0.0062437057495117,331.9900207519531,184.47003173828125,0.1032421886920929,2
57,334.7975769042969,-172.6546630859375,-0.0059110638685524,331.9900207519531,184.47003173828125,0.1032421886920929,2
58,334.7978820800781,-172.83346557617188,-0.0058119962923228,331.9900207519531,184.47003173828125,0.1032421886920929,2
59,334.7982482910156,-172.9879608154297,-0.0057953260838985,331.9900207519531,184.47003173828125,0.1032421886920929,2
60,334.7986755371094,-173.11865234375,-0.0058195875026285,331.9900207519531,184.47003173828125,0.1032421886920929,2
61,334.8007202148437,-173.214599609375,-0.0051219938322901,331.9900207519531,184.47003173828125,0.1032421886920929,2
62,334.80145263671875,-173.2161865234375,-0.0032932662870734,331.9900207519531,184.47003173828125,0.1032421886920929,2
63,334.8013916015625,-173.21722412109375,-0.0048519135452806,331.9900207519531,184.47003173828125,0.1032421886920929,2
64,334.8013916015625,-173.21823120117188,-0.0063277054578065,331.9900207519531,184.47003173828125,0.1032421886920929,2
65,334.8013916015625,-173.21881103515625,-0.007175407372415,331.9900207519531,184.47003173828125,0.1032421886920929,2
66,334.80145263671875,-173.2190399169922,-0.0075684734620153,331.9900207519531,184.47003173828125,0.1032421886920929,2
67,334.80145263671875,-173.21917724609375,-0.0076886364258825,331.9900207519531,184.47003173828125,0.1032421886920929,2
68,334.80145263671875,-173.21920776367188,-0.007729988079518,331.9900207519531,184.47003173828125,0.1032421886920929,2
69,334.80145263671875,-173.21923828125,-0.0077611156739294,331.9900207519531,184.47003173828125,0.1032421886920929,2
70,334.80145263671875,-173.21925354003906,-0.0077775572426617,331.9900207519531,184.47003173828125,0.1032421886920929,2
71,334.80145263671875,-173.21926879882812,-0.0077837752178311,331.9900207519531,184.47003173828125,0.1032421886920929,2
72,334.80145263671875,-173.21926879882812,-0.0077853775583207,331.9900207519531,184.47003173828125,0.1032421886920929,2
73,334.80145263671875,-173.21926879882812,-0.0077868266962468,331.9900207519531,184.47003173828125,0.1032421886920929,2
74,334.80145263671875,-173.21926879882812,-0.0077868266962468,331.9900207519531,184.47003173828125,0.1032421886920929,2
75,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,2
76,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,2
77,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,2
78,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,2
79,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
80,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
81,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
82,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
83,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
84,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
85,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
86,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
87,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
88,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
89,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
90,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
91,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
92,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
93,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
94,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
95,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
96,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
97,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
98,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
99,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
100,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
101,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
102,334.80145263671875,-173.21926879882812,-0.0077879331074655,331.9900207519531,184.47003173828125,0.1032421886920929,1
