time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,158.03732299804688,-35.061458587646484,0.2941999435424804,160.67999267578125,12.559999465942383,0.10326171666383743,1
1,158.0373077392578,-35.06189727783203,0.0471116639673709,160.67999267578125,12.559999465942383,0.10326171666383743,1
2,158.0375213623047,-35.05953598022461,-0.0828162208199501,160.67999267578125,12.559999465942383,0.10326171666383743,1
3,158.03765869140625,-35.05752944946289,-0.0750943571329116,160.67999267578125,12.559999465942383,0.10326171666383743,1
4,158.037353515625,-35.047332763671875,-0.0461326576769351,160.67999267578125,12.559999465942383,0.10326171666383743,1
5,158.0379180908203,-35.025630950927734,-0.0240342710167169,160.67999267578125,12.559999465942383,0.10326171666383743,1
6,158.03875732421875,-34.992637634277344,-0.0122692482545971,160.67999267578125,12.559999465942383,0.10326171666383743,1
7,158.0397186279297,-34.952518463134766,-0.0075897215865552,160.67999267578125,12.559999465942383,0.10326171666383743,1
8,158.04002380371094,-34.90041732788086,-0.0064645763486623,160.67999267578125,12.559999465942383,0.10326171666383743,1
9,158.04049682617188,-34.84035110473633,-0.0066171642392873,160.67999267578125,12.559999465942383,0.10326171666383743,1
10,158.04080200195312,-34.771728515625,-0.0070201107300817,160.67999267578125,12.559999465942383,0.10326171666383743,1
11,158.04075622558594,-34.69519805908203,-0.0073188017122447,160.67999267578125,12.559999465942383,0.10326171666383743,1
12,158.04066467285156,-34.61228561401367,-0.0074748611077666,160.67999267578125,12.559999465942383,0.10326171666383743,1
13,158.0406494140625,-34.52073287963867,-0.0075407410040497,160.67999267578125,12.559999465942383,0.10326171666383743,1
14,158.04052734375,-34.42062759399414,-0.007558403071016,160.67999267578125,12.559999465942383,0.10326171666383743,1
15,158.04046630859375,-34.3118896484375,-0.0075592421926558,160.67999267578125,12.559999465942383,0.10326171666383743,1
16,158.04031372070312,-34.192745208740234,-0.0075598522089421,160.67999267578125,12.559999465942383,0.10326171666383743,1
17,158.04014587402344,-34.0693244934082,-0.0075382995419204,160.67999267578125,12.559999465942383,0.10326171666383743,1
18,158.03997802734375,-33.94160461425781,-0.0075243758037686,160.67999267578125,12.559999465942383,0.10326171666383743,1
19,158.03976440429688,-33.8081169128418,-0.0075214765965938,160.67999267578125,12.559999465942383,0.10326171666383743,1
20,158.03952026367188,-33.668487548828125,-0.0075231930240988,160.67999267578125,12.559999465942383,0.10326171666383743,1
21,158.0392608642578,-33.522274017333984,-0.0075268554501235,160.67999267578125,12.559999465942383,0.10326171666383743,1
22,158.0390167236328,-33.369075775146484,-0.0075302505865693,160.67999267578125,12.559999465942383,0.10326171666383743,1
23,158.03955078125,-33.20938491821289,-0.007530593778938,160.67999267578125,12.559999465942383,0.10326171666383743,1
24,158.04002380371094,-33.043453216552734,-0.0075294491834938,160.67999267578125,12.559999465942383,0.10326171666383743,1
25,158.03933715820312,-32.87141036987305,-0.0075280759483575,160.67999267578125,12.559999465942383,0.10326171666383743,1
26,158.03953552246094,-32.69339370727539,-0.0075267790816724,160.67999267578125,12.559999465942383,0.10326171666383743,1
27,158.04000854492188,-32.50949478149414,-0.0075257490389049,160.67999267578125,12.559999465942383,0.10326171666383743,1
28,158.0402374267578,-32.319820404052734,-0.0075247571803629,160.67999267578125,12.559999465942383,0.10326171666383743,1
29,158.0404510498047,-32.12450408935547,-0.0075238035060465,160.67999267578125,12.559999465942383,0.10326171666383743,1
30,158.04067993164062,-31.92369079589844,-0.0075228498317301,160.67999267578125,12.559999465942383,0.10326171666383743,1
31,158.04090881347656,-31.7175235748291,-0.0075217052362859,160.67999267578125,12.559999465942383,0.10326171666383743,1
32,158.0411834716797,-31.506139755249023,-0.0075206374749541,160.67999267578125,12.559999465942383,0.10326171666383743,1
33,158.04150390625,-31.289682388305664,-0.0075195310637354,160.67999267578125,12.559999465942383,0.10326171666383743,1
34,158.04183959960938,-31.068288803100582,-0.007518348749727,160.67999267578125,12.559999465942383,0.10326171666383743,1
35,158.04222106933594,-30.84209251403809,-0.0075172805227339,160.67999267578125,12.559999465942383,0.10326171666383743,1
36,158.0426483154297,-30.611228942871094,-0.0075160595588386,160.67999267578125,12.559999465942383,0.10326171666383743,1
37,158.0430908203125,-30.375831604003903,-0.0075151822529733,160.67999267578125,12.559999465942383,0.10326171666383743,1
38,158.04244995117188,-30.136058807373047,-0.0075140381231904,160.67999267578125,12.559999465942383,0.10326171666383743,1
39,158.04295349121094,-29.892051696777344,-0.0075128935277462,160.67999267578125,12.559999465942383,0.10326171666383743,1
40,158.0438690185547,-29.643903732299805,-0.0075119398534297,160.67999267578125,12.559999465942383,0.10326171666383743,1
41,158.0445098876953,-29.39171028137207,-0.00751110073179,160.67999267578125,12.559999465942383,0.10326171666383743,1
42,158.04510498046875,-29.135587692260746,-0.0075100706890225,160.67999267578125,12.559999465942383,0.10326171666383743,1
43,158.0445556640625,-28.87568473815918,-0.0075092697516083,160.67999267578125,12.559999465942383,0.10326171666383743,1
44,158.045166015625,-28.612138748168945,-0.0075081251561641,160.67999267578125,12.559999465942383,0.10326171666383743,1
45,158.0472869873047,-28.34503173828125,-0.0075072096660733,160.67999267578125,12.559999465942383,0.10326171666383743,1
46,158.0477752685547,-28.074481964111328,-0.0075064464472234,160.67999267578125,12.559999465942383,0.10326171666383743,1
47,158.04769897460938,-27.800559997558597,-0.0075056836940348,160.67999267578125,12.559999465942383,0.10326171666383743,1
48,158.04791259765625,-27.52335357666016,-0.0075049209408462,160.67999267578125,12.559999465942383,0.10326171666383743,1
49,158.04811096191406,-27.24295997619629,-0.0075042722746729,160.67999267578125,12.559999465942383,0.10326171666383743,1
50,158.04830932617188,-26.959474563598636,-0.0075035477057099,160.67999267578125,12.559999465942383,0.10326171666383743,1
51,158.04849243164062,-26.67298698425293,-0.0075027463026344,160.67999267578125,12.559999465942383,0.10326171666383743,1
52,158.048583984375,-26.383590698242188,-0.0075020599178969,160.67999267578125,12.559999465942383,0.10326171666383743,1
53,158.04867553710938,-26.09136390686035,-0.0075014494359493,160.67999267578125,12.559999465942383,0.10326171666383743,1
54,158.04869079589844,-25.79640769958496,-0.0075006866827607,160.67999267578125,12.559999465942383,0.10326171666383743,1
55,158.04867553710938,-25.503070831298828,-0.0074808499775826,160.67999267578125,12.559999465942383,0.10326171666383743,1
56,158.048583984375,-25.228439331054688,-0.0074089430272579,160.67999267578125,12.559999465942383,0.10326171666383743,1
57,158.04847717285156,-24.98311424255371,-0.0073283002711832,160.67999267578125,12.559999465942383,0.10326171666383743,1
58,158.04833984375,-24.76803207397461,-0.007273216266185,160.67999267578125,12.559999465942383,0.10326171666383743,1
59,158.04830932617188,-24.69135284423828,-0.0068318555131554,160.67999267578125,12.559999465942383,0.10326171666383743,1
60,158.04830932617188,-24.69134521484375,-0.0068396376445889,160.67999267578125,12.559999465942383,0.10326171666383743,1
61,158.04830932617188,-24.691164016723636,-0.0071004866622388,160.67999267578125,12.559999465942383,0.10326171666383743,1
62,158.04830932617188,-24.69101905822754,-0.0073083112947642,160.67999267578125,12.559999465942383,0.10326171666383743,1
63,158.04830932617188,-24.69101905822754,-0.0073083112947642,160.67999267578125,12.559999465942383,0.10326171666383743,1
64,158.04830932617188,-24.69093132019043,-0.0074348067864775,160.67999267578125,12.559999465942383,0.10326171666383743,1
65,158.04830932617188,-24.69091796875,-0.0074570081196725,160.67999267578125,12.559999465942383,0.10326171666383743,1
66,158.04830932617188,-24.69090843200684,-0.0074703213758766,160.67999267578125,12.559999465942383,0.10326171666383743,1
67,158.04830932617188,-24.690902709960938,-0.0074763488955795,160.67999267578125,12.559999465942383,0.10326171666383743,1
68,158.04830932617188,-24.690902709960938,-0.0074763488955795,160.67999267578125,12.559999465942383,0.10326171666383743,1
69,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
70,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
71,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
72,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
73,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
74,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
75,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
76,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
77,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
78,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
79,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
80,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
81,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
82,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
83,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
84,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
85,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
86,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
87,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
88,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
89,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
90,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
91,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
92,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
93,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
94,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
95,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
96,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
97,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
98,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,1
99,158.04830932617188,-24.690902709960938,-0.0074777603149414,160.67999267578125,12.559999465942383,0.10326171666383743,3
100,158.04830932617188,-24.690927505493164,-0.0074779125861823,160.67999267578125,12.559999465942383,0.10326171666383743,3
101,158.04830932617188,-24.68657493591309,-0.0074892803095281,160.67999267578125,12.559999465942383,0.10326171666383743,3
102,158.04832458496094,-24.67641258239746,-0.007511253003031,160.67999267578125,12.559999465942383,0.10326171666383743,3
103,158.04830932617188,-24.65962600708008,-0.0075264736078679,160.67999267578125,12.559999465942383,0.10326171666383743,3
104,158.04844665527344,-24.63115882873535,-0.0075436397455632,160.67999267578125,12.559999465942383,0.10326171666383743,3
105,158.048828125,-24.59541893005371,-0.0075440979562699,160.67999267578125,12.559999465942383,0.10326171666383743,3
106,158.04876708984375,-24.547861099243164,-0.0075592040084302,160.67999267578125,12.559999465942383,0.10326171666383743,3
107,158.048828125,-24.488859176635746,-0.0075628659687936,160.67999267578125,12.559999465942383,0.10326171666383743,3
108,158.0485382080078,-24.423173904418945,-0.007552146911621,160.67999267578125,12.559999465942383,0.10326171666383743,3
109,158.04849243164062,-24.350765228271484,-0.0075408932752907,160.67999267578125,12.559999465942383,0.10326171666383743,3
110,158.04859924316406,-24.27048110961914,-0.0075381086207926,160.67999267578125,12.559999465942383,0.10326171666383743,3
111,158.0487060546875,-24.18212127685547,-0.0075400541536509,160.67999267578125,12.559999465942383,0.10326171666383743,3
112,158.04879760742188,-24.084680557250977,-0.0075447843410074,160.67999267578125,12.559999465942383,0.10326171666383743,3
113,158.04896545410156,-23.978403091430664,-0.007546538952738,160.67999267578125,12.559999465942383,0.10326171666383743,3
114,158.04913330078125,-23.86452865600586,-0.0075430679135024,160.67999267578125,12.559999465942383,0.10326171666383743,3
115,158.0492706298828,-23.74339485168457,-0.0075399014167487,160.67999267578125,12.559999465942383,0.10326171666383743,3
116,158.04940795898438,-23.61473655700684,-0.007537345867604,160.67999267578125,12.559999465942383,0.10326171666383743,3
117,158.04965209960938,-23.48014068603516,-0.0075316238217055,160.67999267578125,12.559999465942383,0.10326171666383743,3
118,158.04991149902344,-23.33928871154785,-0.0075288768857717,160.67999267578125,12.559999465942383,0.10326171666383743,3
119,158.05015563964844,-23.19196319580078,-0.0075284573249518,160.67999267578125,12.559999465942383,0.10326171666383743,3
120,158.05039978027344,-23.03829002380371,-0.0075281141325831,160.67999267578125,12.559999465942383,0.10326171666383743,3
121,158.05072021484375,-22.8784122467041,-0.0075276182033121,160.67999267578125,12.559999465942383,0.10326171666383743,3
122,158.05105590820312,-22.712406158447266,-0.0075268936343491,160.67999267578125,12.559999465942383,0.10326171666383743,3
123,158.0513916015625,-22.540346145629883,-0.007526321336627,160.67999267578125,12.559999465942383,0.10326171666383743,3
124,158.0517578125,-22.36232185363769,-0.0075257490389049,160.67999267578125,12.559999465942383,0.10326171666383743,3
125,158.0522003173828,-22.17843437194824,-0.0075250244699418,160.67999267578125,12.559999465942383,0.10326171666383743,3
126,158.05262756347656,-21.98880386352539,-0.0075241085141897,160.67999267578125,12.559999465942383,0.10326171666383743,3
127,158.05308532714844,-21.79355239868164,-0.0075233457610011,160.67999267578125,12.559999465942383,0.10326171666383743,3
