time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.38483428955078,-97.57671356201172,0.2941999733448028,85.72998809814453,119.75,0.10420653969049454,1
1,88.38483428955078,-97.57671356201172,0.0613106153905391,85.72998809814453,119.75,0.10420653969049454,1
2,88.38497161865234,-97.57759857177734,-0.0303186979144811,85.72998809814453,119.75,0.10420653969049454,1
3,88.38491821289062,-97.57838439941406,-0.0236804578453302,85.72998809814453,119.75,0.10420653969049454,1
4,88.3848876953125,-97.58541107177734,0.0038796996232122,85.72998809814453,119.75,0.10420653969049454,1
5,88.38522338867188,-97.61251831054688,0.0256116483360528,85.72998809814453,119.75,0.10420653969049454,1
6,88.38450622558594,-97.65677642822266,0.0374104306101799,85.72998809814453,119.75,0.10420653969049454,1
7,88.38626861572266,-97.71031951904295,0.0421962365508079,85.72998809814453,119.75,0.10420653969049454,1
8,88.38566589355469,-97.78070831298828,0.0434143431484699,85.72998809814453,119.75,0.10420653969049454,1
9,88.38504028320312,-97.87030029296876,0.043298415839672,85.72998809814453,119.75,0.10420653969049454,1
10,88.38450622558594,-97.97110748291016,0.0429161079227924,85.72998809814453,119.75,0.10420653969049454,1
11,88.38938903808594,-98.08077239990234,0.0426198579370975,85.72998809814453,119.75,0.10420653969049454,1
12,88.39115905761719,-98.19951629638672,0.0424602888524532,85.72998809814453,119.75,0.10420653969049454,1
13,88.3910903930664,-98.32823944091795,0.0423954762518405,85.72998809814453,119.75,0.10420653969049454,1
14,88.39088439941406,-98.46844482421876,0.0423777773976326,85.72998809814453,119.75,0.10420653969049454,1
15,88.39056396484375,-98.6208267211914,0.0423782356083393,85.72998809814453,119.75,0.10420653969049454,1
16,88.3901138305664,-98.78536224365234,0.0423830412328243,85.72998809814453,119.75,0.10420653969049454,1
17,88.38951873779297,-98.96170806884766,0.0423871986567974,85.72998809814453,119.75,0.10420653969049454,1
18,88.38875579833984,-99.1494598388672,0.0423897542059421,85.72998809814453,119.75,0.10420653969049454,1
19,88.38780212402344,-99.3481216430664,0.0423912405967712,85.72998809814453,119.75,0.10420653969049454,1
20,88.38665008544922,-99.55724334716795,0.0423921570181846,85.72998809814453,119.75,0.10420653969049454,1
21,88.38523864746094,-99.77637481689452,0.0423929579555988,85.72998809814453,119.75,0.10420653969049454,1
22,88.38358306884766,-100.00506591796876,0.0423937961459159,85.72998809814453,119.75,0.10420653969049454,1
23,88.39273071289062,-100.24211883544922,0.0423952862620353,85.72998809814453,119.75,0.10420653969049454,1
24,88.39691162109375,-100.48784637451172,0.0423956289887428,85.72998809814453,119.75,0.10420653969049454,1
25,88.39708709716797,-100.74197387695312,0.0423962026834487,85.72998809814453,119.75,0.10420653969049454,1
26,88.39691162109375,-101.00409698486328,0.0423967353999614,85.72998809814453,119.75,0.10420653969049454,1
27,88.39646911621094,-101.2738265991211,0.0423973836004734,85.72998809814453,119.75,0.10420653969049454,1
28,88.3957290649414,-101.5508270263672,0.0423979572951793,85.72998809814453,119.75,0.10420653969049454,1
29,88.39468383789062,-101.8347625732422,0.0423986054956913,85.72998809814453,119.75,0.10420653969049454,1
30,88.39329528808594,-102.1253890991211,0.0423991009593009,85.72998809814453,119.75,0.10420653969049454,1
31,88.39157104492188,-102.42266082763672,0.0423994436860084,85.72998809814453,119.75,0.10420653969049454,1
32,88.38945770263672,-102.7266082763672,0.0423995181918144,85.72998809814453,119.75,0.10420653969049454,1
33,88.38694763183594,-103.03733825683594,0.0423994436860084,85.72998809814453,119.75,0.10420653969049454,1
34,88.3840103149414,-103.35492706298828,0.0423993282020092,85.72998809814453,119.75,0.10420653969049454,1
35,88.38059997558594,-103.67951965332033,0.0423991009593009,85.72998809814453,119.75,0.10420653969049454,1
36,88.37958526611328,-104.01123046875,0.0423989482223987,85.72998809814453,119.75,0.10420653969049454,1
37,88.37971496582031,-104.35018920898438,0.0423986800014972,85.72998809814453,119.75,0.10420653969049454,1
38,88.38031005859375,-104.69657135009766,0.042398490011692,85.72998809814453,119.75,0.10420653969049454,1
39,88.38136291503906,-105.05047607421876,0.0423981845378875,85.72998809814453,119.75,0.10420653969049454,1
40,88.38294982910156,-105.40796661376952,0.0424029529094696,85.72998809814453,119.75,0.10420653969049454,1
41,88.385009765625,-105.75349426269533,0.0424192026257514,85.72998809814453,119.75,0.10420653969049454,1
42,88.38742065429688,-106.07876586914062,0.0424342714250087,85.72998809814453,119.75,0.10420653969049454,1
43,88.39008331298828,-106.3848114013672,0.0424414426088333,85.72998809814453,119.75,0.10420653969049454,1
44,88.39293670654297,-106.6720199584961,0.0424440763890743,85.72998809814453,119.75,0.10420653969049454,1
45,88.39592742919922,-106.94027709960938,0.0424452200531959,85.72998809814453,119.75,0.10420653969049454,1
46,88.39899444580078,-107.18917846679688,0.0424458682537078,85.72998809814453,119.75,0.10420653969049454,1
47,88.40203857421875,-107.41863250732422,0.0424461737275123,85.72998809814453,119.75,0.10420653969049454,1
48,88.40506744384766,-107.6288833618164,0.0424459837377071,85.72998809814453,119.75,0.10420653969049454,1
49,88.40799713134766,-107.82035064697266,0.0424456410109996,85.72998809814453,119.75,0.10420653969049454,1
50,88.4107894897461,-107.9934539794922,0.0424449518322944,85.72998809814453,119.75,0.10420653969049454,1
51,88.41329956054688,-108.14817810058594,0.0424451828002929,85.72998809814453,119.75,0.10420653969049454,1
52,88.41403198242188,-108.2418212890625,0.0424867607653141,85.72998809814453,119.75,0.10420653969049454,1
53,88.41444396972656,-108.2561492919922,0.042515181005001,85.72998809814453,119.75,0.10420653969049454,1
54,88.4144515991211,-108.2562255859375,0.0424788668751716,85.72998809814453,119.75,0.10420653969049454,1
55,88.4144515991211,-108.25629425048828,0.0424448400735855,85.72998809814453,119.75,0.10420653969049454,1
56,88.4144515991211,-108.25633239746094,0.0424259565770626,85.72998809814453,119.75,0.10420653969049454,1
57,88.4144515991211,-108.25635528564452,0.0424196980893611,85.72998809814453,119.75,0.10420653969049454,1
58,88.4144515991211,-108.25636291503906,0.0424162670969963,85.72998809814453,119.75,0.10420653969049454,1
59,88.4144515991211,-108.25636291503906,0.0424139387905597,85.72998809814453,119.75,0.10420653969049454,1
