time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.39530181884766,-166.40354919433594,0.2941999435424804,94.9899673461914,144.38002014160156,0.1032421886920929,3
1,92.39523315429688,-166.40292358398438,0.0470439903438091,94.9899673461914,144.38002014160156,0.1032421886920929,3
2,92.39510345458984,-166.40245056152344,-0.082930788397789,94.9899673461914,144.38002014160156,0.1032421886920929,3
3,92.3949966430664,-166.39926147460938,-0.0755515247583389,94.9899673461914,144.38002014160156,0.1032421886920929,3
4,92.39542388916016,-166.39537048339844,-0.0464871972799301,94.9899673461914,144.38002014160156,0.1032421886920929,3
5,92.3956527709961,-166.3903350830078,-0.0243714526295661,94.9899673461914,144.38002014160156,0.1032421886920929,3
6,92.39446258544922,-166.3689422607422,-0.0133169936016201,94.9899673461914,144.38002014160156,0.1032421886920929,3
7,92.39456939697266,-166.3243865966797,-0.0090378569439053,94.9899673461914,144.38002014160156,0.1032421886920929,3
8,92.39464569091795,-166.27992248535156,-0.0075104520656168,94.9899673461914,144.38002014160156,0.1032421886920929,3
9,92.39464569091795,-166.2277374267578,-0.0075461957603693,94.9899673461914,144.38002014160156,0.1032421886920929,3
10,92.3946762084961,-166.16754150390625,-0.0079423142597079,94.9899673461914,144.38002014160156,0.1032421886920929,3
11,92.39473724365234,-166.09732055664062,-0.0083003612235188,94.9899673461914,144.38002014160156,0.1032421886920929,3
12,92.39481353759766,-166.01803588867188,-0.008490371517837,94.9899673461914,144.38002014160156,0.1032421886920929,3
13,92.39493560791016,-165.9285888671875,-0.0085998531430959,94.9899673461914,144.38002014160156,0.1032421886920929,3
14,92.39509582519533,-165.8288116455078,-0.0086466595530509,94.9899673461914,144.38002014160156,0.1032421886920929,3
15,92.3952407836914,-165.7188262939453,-0.0086570736020803,94.9899673461914,144.38002014160156,0.1032421886920929,3
16,92.39540100097656,-165.5988006591797,-0.0086491396650671,94.9899673461914,144.38002014160156,0.1032421886920929,3
17,92.39537048339844,-165.4690399169922,-0.0086301798000931,94.9899673461914,144.38002014160156,0.1032421886920929,3
18,92.39527130126952,-165.3298797607422,-0.0086033251136541,94.9899673461914,144.38002014160156,0.1032421886920929,3
19,92.3951416015625,-165.1818084716797,-0.008570403791964,94.9899673461914,144.38002014160156,0.1032421886920929,3
20,92.39500427246094,-165.0252685546875,-0.0085340114310383,94.9899673461914,144.38002014160156,0.1032421886920929,3
21,92.39645385742188,-164.86087036132812,-0.0084940334782004,94.9899673461914,144.38002014160156,0.1032421886920929,3
22,92.39547729492188,-164.68896484375,-0.0084530636668205,94.9899673461914,144.38002014160156,0.1032421886920929,3
23,92.39501953125,-164.50999450683594,-0.0084156412631273,94.9899673461914,144.38002014160156,0.1032421886920929,3
24,92.3947525024414,-164.32443237304688,-0.0083792116492986,94.9899673461914,144.38002014160156,0.1032421886920929,3
25,92.3962860107422,-164.13267517089844,-0.0083423228934407,94.9899673461914,144.38002014160156,0.1032421886920929,3
26,92.39520263671876,-163.93519592285156,-0.0083066560328006,94.9899673461914,144.38002014160156,0.1032421886920929,3
27,92.39464569091795,-163.7322540283203,-0.0082758711650967,94.9899673461914,144.38002014160156,0.1032421886920929,3
28,92.3962173461914,-163.52423095703125,-0.0082452008500695,94.9899673461914,144.38002014160156,0.1032421886920929,3
29,92.39505767822266,-163.3114776611328,-0.0082154460251331,94.9899673461914,144.38002014160156,0.1032421886920929,3
30,92.3944091796875,-163.09423828125,-0.0081904977560043,94.9899673461914,144.38002014160156,0.1032421886920929,3
31,92.39601135253906,-162.872802734375,-0.0081651685759425,94.9899673461914,144.38002014160156,0.1032421886920929,3
32,92.39479064941406,-162.6475067138672,-0.0081407548859715,94.9899673461914,144.38002014160156,0.1032421886920929,3
33,92.3940887451172,-162.41848754882812,-0.0081206131726503,94.9899673461914,144.38002014160156,0.1032421886920929,3
34,92.39566802978516,-162.18600463867188,-0.0080999750643968,94.9899673461914,144.38002014160156,0.1032421886920929,3
35,92.39439392089844,-161.95034790039062,-0.0080797579139471,94.9899673461914,144.38002014160156,0.1032421886920929,3
36,92.39572143554688,-161.71163940429688,-0.0080613708123564,94.9899673461914,144.38002014160156,0.1032421886920929,3
37,92.39439392089844,-161.4701385498047,-0.0080445855855941,94.9899673461914,144.38002014160156,0.1032421886920929,3
38,92.3957290649414,-161.2259979248047,-0.0080290986225008,94.9899673461914,144.38002014160156,0.1032421886920929,3
39,92.39436340332033,-160.97930908203125,-0.0080153653398156,94.9899673461914,144.38002014160156,0.1032421886920929,3
40,92.395751953125,-160.73019409179688,-0.0080050276592373,94.9899673461914,144.38002014160156,0.1032421886920929,3
41,92.3943862915039,-160.47874450683594,-0.0079970927909016,94.9899673461914,144.38002014160156,0.1032421886920929,3
42,92.39167785644533,-160.22496032714844,-0.007991905324161,94.9899673461914,144.38002014160156,0.1032421886920929,3
43,92.39058685302734,-159.96885681152344,-0.0079887770116329,94.9899673461914,144.38002014160156,0.1032421886920929,3
44,92.3900375366211,-159.71051025390625,-0.0079850768670439,94.9899673461914,144.38002014160156,0.1032421886920929,3
45,92.3896484375,-159.44993591308594,-0.0079811858013272,94.9899673461914,144.38002014160156,0.1032421886920929,3
46,92.38932037353516,-159.18722534179688,-0.0079771038144826,94.9899673461914,144.38002014160156,0.1032421886920929,3
47,92.38907623291016,-158.9224090576172,-0.007973289117217,94.9899673461914,144.38002014160156,0.1032421886920929,3
48,92.38888549804688,-158.655517578125,-0.0079695126041769,94.9899673461914,144.38002014160156,0.1032421886920929,2
49,92.38874816894533,-158.3865966796875,-0.0079656979069113,94.9899673461914,144.38002014160156,0.1032421886920929,2
50,92.38870239257812,-158.11569213867188,-0.0079621886834502,94.9899673461914,144.38002014160156,0.1032421886920929,2
51,92.38867950439452,-157.84286499023438,-0.0079587930813431,94.9899673461914,144.38002014160156,0.1032421886920929,2
52,92.38874816894533,-157.56813049316406,-0.0079552456736564,94.9899673461914,144.38002014160156,0.1032421886920929,2
53,92.38886260986328,-157.2915496826172,-0.0079516600817441,94.9899673461914,144.38002014160156,0.1032421886920929,2
54,92.3890380859375,-157.01315307617188,-0.0079482262954115,94.9899673461914,144.38002014160156,0.1032421886920929,2
