time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,154.05284118652344,-22.29907989501953,0.2941999435424804,151.30995178222656,45.30007553100586,0.10326171666383743,1
1,154.05284118652344,-22.299169540405277,0.0581181310117244,151.30995178222656,45.30007553100586,0.10326171666383743,1
2,154.05279541015625,-22.29995346069336,-0.1002236902713775,151.30995178222656,45.30007553100586,0.10326171666383743,1
3,154.0531005859375,-22.304367065429688,-0.1479933112859726,151.30995178222656,45.30007553100586,0.10326171666383743,1
4,154.05404663085938,-22.32668876647949,-0.1255915462970733,151.30995178222656,45.30007553100586,0.10326171666383743,1
5,154.05101013183594,-22.38243865966797,-0.076217271387577,151.30995178222656,45.30007553100586,0.10326171666383743,1
6,154.0513458251953,-22.46793937683105,-0.0299443807452917,151.30995178222656,45.30007553100586,0.10326171666383743,1
7,154.05801391601562,-22.57923698425293,-0.0005673217820003,151.30995178222656,45.30007553100586,0.10326171666383743,1
8,154.05848693847656,-22.716249465942383,0.0106925582513213,151.30995178222656,45.30007553100586,0.10326171666383743,1
9,154.05787658691406,-22.878374099731445,0.009276008233428,151.30995178222656,45.30007553100586,0.10326171666383743,1
10,154.05819702148438,-23.06720733642578,0.0020631027873605,151.30995178222656,45.30007553100586,0.10326171666383743,1
11,154.0590362548828,-23.28294944763184,-0.0055967709049582,151.30995178222656,45.30007553100586,0.10326171666383743,1
12,154.0592041015625,-23.52399063110352,-0.010906676761806,151.30995178222656,45.30007553100586,0.10326171666383743,1
13,154.0588836669922,-23.787450790405277,-0.0132529446855187,151.30995178222656,45.30007553100586,0.10326171666383743,1
14,154.05845642089844,-24.071334838867188,-0.0133473202586174,151.30995178222656,45.30007553100586,0.10326171666383743,1
15,154.0580596923828,-24.37745475769043,-0.0123236840590834,151.30995178222656,45.30007553100586,0.10326171666383743,1
16,154.05758666992188,-24.7060661315918,-0.0110910031944513,151.30995178222656,45.30007553100586,0.10326171666383743,1
17,154.0570831298828,-25.05687522888184,-0.0101605225354433,151.30995178222656,45.30007553100586,0.10326171666383743,1
18,154.05641174316406,-25.42949485778809,-0.009683609008789,151.30995178222656,45.30007553100586,0.10326171666383743,1
19,154.0555877685547,-25.82337188720703,-0.0095824049785733,151.30995178222656,45.30007553100586,0.10326171666383743,1
20,154.05455017089844,-26.237638473510746,-0.0096911620348691,151.30995178222656,45.30007553100586,0.10326171666383743,1
21,154.05332946777344,-26.67186737060547,-0.0098637007176876,151.30995178222656,45.30007553100586,0.10326171666383743,1
22,154.05186462402344,-27.125436782836918,-0.010004005394876,151.30995178222656,45.30007553100586,0.10326171666383743,1
23,154.05023193359375,-27.597755432128903,-0.0100757600739598,151.30995178222656,45.30007553100586,0.10326171666383743,1
24,154.04840087890625,-28.08836936950684,-0.0100852204486727,151.30995178222656,45.30007553100586,0.10326171666383743,1
25,154.04635620117188,-28.596614837646484,-0.0098717873916029,151.30995178222656,45.30007553100586,0.10326171666383743,1
26,154.04412841796875,-29.101152420043945,-0.0094547653570771,151.30995178222656,45.30007553100586,0.10326171666383743,1
27,154.0465850830078,-29.61634635925293,-0.0093577951192855,151.30995178222656,45.30007553100586,0.10326171666383743,1
28,154.0442657470703,-30.129268646240234,-0.0092333601787686,151.30995178222656,45.30007553100586,0.10326171666383743,1
29,154.04205322265625,-30.64375877380371,-0.0092213060706853,151.30995178222656,45.30007553100586,0.10326171666383743,1
30,154.04432678222656,-31.16471672058105,-0.009320106357336,151.30995178222656,45.30007553100586,0.10326171666383743,1
31,154.04177856445312,-31.69916343688965,-0.0095228571444749,151.30995178222656,45.30007553100586,0.10326171666383743,1
32,154.0354461669922,-32.242652893066406,-0.0095668788999319,151.30995178222656,45.30007553100586,0.10326171666383743,1
33,154.02883911132812,-32.722049713134766,-0.0088441465049982,151.30995178222656,45.30007553100586,0.10326171666383743,1
34,154.0263671875,-33.141937255859375,-0.0080801006406545,151.30995178222656,45.30007553100586,0.10326171666383743,1
35,154.02696228027344,-33.49300765991211,-0.0074179074726998,151.30995178222656,45.30007553100586,0.10326171666383743,1
36,154.02880859375,-33.770347595214844,-0.0069694519042968,151.30995178222656,45.30007553100586,0.10326171666383743,1
37,154.03079223632812,-33.97195053100586,-0.0067382808774709,151.30995178222656,45.30007553100586,0.10326171666383743,1
38,154.03175354003906,-34.053733825683594,-0.0060444260016083,151.30995178222656,45.30007553100586,0.10326171666383743,1
39,154.03175354003906,-34.05411529541016,-0.0062583540566265,151.30995178222656,45.30007553100586,0.10326171666383743,1
40,154.03187561035156,-34.05641174316406,-0.0075396345928311,151.30995178222656,45.30007553100586,0.10326171666383743,1
41,154.0319061279297,-34.0586051940918,-0.0087460707873106,151.30995178222656,45.30007553100586,0.10326171666383743,1
42,154.031982421875,-34.05994415283203,-0.00947673805058,151.30995178222656,45.30007553100586,0.10326171666383743,1
43,154.031982421875,-34.06044006347656,-0.0097457887604832,151.30995178222656,45.30007553100586,0.10326171666383743,1
44,154.03196716308594,-34.06040573120117,-0.0097294617444276,151.30995178222656,45.30007553100586,0.10326171666383743,1
45,154.03195190429688,-34.06028366088867,-0.0096648018807172,151.30995178222656,45.30007553100586,0.10326171666383743,1
46,154.03195190429688,-34.060089111328125,-0.0095622250810265,151.30995178222656,45.30007553100586,0.10326171666383743,1
47,154.0319366455078,-34.059913635253906,-0.0094681931659579,151.30995178222656,45.30007553100586,0.10326171666383743,1
48,154.0319366455078,-34.059810638427734,-0.0094136046245694,151.30995178222656,45.30007553100586,0.10326171666383743,1
49,154.0319366455078,-34.059791564941406,-0.0094020077958703,151.30995178222656,45.30007553100586,0.10326171666383743,1
50,154.0319366455078,-34.059810638427734,-0.0094095226377248,151.30995178222656,45.30007553100586,0.10326171666383743,1
51,154.0319366455078,-34.05983352661133,-0.0094181820750236,151.30995178222656,45.30007553100586,0.10326171666383743,1
52,154.0319366455078,-34.05984878540039,-0.0094238277524709,151.30995178222656,45.30007553100586,0.10326171666383743,1
53,154.0319366455078,-34.059852600097656,-0.0094256969168782,151.30995178222656,45.30007553100586,0.10326171666383743,1
54,154.0319366455078,-34.059852600097656,-0.0094256969168782,151.30995178222656,45.30007553100586,0.10326171666383743,1
55,154.0319366455078,-34.05984878540039,-0.0094244759529829,151.30995178222656,45.30007553100586,0.10326171666383743,1
56,154.0319366455078,-34.05984878540039,-0.0094239423051476,151.30995178222656,45.30007553100586,0.10326171666383743,1
57,154.0319366455078,-34.05984878540039,-0.0094239423051476,151.30995178222656,45.30007553100586,0.10326171666383743,1
58,154.0319366455078,-34.05984878540039,-0.0094239423051476,151.30995178222656,45.30007553100586,0.10326171666383743,1
59,154.0319366455078,-34.05984878540039,-0.0094239423051476,151.30995178222656,45.30007553100586,0.10326171666383743,1
