time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.8009033203125,-163.9342498779297,0.2941998839378357,341.2500305175781,143.55995178222656,0.10420653969049454,red
1,338.8009338378906,-163.9335174560547,0.04747325927019119,341.2500305175781,143.55995178222656,0.10420653969049454,red
2,338.8008117675781,-163.9344940185547,-0.0804675817489624,341.2500305175781,143.55995178222656,0.10420653969049454,red
3,338.8009033203125,-163.93177795410156,-0.07309301197528839,341.2500305175781,143.55995178222656,0.10420653969049454,red
4,338.80078125,-163.90823364257812,-0.04411567747592926,341.2500305175781,143.55995178222656,0.10420653969049454,red
5,338.8017883300781,-163.86648559570312,-0.02204904519021511,341.2500305175781,143.55995178222656,0.10420653969049454,red
6,338.8009033203125,-163.80743408203125,-0.010315094143152237,341.2500305175781,143.55995178222656,0.10420653969049454,red
7,338.80084228515625,-163.7338104248047,-0.005665779113769531,341.2500305175781,143.55995178222656,0.10420653969049454,red
8,338.80084228515625,-163.64450073242188,-0.004542045295238495,341.2500305175781,143.55995178222656,0.10420653969049454,red
9,338.8009033203125,-163.54112243652344,-0.004699134733527899,341.2500305175781,143.55995178222656,0.10420653969049454,red
10,338.8009033203125,-163.42434692382812,-0.0051020048558712006,341.2500305175781,143.55995178222656,0.10420653969049454,red
11,338.8009338378906,-163.29273986816406,-0.0054073333740234375,341.2500305175781,143.55995178222656,0.10420653969049454,red
12,338.8011779785156,-163.146484375,-0.005568351596593857,341.2500305175781,143.55995178222656,0.10420653969049454,red
13,338.801513671875,-162.9857177734375,-0.005631179548799992,341.2500305175781,143.55995178222656,0.10420653969049454,red
14,338.80096435546875,-162.8105926513672,-0.005645484663546085,341.2500305175781,143.55995178222656,0.10420653969049454,red
15,338.80133056640625,-162.62139892578125,-0.005642051342874765,341.2500305175781,143.55995178222656,0.10420653969049454,red
16,338.8019104003906,-162.4183807373047,-0.005635185167193413,341.2500305175781,143.55995178222656,0.10420653969049454,red
17,338.80126953125,-162.2018585205078,-0.0056295013055205345,341.2500305175781,143.55995178222656,0.10420653969049454,red
18,338.80169677734375,-161.9721221923828,-0.005625838879495859,341.2500305175781,143.55995178222656,0.10420653969049454,red
19,338.802490234375,-161.7294464111328,-0.005623511970043182,341.2500305175781,143.55995178222656,0.10420653969049454,red
20,338.80194091796875,-161.47415161132812,-0.005621833726763725,341.2500305175781,143.55995178222656,0.10420653969049454,red
21,338.802490234375,-161.20652770996094,-0.005620269570499659,341.2500305175781,143.55995178222656,0.10420653969049454,red
22,338.8033142089844,-160.92684936523438,-0.005618934519588947,341.2500305175781,143.55995178222656,0.10420653969049454,red
23,338.80267333984375,-160.63540649414062,-0.005617599468678236,341.2500305175781,143.55995178222656,0.10420653969049454,red
24,338.80322265625,-160.3324737548828,-0.005616264417767525,341.2500305175781,143.55995178222656,0.10420653969049454,red
25,338.8029479980469,-160.0185089111328,-0.005614013411104679,341.2500305175781,143.55995178222656,0.10420653969049454,red
26,338.8035583496094,-159.69456481933594,-0.005610885564237833,341.2500305175781,143.55995178222656,0.10420653969049454,red
27,338.8033142089844,-159.36033630371094,-0.005609550513327122,341.2500305175781,143.55995178222656,0.10420653969049454,red
28,338.80401611328125,-159.0158233642578,-0.005609092768281698,341.2500305175781,143.55995178222656,0.10420653969049454,red
29,338.80377197265625,-158.6611328125,-0.005608672741800547,341.2500305175781,143.55995178222656,0.10420653969049454,red
30,338.8045654296875,-158.2965087890625,-0.005607833620160818,341.2500305175781,143.55995178222656,0.10420653969049454,red
31,338.8044128417969,-157.92218017578125,-0.0056069944985210896,341.2500305175781,143.55995178222656,0.10420653969049454,red
32,338.8052673339844,-157.538330078125,-0.005605926271528006,341.2500305175781,143.55995178222656,0.10420653969049454,red
33,338.80780029296875,-157.15147399902344,-0.005585441365838051,341.2500305175781,143.55995178222656,0.10420653969049454,red
34,338.81109619140625,-156.78695678710938,-0.005515784956514835,341.2500305175781,143.55995178222656,0.10420653969049454,red
35,338.81451416015625,-156.460205078125,-0.005443763453513384,341.2500305175781,143.55995178222656,0.10420653969049454,red
36,338.81787109375,-156.1709747314453,-0.005403556860983372,341.2500305175781,143.55995178222656,0.10420653969049454,red
37,338.82122802734375,-155.91845703125,-0.005387268029153347,341.2500305175781,143.55995178222656,0.10420653969049454,red
38,338.8243408203125,-155.7023162841797,-0.0053810118697583675,341.2500305175781,143.55995178222656,0.10420653969049454,red
39,338.8246765136719,-155.6174774169922,-0.0051197814755141735,341.2500305175781,143.55995178222656,0.10420653969049454,red
40,338.8246765136719,-155.61746215820312,-0.0051551819778978825,341.2500305175781,143.55995178222656,0.10420653969049454,red
41,338.8246765136719,-155.61732482910156,-0.005332565400749445,341.2500305175781,143.55995178222656,0.10420653969049454,red
42,338.8246765136719,-155.61724853515625,-0.005457229446619749,341.2500305175781,143.55995178222656,0.10420653969049454,red
43,338.8246765136719,-155.61724853515625,-0.005457229446619749,341.2500305175781,143.55995178222656,0.10420653969049454,red
44,338.8246765136719,-155.6171875,-0.005530624184757471,341.2500305175781,143.55995178222656,0.10420653969049454,red
45,338.8246765136719,-155.61717224121094,-0.005544738844037056,341.2500305175781,143.55995178222656,0.10420653969049454,red
46,338.8246765136719,-155.61717224121094,-0.005552635062485933,341.2500305175781,143.55995178222656,0.10420653969049454,red
47,338.8246765136719,-155.61715698242188,-0.005556220654398203,341.2500305175781,143.55995178222656,0.10420653969049454,red
48,338.8246765136719,-155.61715698242188,-0.005556220654398203,341.2500305175781,143.55995178222656,0.10420653969049454,red
49,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
50,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
51,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
52,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
53,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
54,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
55,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
56,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
57,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
58,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
59,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
60,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
61,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
62,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
63,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
64,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
65,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
66,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
67,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
68,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
69,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
70,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
71,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
72,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
73,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
74,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
75,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
76,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
77,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
78,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
79,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
80,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
81,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
82,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
83,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
84,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
85,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
86,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
87,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
88,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
89,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
90,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
91,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
92,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
93,338.8246765136719,-155.61715698242188,-0.005557441618293524,341.2500305175781,143.55995178222656,0.10420653969049454,red
