time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,190.59950256347656,2.040659189224243,0.29419997334480286,167.75,-4.429990291595459,0.10420653969049454,red
1,190.59950256347656,2.040659189224243,0.04615585133433342,167.75,-4.429990291595459,0.10420653969049454,red
2,190.6002655029297,2.0404598712921143,-0.06704197078943253,167.75,-4.429990291595459,0.10420653969049454,red
3,190.5995330810547,2.040724992752075,-0.06422149389982224,167.75,-4.429990291595459,0.10420653969049454,red
4,190.58555603027344,2.0410706996917725,-0.04441646486520767,167.75,-4.429990291595459,0.10420653969049454,red
5,190.5506134033203,2.0403048992156982,-0.02925395965576172,167.75,-4.429990291595459,0.10420653969049454,red
6,190.49456787109375,2.0421271324157715,-0.020401649177074432,167.75,-4.429990291595459,0.10420653969049454,red
7,190.4183349609375,2.0420854091644287,-0.015775108709931374,167.75,-4.429990291595459,0.10420653969049454,red
8,190.3219451904297,2.0420656204223633,-0.013348426669836044,167.75,-4.429990291595459,0.10420653969049454,red
9,190.209228515625,2.0421717166900635,-0.012073096819221973,167.75,-4.429990291595459,0.10420653969049454,red
10,190.0873260498047,2.0422704219818115,-0.011554221622645855,167.75,-4.429990291595459,0.10420653969049454,red
11,189.96728515625,2.0422799587249756,-0.01132915448397398,167.75,-4.429990291595459,0.10420653969049454,red
12,189.84841918945312,2.042245864868164,-0.011231002397835255,167.75,-4.429990291595459,0.10420653969049454,red
13,189.73092651367188,2.042184352874756,-0.011182708665728569,167.75,-4.429990291595459,0.10420653969049454,red
14,189.6146240234375,2.042119264602661,-0.011160392314195633,167.75,-4.429990291595459,0.10420653969049454,red
15,189.49961853027344,2.0421016216278076,-0.011149215511977673,167.75,-4.429990291595459,0.10420653969049454,red
16,189.3849639892578,2.04213547706604,-0.011148414574563503,167.75,-4.429990291595459,0.10420653969049454,red
17,189.27122497558594,2.0420219898223877,-0.011143340729176998,167.75,-4.429990291595459,0.10420653969049454,red
18,189.15541076660156,2.041851282119751,-0.011181449517607689,167.75,-4.429990291595459,0.10420653969049454,red
19,189.0087127685547,2.041839838027954,-0.011343955993652344,167.75,-4.429990291595459,0.10420653969049454,red
20,188.84571838378906,2.0418217182159424,-0.011344032362103462,167.75,-4.429990291595459,0.10420653969049454,red
21,188.66357421875,2.04121732711792,-0.011360244825482368,167.75,-4.429990291595459,0.10420653969049454,red
22,188.46310424804688,2.0406079292297363,-0.011347007937729359,167.75,-4.429990291595459,0.10420653969049454,red
23,188.25489807128906,2.03993558883667,-0.011335601098835468,167.75,-4.429990291595459,0.10420653969049454,red
24,188.02284240722656,2.039698839187622,-0.011376685462892056,167.75,-4.429990291595459,0.10420653969049454,red
25,187.77783203125,2.03969407081604,-0.01134773250669241,167.75,-4.429990291595459,0.10420653969049454,red
26,187.5193634033203,2.039668321609497,-0.011342048645019531,167.75,-4.429990291595459,0.10420653969049454,red
27,187.25148010253906,2.0400164127349854,-0.011295471340417862,167.75,-4.429990291595459,0.10420653969049454,red
28,186.9778289794922,2.0393145084381104,-0.011282462626695633,167.75,-4.429990291595459,0.10420653969049454,red
29,186.69386291503906,2.038715362548828,-0.011279639787971973,167.75,-4.429990291595459,0.10420653969049454,red
30,186.39230346679688,2.0382943153381348,-0.011325950734317303,167.75,-4.429990291595459,0.10420653969049454,red
31,186.07582092285156,2.0372543334960938,-0.01132224965840578,167.75,-4.429990291595459,0.10420653969049454,red
32,185.76031494140625,2.036884069442749,-0.011238975450396538,167.75,-4.429990291595459,0.10420653969049454,red
33,185.44644165039062,2.0368382930755615,-0.011193809099495411,167.75,-4.429990291595459,0.10420653969049454,red
34,185.12879943847656,2.0370864868164062,-0.01121112797409296,167.75,-4.429990291595459,0.10420653969049454,red
35,184.79356384277344,2.03712797164917,-0.011276855133473873,167.75,-4.429990291595459,0.10420653969049454,red
36,184.4423065185547,2.037182092666626,-0.011290550231933594,167.75,-4.429990291595459,0.10420653969049454,red
37,184.09413146972656,2.0372560024261475,-0.011219901964068413,167.75,-4.429990291595459,0.10420653969049454,red
38,183.7376251220703,2.037158489227295,-0.011237449012696743,167.75,-4.429990291595459,0.10420653969049454,red
39,183.37144470214844,2.0372891426086426,-0.011251144111156464,167.75,-4.429990291595459,0.10420653969049454,red
40,182.99241638183594,2.0378599166870117,-0.01127857156097889,167.75,-4.429990291595459,0.10420653969049454,red
41,182.6755828857422,2.037630081176758,-0.010687904432415962,167.75,-4.429990291595459,0.10420653969049454,red
42,182.59271240234375,2.039212942123413,-0.009915618225932121,167.75,-4.429990291595459,0.10420653969049454,red
43,182.5924530029297,2.0392160415649414,-0.010283584706485271,167.75,-4.429990291595459,0.10420653969049454,red
44,182.59201049804688,2.0392203330993652,-0.010727347806096077,167.75,-4.429990291595459,0.10420653969049454,red
45,182.5917205810547,2.0392231941223145,-0.010998878628015518,167.75,-4.429990291595459,0.10420653969049454,red
46,182.5917205810547,2.0392231941223145,-0.010998878628015518,167.75,-4.429990291595459,0.10420653969049454,red
47,182.5915069580078,2.039224863052368,-0.011195525527000427,167.75,-4.429990291595459,0.10420653969049454,red
48,182.59144592285156,2.0392251014709473,-0.01124927494674921,167.75,-4.429990291595459,0.10420653969049454,red
49,182.59140014648438,2.039224863052368,-0.011281623505055904,167.75,-4.429990291595459,0.10420653969049454,red
50,182.5913848876953,2.039224863052368,-0.011299476027488708,167.75,-4.429990291595459,0.10420653969049454,red
51,182.5913848876953,2.039224863052368,-0.011305541731417179,167.75,-4.429990291595459,0.10420653969049454,red
