time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,154.04827880859375,-26.056901931762695,0.29420000314712524,151.30995178222656,45.30007553100586,0.10326171666383743,red
1,154.0482940673828,-26.056461334228516,0.047111816704273224,151.30995178222656,45.30007553100586,0.10326171666383743,red
2,154.04808044433594,-26.058820724487305,-0.08281629532575607,151.30995178222656,45.30007553100586,0.10326171666383743,red
3,154.04795837402344,-26.060827255249023,-0.07509437203407288,151.30995178222656,45.30007553100586,0.10326171666383743,red
4,154.04824829101562,-26.07056427001953,-0.046130064874887466,151.30995178222656,45.30007553100586,0.10326171666383743,red
5,154.048095703125,-26.091888427734375,-0.024032287299633026,151.30995178222656,45.30007553100586,0.10326171666383743,red
6,154.0478057861328,-26.122873306274414,-0.012264328077435493,151.30995178222656,45.30007553100586,0.10326171666383743,red
7,154.04701232910156,-26.164411544799805,-0.0075964354909956455,151.30995178222656,45.30007553100586,0.10326171666383743,red
8,154.046875,-26.21317481994629,-0.006453514099121094,151.30995178222656,45.30007553100586,0.10326171666383743,red
9,154.0465850830078,-26.271467208862305,-0.006613998208194971,151.30995178222656,45.30007553100586,0.10326171666383743,red
10,154.04647827148438,-26.336734771728516,-0.007012061774730682,151.30995178222656,45.30007553100586,0.10326171666383743,red
11,154.04629516601562,-26.409976959228516,-0.007317733485251665,151.30995178222656,45.30007553100586,0.10326171666383743,red
12,154.04580688476562,-26.49173355102539,-0.007479133550077677,151.30995178222656,45.30007553100586,0.10326171666383743,red
13,154.0454559326172,-26.58353614807129,-0.007547683548182249,151.30995178222656,45.30007553100586,0.10326171666383743,red
14,154.0459747314453,-26.685009002685547,-0.007567443884909153,151.30995178222656,45.30007553100586,0.10326171666383743,red
15,154.0467071533203,-26.79420280456543,-0.00756072998046875,151.30995178222656,45.30007553100586,0.10326171666383743,red
16,154.0469970703125,-26.91269874572754,-0.007553977891802788,151.30995178222656,45.30007553100586,0.10326171666383743,red
17,154.0469512939453,-27.034452438354492,-0.0075325011275708675,151.30995178222656,45.30007553100586,0.10326171666383743,red
18,154.0468292236328,-27.16149139404297,-0.007523307576775551,151.30995178222656,45.30007553100586,0.10326171666383743,red
19,154.04669189453125,-27.294511795043945,-0.007522239349782467,151.30995178222656,45.30007553100586,0.10326171666383743,red
20,154.0465545654297,-27.4337158203125,-0.007523879874497652,151.30995178222656,45.30007553100586,0.10326171666383743,red
21,154.04641723632812,-27.57944679260254,-0.007526893634349108,151.30995178222656,45.30007553100586,0.10326171666383743,red
22,154.0462646484375,-27.73219108581543,-0.007530097849667072,151.30995178222656,45.30007553100586,0.10326171666383743,red
23,154.0452880859375,-27.891464233398438,-0.007530288305133581,151.30995178222656,45.30007553100586,0.10326171666383743,red
24,154.04525756835938,-28.056968688964844,-0.007529105991125107,151.30995178222656,45.30007553100586,0.10326171666383743,red
25,154.04541015625,-28.22859764099121,-0.007527656387537718,151.30995178222656,45.30007553100586,0.10326171666383743,red
26,154.0453643798828,-28.406253814697266,-0.007526549976319075,151.30995178222656,45.30007553100586,0.10326171666383743,red
27,154.0452880859375,-28.58982276916504,-0.007525444030761719,151.30995178222656,45.30007553100586,0.10326171666383743,red
28,154.04421997070312,-28.779144287109375,-0.007524452172219753,151.30995178222656,45.30007553100586,0.10326171666383743,red
29,154.044189453125,-28.974069595336914,-0.0075234221294522285,151.30995178222656,45.30007553100586,0.10326171666383743,red
30,154.04444885253906,-29.17449378967285,-0.007522430270910263,151.30995178222656,45.30007553100586,0.10326171666383743,red
31,154.04446411132812,-29.380285263061523,-0.007521285675466061,151.30995178222656,45.30007553100586,0.10326171666383743,red
32,154.0433807373047,-29.591278076171875,-0.007520217914134264,151.30995178222656,45.30007553100586,0.10326171666383743,red
33,154.0433807373047,-29.80731201171875,-0.007518920581787825,151.30995178222656,45.30007553100586,0.10326171666383743,red
34,154.043701171875,-30.02828025817871,-0.007517852820456028,151.30995178222656,45.30007553100586,0.10326171666383743,red
