time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8000793457031,-165.2812042236328,0.29419997334480286,331.9900207519531,184.47003173828125,0.1032421886920929,green
1,334.8000183105469,-165.27877807617188,0.06137577071785927,331.9900207519531,184.47003173828125,0.1032421886920929,green
2,334.7995910644531,-165.27548217773438,-0.09053660929203033,331.9900207519531,184.47003173828125,0.1032421886920929,green
3,334.7995300292969,-165.27406311035156,-0.13481853902339935,331.9900207519531,184.47003173828125,0.1032421886920929,green
4,334.7995910644531,-165.27366638183594,-0.11132743954658508,331.9900207519531,184.47003173828125,0.1032421886920929,green
5,334.7995910644531,-165.27386474609375,-0.06228053942322731,331.9900207519531,184.47003173828125,0.1032421886920929,green
6,334.799560546875,-165.27442932128906,-0.016985701397061348,331.9900207519531,184.47003173828125,0.1032421886920929,green
7,334.799560546875,-165.2753143310547,0.011371497996151447,331.9900207519531,184.47003173828125,0.1032421886920929,green
8,334.799560546875,-165.27650451660156,0.02194034494459629,331.9900207519531,184.47003173828125,0.1032421886920929,green
9,334.799560546875,-165.27813720703125,0.020227698609232903,331.9900207519531,184.47003173828125,0.1032421886920929,green
10,334.799560546875,-165.2801971435547,0.013037147000432014,331.9900207519531,184.47003173828125,0.1032421886920929,green
11,334.799560546875,-165.28273010253906,0.005544700659811497,331.9900207519531,184.47003173828125,0.1032421886920929,green
12,334.799560546875,-165.28578186035156,0.00040004728361964226,331.9900207519531,184.47003173828125,0.1032421886920929,green
13,334.799560546875,-165.2892303466797,-0.0018740080995485187,331.9900207519531,184.47003173828125,0.1032421886920929,green
14,334.799560546875,-165.29310607910156,-0.0019764327444136143,331.9900207519531,184.47003173828125,0.1032421886920929,green
15,334.799560546875,-165.2973175048828,-0.0009751892066560686,331.9900207519531,184.47003173828125,0.1032421886920929,green
16,334.799560546875,-165.30191040039062,0.00023643493477720767,331.9900207519531,184.47003173828125,0.1032421886920929,green
17,334.799560546875,-165.3068389892578,0.0011484527494758368,331.9900207519531,184.47003173828125,0.1032421886920929,green
18,334.799560546875,-165.31204223632812,0.0016094207530841231,331.9900207519531,184.47003173828125,0.1032421886920929,green
19,334.799560546875,-165.31753540039062,0.0016950988210737705,331.9900207519531,184.47003173828125,0.1032421886920929,green
20,334.799560546875,-165.32327270507812,0.0015679168282076716,331.9900207519531,184.47003173828125,0.1032421886920929,green
21,334.799560546875,-165.3292999267578,0.0013784789480268955,331.9900207519531,184.47003173828125,0.1032421886920929,green
22,334.799560546875,-165.3355255126953,0.001221885671839118,331.9900207519531,184.47003173828125,0.1032421886920929,green
23,334.799560546875,-165.3419952392578,0.0011336517054587603,331.9900207519531,184.47003173828125,0.1032421886920929,green
24,334.799560546875,-165.34864807128906,0.001108627300709486,331.9900207519531,184.47003173828125,0.1032421886920929,green
25,334.799560546875,-165.35552978515625,0.0011228942312300205,331.9900207519531,184.47003173828125,0.1032421886920929,green
26,334.799560546875,-165.36260986328125,0.0011518477695062757,331.9900207519531,184.47003173828125,0.1032421886920929,green
27,334.799560546875,-165.36993408203125,0.0011781692737713456,331.9900207519531,184.47003173828125,0.1032421886920929,green
28,334.799560546875,-165.3775177001953,0.0011940764961764216,331.9900207519531,184.47003173828125,0.1032421886920929,green
29,334.799560546875,-165.38536071777344,0.001198997488245368,331.9900207519531,184.47003173828125,0.1032421886920929,green
30,334.799560546875,-165.39495849609375,0.0011543274158611894,331.9900207519531,184.47003173828125,0.1032421886920929,green
31,334.79949951171875,-165.45040893554688,0.00021965026098769158,331.9900207519531,184.47003173828125,0.1032421886920929,green
32,334.79949951171875,-165.52757263183594,-0.0001381301844958216,331.9900207519531,184.47003173828125,0.1032421886920929,green
33,334.79949951171875,-165.60238647460938,0.00024894715170376003,331.9900207519531,184.47003173828125,0.1032421886920929,green
34,334.79949951171875,-165.6780242919922,0.000746498117223382,331.9900207519531,184.47003173828125,0.1032421886920929,green
35,334.79949951171875,-165.7557373046875,0.0010816955473273993,331.9900207519531,184.47003173828125,0.1032421886920929,green
36,334.79949951171875,-165.8375701904297,0.0011783981462940574,331.9900207519531,184.47003173828125,0.1032421886920929,green
37,334.79937744140625,-165.93707275390625,0.0008348083356395364,331.9900207519531,184.47003173828125,0.1032421886920929,green
38,334.79937744140625,-166.05638122558594,0.0005067062447778881,331.9900207519531,184.47003173828125,0.1032421886920929,green
39,334.79937744140625,-166.17855834960938,0.0005653762491419911,331.9900207519531,184.47003173828125,0.1032421886920929,green
40,334.79937744140625,-166.309326171875,0.0006548690726049244,331.9900207519531,184.47003173828125,0.1032421886920929,green
