time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,370.2623596191406,-326.6099853515625,0.29419997334480286,349.6000061035156,324.080078125,0.1032421886920929,green
1,370.2628173828125,-326.6100158691406,0.0473797582089901,349.6000061035156,324.080078125,0.1032421886920929,green
2,370.26104736328125,-326.60986328125,-0.06052635237574577,349.6000061035156,324.080078125,0.1032421886920929,green
3,370.25970458984375,-326.60980224609375,-0.05700816959142685,349.6000061035156,324.080078125,0.1032421886920929,green
4,370.2510070800781,-326.6099853515625,-0.037436407059431076,349.6000061035156,324.080078125,0.1032421886920929,green
5,370.2285461425781,-326.6090087890625,-0.022556228563189507,349.6000061035156,324.080078125,0.1032421886920929,green
6,370.1946716308594,-326.6085205078125,-0.013873633928596973,349.6000061035156,324.080078125,0.1032421886920929,green
7,370.1501159667969,-326.6083068847656,-0.009347953833639622,349.6000061035156,324.080078125,0.1032421886920929,green
8,370.09228515625,-326.60809326171875,-0.007138404529541731,349.6000061035156,324.080078125,0.1032421886920929,green
9,370.0226745605469,-326.6078796386719,-0.006098213139921427,349.6000061035156,324.080078125,0.1032421886920929,green
10,369.9433898925781,-326.6078186035156,-0.005618743598461151,349.6000061035156,324.080078125,0.1032421886920929,green
11,369.8556823730469,-326.6078186035156,-0.005402221344411373,349.6000061035156,324.080078125,0.1032421886920929,green
12,369.7607727050781,-326.6078186035156,-0.005305366590619087,349.6000061035156,324.080078125,0.1032421886920929,green
13,369.6580810546875,-326.6078186035156,-0.005263175815343857,349.6000061035156,324.080078125,0.1032421886920929,green
14,369.54791259765625,-326.6078186035156,-0.00524497963488102,349.6000061035156,324.080078125,0.1032421886920929,green
15,369.4293212890625,-326.6078186035156,-0.005238494835793972,349.6000061035156,324.080078125,0.1032421886920929,green
16,369.30194091796875,-326.6078186035156,-0.0052365874871611595,349.6000061035156,324.080078125,0.1032421886920929,green
17,369.1656799316406,-326.6078186035156,-0.00523578654974699,349.6000061035156,324.080078125,0.1032421886920929,green
18,369.0207214355469,-326.6078186035156,-0.0052352906204760075,349.6000061035156,324.080078125,0.1032421886920929,green
19,368.86737060546875,-326.6077880859375,-0.005234794691205025,349.6000061035156,324.080078125,0.1032421886920929,green
20,368.7057189941406,-326.6077880859375,-0.005234184209257364,349.6000061035156,324.080078125,0.1032421886920929,green
