time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.7998352050781,-165.6786346435547,0.29419994354248047,341.2500305175781,143.55995178222656,0.10420653969049454,red
1,338.7999267578125,-165.67794799804688,0.0596015527844429,341.2500305175781,143.55995178222656,0.10420653969049454,red
2,338.8001403808594,-165.67703247070312,-0.03473198041319847,341.2500305175781,143.55995178222656,0.10420653969049454,red
3,338.8001403808594,-165.67489624023438,-0.028515510261058807,341.2500305175781,143.55995178222656,0.10420653969049454,red
4,338.80010986328125,-165.66758728027344,-0.0006888961652293801,341.2500305175781,143.55995178222656,0.10420653969049454,red
5,338.80023193359375,-165.65696716308594,0.021416395902633667,341.2500305175781,143.55995178222656,0.10420653969049454,red
6,338.8002624511719,-165.64840698242188,0.033476751297712326,341.2500305175781,143.55995178222656,0.10420653969049454,red
7,338.8002624511719,-165.64076232910156,0.03837928548455238,341.2500305175781,143.55995178222656,0.10420653969049454,red
8,338.8000793457031,-165.61537170410156,0.039507217705249786,341.2500305175781,143.55995178222656,0.10420653969049454,red
9,338.79974365234375,-165.5773468017578,0.039375800639390945,341.2500305175781,143.55995178222656,0.10420653969049454,red
10,338.8013916015625,-165.53697204589844,0.03903491795063019,341.2500305175781,143.55995178222656,0.10420653969049454,red
11,338.80181884765625,-165.49673461914062,0.03878135606646538,341.2500305175781,143.55995178222656,0.10420653969049454,red
12,338.8016357421875,-165.4524383544922,0.038614194840192795,341.2500305175781,143.55995178222656,0.10420653969049454,red
13,338.80133056640625,-165.39935302734375,0.03851306810975075,341.2500305175781,143.55995178222656,0.10420653969049454,red
14,338.8010559082031,-165.33624267578125,0.03846603259444237,341.2500305175781,143.55995178222656,0.10420653969049454,red
15,338.80078125,-165.26318359375,0.03845180571079254,341.2500305175781,143.55995178222656,0.10420653969049454,red
16,338.800537109375,-165.18051147460938,0.03845260664820671,341.2500305175781,143.55995178222656,0.10420653969049454,red
17,338.8000793457031,-165.0885772705078,0.038458287715911865,341.2500305175781,143.55995178222656,0.10420653969049454,red
18,338.8034973144531,-164.98812866210938,0.03846729174256325,341.2500305175781,143.55995178222656,0.10420653969049454,red
19,338.80487060546875,-164.87933349609375,0.03847320377826691,341.2500305175781,143.55995178222656,0.10420653969049454,red
20,338.8046875,-164.76248168945312,0.03847774490714073,341.2500305175781,143.55995178222656,0.10420653969049454,red
21,338.8045349121094,-164.63790893554688,0.03848251327872276,341.2500305175781,143.55995178222656,0.10420653969049454,red
22,338.8040466308594,-164.50592041015625,0.03848720341920853,341.2500305175781,143.55995178222656,0.10420653969049454,red
23,338.8034973144531,-164.36697387695312,0.038492050021886826,341.2500305175781,143.55995178222656,0.10420653969049454,red
24,338.8029479980469,-164.2212677001953,0.03849678114056587,341.2500305175781,143.55995178222656,0.10420653969049454,red
25,338.8024597167969,-164.06919860839844,0.03850143402814865,341.2500305175781,143.55995178222656,0.10420653969049454,red
26,338.8016662597656,-163.9110107421875,0.03850581869482994,341.2500305175781,143.55995178222656,0.10420653969049454,red
27,338.80078125,-163.74705505371094,0.03851020708680153,341.2500305175781,143.55995178222656,0.10420653969049454,red
28,338.8057861328125,-163.57809448242188,0.03851791471242905,341.2500305175781,143.55995178222656,0.10420653969049454,red
29,338.8083801269531,-163.404052734375,0.038521382957696915,341.2500305175781,143.55995178222656,0.10420653969049454,red
30,338.8083190917969,-163.22500610351562,0.03852348402142525,341.2500305175781,143.55995178222656,0.10420653969049454,red
31,338.8079528808594,-163.0411376953125,0.038525886833667755,341.2500305175781,143.55995178222656,0.10420653969049454,red
32,338.8075256347656,-162.8527069091797,0.03852878510951996,341.2500305175781,143.55995178222656,0.10420653969049454,red
33,338.80706787109375,-162.6599578857422,0.03853195160627365,341.2500305175781,143.55995178222656,0.10420653969049454,red
34,338.8064270019531,-162.4630889892578,0.038535039871931076,341.2500305175781,143.55995178222656,0.10420653969049454,red
35,338.8055725097656,-162.26229858398438,0.038538090884685516,341.2500305175781,143.55995178222656,0.10420653969049454,red
36,338.80474853515625,-162.05776977539062,0.038540877401828766,341.2500305175781,143.55995178222656,0.10420653969049454,red
37,338.8035888671875,-161.84970092773438,0.03854358568787575,341.2500305175781,143.55995178222656,0.10420653969049454,red
38,338.8023681640625,-161.63824462890625,0.03854617848992348,341.2500305175781,143.55995178222656,0.10420653969049454,red
39,338.8009338378906,-161.423583984375,0.03854865953326225,341.2500305175781,143.55995178222656,0.10420653969049454,red
40,338.8065490722656,-161.2064971923828,0.03855537250638008,341.2500305175781,143.55995178222656,0.10420653969049454,red
41,338.8098449707031,-160.98672485351562,0.038556862622499466,341.2500305175781,143.55995178222656,0.10420653969049454,red
42,338.8097839355469,-160.76409912109375,0.0385570153594017,341.2500305175781,143.55995178222656,0.10420653969049454,red
43,338.8094177246094,-160.53880310058594,0.038557738065719604,341.2500305175781,143.55995178222656,0.10420653969049454,red
44,338.8088073730469,-160.31097412109375,0.038558997213840485,341.2500305175781,143.55995178222656,0.10420653969049454,red
45,338.80804443359375,-160.0807342529297,0.038560714572668076,341.2500305175781,143.55995178222656,0.10420653969049454,red
46,338.80718994140625,-159.84820556640625,0.038562431931495667,341.2500305175781,143.55995178222656,0.10420653969049454,red
47,338.80596923828125,-159.61351013183594,0.03856418654322624,341.2500305175781,143.55995178222656,0.10420653969049454,red
48,338.8047180175781,-159.3767547607422,0.03856571018695831,341.2500305175781,143.55995178222656,0.10420653969049454,red
49,338.80316162109375,-159.13803100585938,0.03856727480888367,341.2500305175781,143.55995178222656,0.10420653969049454,red
50,338.8092956542969,-158.89805603027344,0.03857330232858658,341.2500305175781,143.55995178222656,0.10420653969049454,red
51,338.8130798339844,-158.6565704345703,0.03857406601309776,341.2500305175781,143.55995178222656,0.10420653969049454,red
52,338.8132629394531,-158.4132843017578,0.03857303410768509,341.2500305175781,143.55995178222656,0.10420653969049454,red
53,338.81292724609375,-158.16835021972656,0.03857288137078285,341.2500305175781,143.55995178222656,0.10420653969049454,red
54,338.8125,-157.9218292236328,0.038573529571294785,341.2500305175781,143.55995178222656,0.10420653969049454,red
55,338.8117370605469,-157.673828125,0.03857456147670746,341.2500305175781,143.55995178222656,0.10420653969049454,red
56,338.8109436035156,-157.42442321777344,0.03857555240392685,341.2500305175781,143.55995178222656,0.10420653969049454,red
57,338.8097839355469,-157.17864990234375,0.03862190246582031,341.2500305175781,143.55995178222656,0.10420653969049454,red
58,338.80859375,-156.95553588867188,0.03877616673707962,341.2500305175781,143.55995178222656,0.10420653969049454,red
59,338.807373046875,-156.7652587890625,0.03892284259200096,341.2500305175781,143.55995178222656,0.10420653969049454,red
60,338.8062438964844,-156.60707092285156,0.03899848833680153,341.2500305175781,143.55995178222656,0.10420653969049454,red
61,338.8055419921875,-156.4831085205078,0.03905666247010231,341.2500305175781,143.55995178222656,0.10420653969049454,red
62,338.8056640625,-156.452880859375,0.039484404027462006,341.2500305175781,143.55995178222656,0.10420653969049454,red
63,338.8056640625,-156.45272827148438,0.03926662355661392,341.2500305175781,143.55995178222656,0.10420653969049454,red
64,338.80560302734375,-156.45249938964844,0.0389467217028141,341.2500305175781,143.55995178222656,0.10420653969049454,red
65,338.80560302734375,-156.45236206054688,0.03874778747558594,341.2500305175781,143.55995178222656,0.10420653969049454,red
66,338.80560302734375,-156.4523162841797,0.038674771785736084,341.2500305175781,143.55995178222656,0.10420653969049454,red
67,338.80560302734375,-156.45228576660156,0.03864249959588051,341.2500305175781,143.55995178222656,0.10420653969049454,red
68,338.80560302734375,-156.4522705078125,0.03861812502145767,341.2500305175781,143.55995178222656,0.10420653969049454,red
69,338.80560302734375,-156.45225524902344,0.03860538452863693,341.2500305175781,143.55995178222656,0.10420653969049454,red
70,338.80560302734375,-156.45225524902344,0.038600578904151917,341.2500305175781,143.55995178222656,0.10420653969049454,red
71,338.80560302734375,-156.45225524902344,0.038599319756031036,341.2500305175781,143.55995178222656,0.10420653969049454,red
72,338.80560302734375,-156.45225524902344,0.03859821334481239,341.2500305175781,143.55995178222656,0.10420653969049454,red
73,338.80560302734375,-156.45225524902344,0.03859821334481239,341.2500305175781,143.55995178222656,0.10420653969049454,red
74,338.80560302734375,-156.45225524902344,0.03859821334481239,341.2500305175781,143.55995178222656,0.10420653969049454,red
75,338.80560302734375,-156.45225524902344,0.03859821334481239,341.2500305175781,143.55995178222656,0.10420653969049454,red
76,338.80560302734375,-156.45225524902344,0.03859821334481239,341.2500305175781,143.55995178222656,0.10420653969049454,red
77,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
78,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
79,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
80,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
81,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
82,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
83,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
84,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
85,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
86,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
87,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
88,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
89,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
90,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
91,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
92,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
93,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
94,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
95,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
96,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
97,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
98,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
99,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
100,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
101,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
102,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
103,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
104,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
105,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
106,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
107,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
108,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
109,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
110,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
111,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
112,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
113,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
114,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
115,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
116,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
117,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
118,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
119,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
120,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
121,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
122,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
123,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
124,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
125,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
126,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
127,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
128,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
129,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
130,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
131,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
132,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
133,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
134,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
135,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
136,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
137,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
138,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
139,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
140,338.80560302734375,-156.45225524902344,0.03859718143939972,341.2500305175781,143.55995178222656,0.10420653969049454,red
