time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,369.5220947265625,1.9880049228668213,0.29419997334480286,348.42999267578125,-4.479960918426514,0.10420653969049454,red
1,369.5222473144531,1.9879963397979736,0.05109187960624695,348.42999267578125,-4.479960918426514,0.10420653969049454,red
2,369.52203369140625,1.9879125356674194,-0.07490547001361847,348.42999267578125,-4.479960918426514,0.10420653969049454,red
3,369.5203552246094,1.9881070852279663,-0.0813978910446167,348.42999267578125,-4.479960918426514,0.10420653969049454,red
4,369.5163879394531,1.9880536794662476,-0.054109878838062286,348.42999267578125,-4.479960918426514,0.10420653969049454,red
5,369.5057067871094,1.9875744581222534,-0.027563247829675674,348.42999267578125,-4.479960918426514,0.10420653969049454,red
6,369.4812927246094,1.9883302450180054,-0.010458107106387615,348.42999267578125,-4.479960918426514,0.10420653969049454,red
7,369.4545593261719,1.9882322549819946,-0.0013303756713867188,348.42999267578125,-4.479960918426514,0.10420653969049454,red
8,369.4284362792969,1.9881742000579834,0.002629776019603014,348.42999267578125,-4.479960918426514,0.10420653969049454,red
9,369.38995361328125,1.9880701303482056,0.0032580564729869366,348.42999267578125,-4.479960918426514,0.10420653969049454,red
10,369.3395080566406,1.9880660772323608,0.0027703093364834785,348.42999267578125,-4.479960918426514,0.10420653969049454,red
11,369.2822265625,1.9881958961486816,0.0022732543293386698,348.42999267578125,-4.479960918426514,0.10420653969049454,red
12,369.2138671875,1.9877169132232666,0.001806297223083675,348.42999267578125,-4.479960918426514,0.10420653969049454,red
13,369.1429748535156,1.987867832183838,0.001874046283774078,348.42999267578125,-4.479960918426514,0.10420653969049454,red
14,369.0654296875,1.9879740476608276,0.0019320297287777066,348.42999267578125,-4.479960918426514,0.10420653969049454,red
15,368.98004150390625,1.9882868528366089,0.0019145201658830047,348.42999267578125,-4.479960918426514,0.10420653969049454,red
16,368.88800048828125,1.9888232946395874,0.0019243621500208974,348.42999267578125,-4.479960918426514,0.10420653969049454,red
17,368.79010009765625,1.9887624979019165,0.0019913101568818092,348.42999267578125,-4.479960918426514,0.10420653969049454,red
18,368.69158935546875,1.988934874534607,0.002258567837998271,348.42999267578125,-4.479960918426514,0.10420653969049454,red
19,368.5892028808594,1.9892486333847046,0.0023993300274014473,348.42999267578125,-4.479960918426514,0.10420653969049454,red
20,368.4808044433594,1.9893747568130493,0.0023498153313994408,348.42999267578125,-4.479960918426514,0.10420653969049454,red
21,368.3669738769531,1.9894672632217407,0.0022951888386160135,348.42999267578125,-4.479960918426514,0.10420653969049454,red
22,368.2486267089844,1.989695429801941,0.0022595596965402365,348.42999267578125,-4.479960918426514,0.10420653969049454,red
23,368.12725830078125,1.9897363185882568,0.0023374557495117188,348.42999267578125,-4.479960918426514,0.10420653969049454,red
24,368.00518798828125,1.9898018836975098,0.0025115585885941982,348.42999267578125,-4.479960918426514,0.10420653969049454,red
25,367.8797912597656,1.9898523092269897,0.002557678148150444,348.42999267578125,-4.479960918426514,0.10420653969049454,red
26,367.7497863769531,1.9898079633712769,0.0025123595260083675,348.42999267578125,-4.479960918426514,0.10420653969049454,red
27,367.616943359375,1.9897524118423462,0.002502517541870475,348.42999267578125,-4.479960918426514,0.10420653969049454,red
28,367.48162841796875,1.9896892309188843,0.0025299072731286287,348.42999267578125,-4.479960918426514,0.10420653969049454,red
29,367.3440856933594,1.989619255065918,0.002572555560618639,348.42999267578125,-4.479960918426514,0.10420653969049454,red
30,367.20440673828125,1.9895429611206055,0.0026145554147660732,348.42999267578125,-4.479960918426514,0.10420653969049454,red
31,367.0622863769531,1.9892574548721313,0.0026286314241588116,348.42999267578125,-4.479960918426514,0.10420653969049454,red
32,366.9178771972656,1.9889954328536987,0.0026390838902443647,348.42999267578125,-4.479960918426514,0.10420653969049454,red
33,366.7692565917969,1.989136815071106,0.0025440978351980448,348.42999267578125,-4.479960918426514,0.10420653969049454,red
34,366.61529541015625,1.9893641471862793,0.0024096679408103228,348.42999267578125,-4.479960918426514,0.10420653969049454,red
35,366.4587097167969,1.9896225929260254,0.0024104309268295765,348.42999267578125,-4.479960918426514,0.10420653969049454,red
36,366.30029296875,1.989898681640625,0.002492255996912718,348.42999267578125,-4.479960918426514,0.10420653969049454,red
37,366.1402893066406,1.9897565841674805,0.0025922011118382215,348.42999267578125,-4.479960918426514,0.10420653969049454,red
38,365.97882080078125,1.9902218580245972,0.0026766203809529543,348.42999267578125,-4.479960918426514,0.10420653969049454,red
39,365.81585693359375,1.9900422096252441,0.0027372741606086493,348.42999267578125,-4.479960918426514,0.10420653969049454,red
40,365.6515197753906,1.9899837970733643,0.0027756881900131702,348.42999267578125,-4.479960918426514,0.10420653969049454,red
41,365.48590087890625,1.9904333353042603,0.0027972792740911245,348.42999267578125,-4.479960918426514,0.10420653969049454,red
