time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,191.99046325683594,-55.48762130737305,0.29419994354248047,168.8699951171875,53.03003692626953,0.1032421886920929,green
1,191.99046325683594,-55.48762130737305,0.0442998893558979,168.8699951171875,53.03003692626953,0.1032421886920929,green
2,191.98968505859375,-55.48646926879883,-0.10774954408407211,168.8699951171875,53.03003692626953,0.1032421886920929,green
3,191.9835662841797,-55.486595153808594,-0.09451805055141449,168.8699951171875,53.03003692626953,0.1032421886920929,green
4,191.9754180908203,-55.48628234863281,-0.06378763914108276,168.8699951171875,53.03003692626953,0.1032421886920929,green
5,191.95266723632812,-55.4863166809082,-0.040999431163072586,168.8699951171875,53.03003692626953,0.1032421886920929,green
6,191.9110565185547,-55.48604202270508,-0.029957979917526245,168.8699951171875,53.03003692626953,0.1032421886920929,green
7,191.85107421875,-55.485652923583984,-0.02679641731083393,168.8699951171875,53.03003692626953,0.1032421886920929,green
8,191.78082275390625,-55.48558044433594,-0.02730379067361355,168.8699951171875,53.03003692626953,0.1032421886920929,green
9,191.69329833984375,-55.48611068725586,-0.02831241488456726,168.8699951171875,53.03003692626953,0.1032421886920929,green
10,191.58700561523438,-55.486507415771484,-0.028970183804631233,168.8699951171875,53.03003692626953,0.1032421886920929,green
11,191.46421813964844,-55.48688507080078,-0.02927228808403015,168.8699951171875,53.03003692626953,0.1032421886920929,green
12,191.3185577392578,-55.48701858520508,-0.029193934053182602,168.8699951171875,53.03003692626953,0.1032421886920929,green
13,191.1520233154297,-55.48720932006836,-0.029112128540873528,168.8699951171875,53.03003692626953,0.1032421886920929,green
14,190.96542358398438,-55.48778533935547,-0.029092712327837944,168.8699951171875,53.03003692626953,0.1032421886920929,green
15,190.75950622558594,-55.482200622558594,-0.0291993897408247,168.8699951171875,53.03003692626953,0.1032421886920929,green
16,190.53475952148438,-55.483001708984375,-0.029139231890439987,168.8699951171875,53.03003692626953,0.1032421886920929,green
17,190.29026794433594,-55.48509979248047,-0.0290966983884573,168.8699951171875,53.03003692626953,0.1032421886920929,green
18,190.0263671875,-55.48674011230469,-0.029151935130357742,168.8699951171875,53.03003692626953,0.1032421886920929,green
19,189.74595642089844,-55.48895263671875,-0.029262732714414597,168.8699951171875,53.03003692626953,0.1032421886920929,green
20,189.44827270507812,-55.482669830322266,-0.0293967816978693,168.8699951171875,53.03003692626953,0.1032421886920929,green
21,189.13198852539062,-55.48344421386719,-0.029231814667582512,168.8699951171875,53.03003692626953,0.1032421886920929,green
22,188.79627990722656,-55.48649597167969,-0.02909795753657818,168.8699951171875,53.03003692626953,0.1032421886920929,green
23,188.44105529785156,-55.48859405517578,-0.029124297201633453,168.8699951171875,53.03003692626953,0.1032421886920929,green
24,188.0672149658203,-55.48036575317383,-0.029294146224856377,168.8699951171875,53.03003692626953,0.1032421886920929,green
25,187.67515563964844,-55.47977066040039,-0.029193172231316566,168.8699951171875,53.03003692626953,0.1032421886920929,green
26,187.2650146484375,-55.4824104309082,-0.029122542589902878,168.8699951171875,53.03003692626953,0.1032421886920929,green
27,186.83740234375,-55.48381805419922,-0.0292220301926136,168.8699951171875,53.03003692626953,0.1032421886920929,green
28,186.39288330078125,-55.48564910888672,-0.029298437759280205,168.8699951171875,53.03003692626953,0.1032421886920929,green
29,185.9320831298828,-55.48802185058594,-0.02933916077017784,168.8699951171875,53.03003692626953,0.1032421886920929,green
30,185.45550537109375,-55.49095153808594,-0.029363134875893593,168.8699951171875,53.03003692626953,0.1032421886920929,green
31,184.96456909179688,-55.48146438598633,-0.029548263177275658,168.8699951171875,53.03003692626953,0.1032421886920929,green
32,184.45901489257812,-55.46073913574219,-0.029375914484262466,168.8699951171875,53.03003692626953,0.1032421886920929,green
33,183.95425415039062,-55.44865036010742,-0.029555244371294975,168.8699951171875,53.03003692626953,0.1032421886920929,green
34,183.44882202148438,-55.44378662109375,-0.02969926781952381,168.8699951171875,53.03003692626953,0.1032421886920929,green
35,182.9412384033203,-55.44034194946289,-0.029829273000359535,168.8699951171875,53.03003692626953,0.1032421886920929,green
36,182.43321228027344,-55.43784713745117,-0.030062712728977203,168.8699951171875,53.03003692626953,0.1032421886920929,green
37,181.9261474609375,-55.436492919921875,-0.030059469863772392,168.8699951171875,53.03003692626953,0.1032421886920929,green
38,181.3975372314453,-55.43619918823242,-0.02948131412267685,168.8699951171875,53.03003692626953,0.1032421886920929,green
