time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.84405517578125,-92.5162124633789,0.29419997334480286,341.2500305175781,69.50995635986328,0.10420653969049454,red
1,338.8441467285156,-92.51658630371094,0.07249763607978821,341.2500305175781,69.50995635986328,0.10420653969049454,red
2,338.8440856933594,-92.51685333251953,-0.0028926848899573088,341.2500305175781,69.50995635986328,0.10420653969049454,red
3,338.84417724609375,-92.51551818847656,0.00663974741473794,341.2500305175781,69.50995635986328,0.10420653969049454,red
4,338.8441467285156,-92.51220703125,0.03275810182094574,341.2500305175781,69.50995635986328,0.10420653969049454,red
5,338.8440856933594,-92.49718475341797,0.05235153064131737,341.2500305175781,69.50995635986328,0.10420653969049454,red
6,338.8438720703125,-92.47882843017578,0.06295707821846008,341.2500305175781,69.50995635986328,0.10420653969049454,red
7,338.8441467285156,-92.4618911743164,0.06727485358715057,341.2500305175781,69.50995635986328,0.10420653969049454,red
8,338.8444519042969,-92.44619750976562,0.06837436556816101,341.2500305175781,69.50995635986328,0.10420653969049454,red
9,338.8442077636719,-92.42955780029297,0.06818363070487976,341.2500305175781,69.50995635986328,0.10420653969049454,red
10,338.84295654296875,-92.38612365722656,0.06721664220094681,341.2500305175781,69.50995635986328,0.10420653969049454,red
11,338.84368896484375,-92.33489227294922,0.06703490763902664,341.2500305175781,69.50995635986328,0.10420653969049454,red
12,338.84515380859375,-92.28599548339844,0.06715862452983856,341.2500305175781,69.50995635986328,0.10420653969049454,red
13,338.8470153808594,-92.2273941040039,0.06705741584300995,341.2500305175781,69.50995635986328,0.10420653969049454,red
14,338.8461608886719,-92.16031646728516,0.06701312959194183,341.2500305175781,69.50995635986328,0.10420653969049454,red
15,338.8449401855469,-92.08392333984375,0.06692890077829361,341.2500305175781,69.50995635986328,0.10420653969049454,red
16,338.8442077636719,-92.00020599365234,0.06699524074792862,341.2500305175781,69.50995635986328,0.10420653969049454,red
17,338.8465881347656,-91.91439056396484,0.06711021065711975,341.2500305175781,69.50995635986328,0.10420653969049454,red
18,338.8497619628906,-91.82331848144531,0.067138671875,341.2500305175781,69.50995635986328,0.10420653969049454,red
19,338.8497619628906,-91.7281723022461,0.06716590374708176,341.2500305175781,69.50995635986328,0.10420653969049454,red
20,338.8489685058594,-91.62931060791016,0.06718646734952927,341.2500305175781,69.50995635986328,0.10420653969049454,red
21,338.8485107421875,-91.52693939208984,0.06720206886529922,341.2500305175781,69.50995635986328,0.10420653969049454,red
22,338.8480529785156,-91.42119598388672,0.06721340119838715,341.2500305175781,69.50995635986328,0.10420653969049454,red
