time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.38380432128906,-90.7860107421875,0.29420000314712524,94.98997497558594,70.40999603271484,0.1032421886920929,green
1,92.38368225097656,-90.7837905883789,0.05864574387669563,94.98997497558594,70.40999603271484,0.1032421886920929,green
2,92.38338470458984,-90.78168487548828,-0.037262916564941406,94.98997497558594,70.40999603271484,0.1032421886920929,green
3,92.38372802734375,-90.77212524414062,-0.03146766498684883,94.98997497558594,70.40999603271484,0.1032421886920929,green
4,92.38407897949219,-90.74533081054688,-0.003624992212280631,94.98997497558594,70.40999603271484,0.1032421886920929,green
5,92.38328552246094,-90.7030029296875,0.01857173815369606,94.98997497558594,70.40999603271484,0.1032421886920929,green
6,92.38385772705078,-90.64700317382812,0.030696257948875427,94.98997497558594,70.40999603271484,0.1032421886920929,green
7,92.38470458984375,-90.57691192626953,0.035639647394418716,94.98997497558594,70.40999603271484,0.1032421886920929,green
8,92.38433074951172,-90.49266052246094,0.03691810369491577,94.98997497558594,70.40999603271484,0.1032421886920929,green
9,92.38382720947266,-90.3948974609375,0.03682136535644531,94.98997497558594,70.40999603271484,0.1032421886920929,green
10,92.38330841064453,-90.28384399414062,0.03643405809998512,94.98997497558594,70.40999603271484,0.1032421886920929,green
11,92.38746643066406,-90.1602783203125,0.03613567352294922,94.98997497558594,70.40999603271484,0.1032421886920929,green
12,92.38823699951172,-90.02406311035156,0.03597194701433182,94.98997497558594,70.40999603271484,0.1032421886920929,green
13,92.38788604736328,-89.87435150146484,0.035900458693504333,94.98997497558594,70.40999603271484,0.1032421886920929,green
14,92.3875503540039,-89.71105194091797,0.03587925061583519,94.98997497558594,70.40999603271484,0.1032421886920929,green
15,92.3870849609375,-89.53421783447266,0.035878829658031464,94.98997497558594,70.40999603271484,0.1032421886920929,green
16,92.38650512695312,-89.3438949584961,0.035884320735931396,94.98997497558594,70.40999603271484,0.1032421886920929,green
17,92.38575744628906,-89.14022064208984,0.0358893945813179,94.98997497558594,70.40999603271484,0.1032421886920929,green
18,92.38483428955078,-88.92327880859375,0.035893019288778305,94.98997497558594,70.40999603271484,0.1032421886920929,green
19,92.38369750976562,-88.69316101074219,0.03589557483792305,94.98997497558594,70.40999603271484,0.1032421886920929,green
20,92.38233947753906,-88.44999694824219,0.03589756041765213,94.98997497558594,70.40999603271484,0.1032421886920929,green
21,92.38982391357422,-88.1947021484375,0.035905417054891586,94.98997497558594,70.40999603271484,0.1032421886920929,green
22,92.39196014404297,-87.92700958251953,0.03590770810842514,94.98997497558594,70.40999603271484,0.1032421886920929,green
23,92.39154815673828,-87.6466293334961,0.035906944423913956,94.98997497558594,70.40999603271484,0.1032421886920929,green
24,92.39115142822266,-87.35362243652344,0.03590644896030426,94.98997497558594,70.40999603271484,0.1032421886920929,green
25,92.39049530029297,-87.04810333251953,0.03590724989771843,94.98997497558594,70.40999603271484,0.1032421886920929,green
26,92.3895492553711,-86.73018646240234,0.03590846806764603,94.98997497558594,70.40999603271484,0.1032421886920929,green
27,92.38826751708984,-86.39998626708984,0.03591018542647362,94.98997497558594,70.40999603271484,0.1032421886920929,green
28,92.38663482666016,-86.0576171875,0.03591209277510643,94.98997497558594,70.40999603271484,0.1032421886920929,green
29,92.38459777832031,-85.70317840576172,0.035913847386837006,94.98997497558594,70.40999603271484,0.1032421886920929,green
30,92.38214874267578,-85.33678436279297,0.03591575473546982,94.98997497558594,70.40999603271484,0.1032421886920929,green
31,92.39212799072266,-84.95967864990234,0.03592590242624283,94.98997497558594,70.40999603271484,0.1032421886920929,green
32,92.39598083496094,-84.57137298583984,0.035928305238485336,94.98997497558594,70.40999603271484,0.1032421886920929,green
33,92.39370727539062,-84.17155456542969,0.0359269343316555,94.98997497558594,70.40999603271484,0.1032421886920929,green
34,92.39212799072266,-83.76018524169922,0.03592574968934059,94.98997497558594,70.40999603271484,0.1032421886920929,green
35,92.39065551757812,-83.33736419677734,0.035925865173339844,94.98997497558594,70.40999603271484,0.1032421886920929,green
36,92.3886489868164,-82.90322875976562,0.035927124321460724,94.98997497558594,70.40999603271484,0.1032421886920929,green
37,92.3860855102539,-82.4579086303711,0.0359288789331913,94.98997497558594,70.40999603271484,0.1032421886920929,green
38,92.38289642333984,-82.00149536132812,0.03593051806092262,94.98997497558594,70.40999603271484,0.1032421886920929,green
39,92.37904357910156,-81.5340805053711,0.03593230992555618,94.98997497558594,70.40999603271484,0.1032421886920929,green
40,92.38994598388672,-81.0571060180664,0.035943832248449326,94.98997497558594,70.40999603271484,0.1032421886920929,green
41,92.39537048339844,-80.57008361816406,0.03594611957669258,94.98997497558594,70.40999603271484,0.1032421886920929,green
42,92.39543914794922,-80.07244110107422,0.036041487008333206,94.98997497558594,70.40999603271484,0.1032421886920929,green
43,92.39519500732422,-79.56655883789062,0.036226119846105576,94.98997497558594,70.40999603271484,0.1032421886920929,green
44,92.39380645751953,-79.05694580078125,0.03628837689757347,94.98997497558594,70.40999603271484,0.1032421886920929,green
45,92.39142608642578,-78.54305267333984,0.036254461854696274,94.98997497558594,70.40999603271484,0.1032421886920929,green
46,92.38871765136719,-78.02162170410156,0.03619850054383278,94.98997497558594,70.40999603271484,0.1032421886920929,green
47,92.3859634399414,-77.49160766601562,0.03615741804242134,94.98997497558594,70.40999603271484,0.1032421886920929,green
48,92.38320922851562,-76.95265197753906,0.03613468259572983,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
49,92.380615234375,-76.40957641601562,0.03617946431040764,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
50,92.3774185180664,-75.9219970703125,0.03661510348320007,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
51,92.37848663330078,-75.62334442138672,0.03770488500595093,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
52,92.37885284423828,-75.53445434570312,0.03868747502565384,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
53,92.37883758544922,-75.53396606445312,0.038137778639793396,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
54,92.37882232666016,-75.53316497802734,0.03719238191843033,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
55,92.37881469726562,-75.53266143798828,0.036584511399269104,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
56,92.37881469726562,-75.53241729736328,0.03628730773925781,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
57,92.37881469726562,-75.53231048583984,0.0361652746796608,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
58,92.37881469726562,-75.53227996826172,0.03613979369401932,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
59,92.37881469726562,-75.53227233886719,0.036126136779785156,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
60,92.37881469726562,-75.53226470947266,0.036117322742938995,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
61,92.37881469726562,-75.53226470947266,0.03611309081315994,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
62,92.37881469726562,-75.53226470947266,0.03611179441213608,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
63,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
64,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
65,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
66,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
67,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
68,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
69,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
70,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
71,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
72,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
73,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
74,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
75,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
76,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
77,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
78,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
79,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
80,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
81,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
82,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
83,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
84,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
85,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
86,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
87,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
88,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
89,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
90,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
91,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
92,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
93,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
94,92.37881469726562,-75.53225708007812,0.03611133620142937,94.98997497558594,70.40999603271484,0.1032421886920929,red
