time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,371.2984619140625,-326.6099853515625,0.29419997334480286,349.6000061035156,324.080078125,0.1032421886920929,green
1,371.2972106933594,-326.60992431640625,0.04868961125612259,349.6000061035156,324.080078125,0.1032421886920929,green
2,371.2945861816406,-326.60955810546875,-0.05321449041366577,349.6000061035156,324.080078125,0.1032421886920929,green
3,371.2758483886719,-326.60986328125,-0.048990555107593536,349.6000061035156,324.080078125,0.1032421886920929,green
4,371.2227783203125,-326.6105651855469,-0.029804419726133347,349.6000061035156,324.080078125,0.1032421886920929,green
5,371.1375427246094,-326.6076965332031,-0.015321540646255016,349.6000061035156,324.080078125,0.1032421886920929,green
6,371.0227355957031,-326.60711669921875,-0.006895866245031357,349.6000061035156,324.080078125,0.1032421886920929,green
7,370.87701416015625,-326.6066589355469,-0.002518043387681246,349.6000061035156,324.080078125,0.1032421886920929,green
8,370.6988220214844,-326.6059875488281,-0.0003826904285233468,349.6000061035156,324.080078125,0.1032421886920929,green
9,370.4892883300781,-326.6055603027344,0.0006230163271538913,349.6000061035156,324.080078125,0.1032421886920929,green
10,370.2497253417969,-326.6052551269531,0.0010855102445930243,349.6000061035156,324.080078125,0.1032421886920929,green
11,369.98291015625,-326.60498046875,0.0013045500963926315,349.6000061035156,324.080078125,0.1032421886920929,green
12,369.6905822753906,-326.6046447753906,0.0014039610978215933,349.6000061035156,324.080078125,0.1032421886920929,green
13,369.3714294433594,-326.6044921875,0.0014457320794463158,349.6000061035156,324.080078125,0.1032421886920929,green
14,369.02557373046875,-326.6044006347656,0.001464309636503458,349.6000061035156,324.080078125,0.1032421886920929,green
15,368.65338134765625,-326.6043395996094,0.0014743804931640625,349.6000061035156,324.080078125,0.1032421886920929,green
16,368.2560729980469,-326.6043395996094,0.0014822768280282617,349.6000061035156,324.080078125,0.1032421886920929,green
17,367.83428955078125,-326.6044921875,0.0014887236757203937,349.6000061035156,324.080078125,0.1032421886920929,green
18,367.3888244628906,-326.6046142578125,0.0014947127783671021,349.6000061035156,324.080078125,0.1032421886920929,green
19,366.9205322265625,-326.6048278808594,0.0015007781330496073,349.6000061035156,324.080078125,0.1032421886920929,green
20,366.43017578125,-326.60516357421875,0.0015064621111378074,349.6000061035156,324.080078125,0.1032421886920929,green
21,365.9205627441406,-326.6054992675781,0.0018484877655282617,349.6000061035156,324.080078125,0.1032421886920929,green
22,365.41448974609375,-326.60589599609375,0.0019075393211096525,349.6000061035156,324.080078125,0.1032421886920929,green
23,364.9094543457031,-326.6062316894531,0.0018817519303411245,349.6000061035156,324.080078125,0.1032421886920929,green
24,364.3980712890625,-326.60662841796875,0.0018389510223641992,349.6000061035156,324.080078125,0.1032421886920929,green
25,363.8757629394531,-326.60711669921875,0.0018012237269431353,349.6000061035156,324.080078125,0.1032421886920929,green
26,363.3400573730469,-326.607666015625,0.0017735289875417948,349.6000061035156,324.080078125,0.1032421886920929,green
27,362.78961181640625,-326.6082458496094,0.0017548369942232966,349.6000061035156,324.080078125,0.1032421886920929,green
28,362.2239074707031,-326.60882568359375,0.0017431258456781507,349.6000061035156,324.080078125,0.1032421886920929,green
29,361.6427307128906,-326.6094055175781,0.0017361450009047985,349.6000061035156,324.080078125,0.1032421886920929,green
30,361.0460510253906,-326.6099853515625,0.0017324065556749701,349.6000061035156,324.080078125,0.1032421886920929,green
31,360.4340515136719,-326.6098937988281,0.0017308044480159879,349.6000061035156,324.080078125,0.1032421886920929,green
32,359.80694580078125,-326.6103515625,0.0017305755754932761,349.6000061035156,324.080078125,0.1032421886920929,green
33,359.1648254394531,-326.61041259765625,0.0017310333205386996,349.6000061035156,324.080078125,0.1032421886920929,green
34,358.5079650878906,-326.6101989746094,0.0017321014311164618,349.6000061035156,324.080078125,0.1032421886920929,green
35,357.8365783691406,-326.61004638671875,0.0017333602299913764,349.6000061035156,324.080078125,0.1032421886920929,green
36,357.15093994140625,-326.60986328125,0.0017347716493532062,349.6000061035156,324.080078125,0.1032421886920929,green
37,356.4512023925781,-326.6103515625,0.001736335689201951,349.6000061035156,324.080078125,0.1032421886920929,green
38,355.7375793457031,-326.61029052734375,0.0017379759810864925,349.6000061035156,324.080078125,0.1032421886920929,green
39,355.0103454589844,-326.6098937988281,0.0017396163893863559,349.6000061035156,324.080078125,0.1032421886920929,green
40,354.2698059082031,-326.61029052734375,0.001741332933306694,349.6000061035156,324.080078125,0.1032421886920929,green
41,353.51605224609375,-326.6101379394531,0.0017430114094167948,349.6000061035156,324.080078125,0.1032421886920929,green
42,352.7493591308594,-326.609619140625,0.0017445754492655396,349.6000061035156,324.080078125,0.1032421886920929,green
43,351.9700012207031,-326.6099853515625,0.0017462921096011996,349.6000061035156,324.080078125,0.1032421886920929,green
44,351.1781311035156,-326.60980224609375,0.001747894217260182,349.6000061035156,324.080078125,0.1032421886920929,green
45,350.37396240234375,-326.61004638671875,0.001749496441334486,349.6000061035156,324.080078125,0.1032421886920929,green
46,349.55780029296875,-326.60986328125,0.0017511749174445868,349.6000061035156,324.080078125,0.1032421886920929,green
47,348.7298889160156,-326.6085510253906,0.0017526625888422132,349.6000061035156,324.080078125,0.1032421886920929,green
48,347.8902282714844,-326.6072692871094,0.001754341064952314,349.6000061035156,324.080078125,0.1032421886920929,yellow
49,347.04193115234375,-326.6063232421875,0.0017713165143504739,N,o,n,None
50,346.1922302246094,-326.6059265136719,0.0017919540405273438,N,o,n,None
51,345.33294677734375,-326.60595703125,0.0017829512944445014,N,o,n,None
52,344.4662170410156,-326.603515625,0.001792488037608564,N,o,n,None
53,343.6108093261719,-326.58245849609375,0.0018619918264448643,N,o,n,None
54,342.78851318359375,-326.51409912109375,0.0019694517832249403,N,o,n,None
55,342.03271484375,-326.3606872558594,0.002116584684699774,N,o,n,None
56,341.3797912597656,-326.1105651855469,0.002280120737850666,N,o,n,None
57,340.8448791503906,-325.7768859863281,0.0023736953735351562,N,o,n,None
58,340.41571044921875,-325.3835144042969,0.0023859404027462006,N,o,n,None
59,340.0711669921875,-324.9538879394531,0.0023383330553770065,N,o,n,None
60,339.78741455078125,-324.5061340332031,0.00225658412091434,N,o,n,None
61,339.5450744628906,-324.0529479980469,0.0021765136625617743,N,o,n,None
62,339.33880615234375,-323.5963134765625,0.0018085860647261143,N,o,n,None
63,339.15972900390625,-323.14227294921875,0.0017488098237663507,N,o,n,None
64,339.0014343261719,-322.6986083984375,0.0017736434238031507,N,o,n,None
65,338.86376953125,-322.2672119140625,0.0018011092906817794,N,o,n,None
66,338.7458801269531,-321.8468933105469,0.0018070602091029286,N,o,n,None
67,338.64404296875,-321.4291076660156,0.001775016775354743,N,o,n,None
68,338.55499267578125,-321.0028991699219,0.0017203902825713158,N,o,n,None
69,338.4805908203125,-320.5639953613281,0.0016774749383330345,N,o,n,None
70,338.4224853515625,-320.1129150390625,0.0016532515874132514,N,o,n,None
71,338.3833923339844,-319.65045166015625,0.0016418838640674949,N,o,n,None
72,338.3412170410156,-319.1748962402344,0.0016126250848174095,N,o,n,None
73,338.314453125,-318.6838684082031,0.0016047286335378885,N,o,n,None
74,338.30291748046875,-318.17529296875,0.0018697738414630294,N,o,n,None
75,338.2869567871094,-317.6670837402344,0.001949806115590036,N,o,n,None
76,338.27783203125,-317.16094970703125,0.001916809007525444,N,o,n,None
77,338.27728271484375,-316.6494140625,0.0018638229230418801,N,o,n,None
78,338.2845153808594,-316.1275939941406,0.0018183136126026511,N,o,n,None
79,338.2989501953125,-315.59283447265625,0.0017851256998255849,N,o,n,None
80,338.32000732421875,-315.0437316894531,0.0017628860659897327,N,o,n,None
81,338.3468322753906,-314.47967529296875,0.0017487334553152323,N,o,n,None
82,338.3804931640625,-313.9006042480469,0.0017404936952516437,N,o,n,None
83,338.4179992675781,-313.3062744140625,0.0017353439470753074,N,o,n,None
84,338.4577331542969,-312.69671630859375,0.0017330169212073088,N,o,n,None
85,338.4988098144531,-312.0721130371094,0.0017321394989266992,N,o,n,None
86,338.54022216796875,-311.4326171875,0.0017323303036391735,N,o,n,None
87,338.5809020996094,-310.7783203125,0.0017332076095044613,N,o,n,None
