time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,371.7970275878906,1.9867963790893555,0.29419994354248047,348.42999267578125,-4.479960918426514,0.10420653969049454,red
1,371.7967529296875,1.9867717027664185,0.04531223326921463,348.42999267578125,-4.479960918426514,0.10420653969049454,red
2,371.794921875,1.9864836931228638,-0.09447711706161499,348.42999267578125,-4.479960918426514,0.10420653969049454,red
3,371.7904968261719,1.9864619970321655,-0.08656547218561172,348.42999267578125,-4.479960918426514,0.10420653969049454,red
4,371.7861328125,1.9864404201507568,-0.05747634917497635,348.42999267578125,-4.479960918426514,0.10420653969049454,red
5,371.7802734375,1.9863518476486206,-0.03548087924718857,348.42999267578125,-4.479960918426514,0.10420653969049454,red
6,371.7620544433594,1.986236810684204,-0.02406330034136772,348.42999267578125,-4.479960918426514,0.10420653969049454,red
7,371.73089599609375,1.986110806465149,-0.019577711820602417,348.42999267578125,-4.479960918426514,0.10420653969049454,red
8,371.6871032714844,1.9860833883285522,-0.018544120714068413,348.42999267578125,-4.479960918426514,0.10420653969049454,red
9,371.6300048828125,1.9861729145050049,-0.018743552267551422,348.42999267578125,-4.479960918426514,0.10420653969049454,red
10,371.5608825683594,1.9863511323928833,-0.01913837343454361,348.42999267578125,-4.479960918426514,0.10420653969049454,red
11,371.4814453125,1.9865741729736328,-0.01940353401005268,348.42999267578125,-4.479960918426514,0.10420653969049454,red
12,371.3929748535156,1.9868452548980713,-0.01951419748365879,348.42999267578125,-4.479960918426514,0.10420653969049454,red
13,371.2967529296875,1.9871495962142944,-0.01952686347067356,348.42999267578125,-4.479960918426514,0.10420653969049454,red
14,371.1941223144531,1.9849392175674438,-0.019492721185088158,348.42999267578125,-4.479960918426514,0.10420653969049454,red
15,371.0859375,1.9864357709884644,-0.019450034946203232,348.42999267578125,-4.479960918426514,0.10420653969049454,red
16,370.9724426269531,1.9871931076049805,-0.01941841095685959,348.42999267578125,-4.479960918426514,0.10420653969049454,red
17,370.8540954589844,1.9876121282577515,-0.019394759088754654,348.42999267578125,-4.479960918426514,0.10420653969049454,red
18,370.73138427734375,1.985127329826355,-0.019374007359147072,348.42999267578125,-4.479960918426514,0.10420653969049454,red
19,370.60467529296875,1.9867349863052368,-0.01935775764286518,348.42999267578125,-4.479960918426514,0.10420653969049454,red
20,370.4740295410156,1.9876619577407837,-0.019348563626408577,348.42999267578125,-4.479960918426514,0.10420653969049454,red
21,370.3397521972656,1.985048532485962,-0.019337348639965057,348.42999267578125,-4.479960918426514,0.10420653969049454,red
22,370.2023010253906,1.9867037534713745,-0.019325941801071167,348.42999267578125,-4.479960918426514,0.10420653969049454,red
23,370.0616760253906,1.9877184629440308,-0.01931987702846527,348.42999267578125,-4.479960918426514,0.10420653969049454,red
