time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,124.73793029785156,-326.59228515625,0.29419997334480286,106.11997985839844,324.08001708984375,0.1032421886920929,green
1,124.73668670654297,-326.5921936035156,0.04868961125612259,106.11997985839844,324.08001708984375,0.1032421886920929,green
2,124.73406219482422,-326.59185791015625,-0.05321445316076279,106.11997985839844,324.08001708984375,0.1032421886920929,green
3,124.71580505371094,-326.59228515625,-0.048988569527864456,106.11997985839844,324.08001708984375,0.1032421886920929,green
4,124.66413879394531,-326.5914611816406,-0.02979709580540657,106.11997985839844,324.08001708984375,0.1032421886920929,green
5,124.57837677001953,-326.5902404785156,-0.01532463077455759,106.11997985839844,324.08001708984375,0.1032421886920929,green
6,124.4623794555664,-326.5895080566406,-0.006901130545884371,106.11997985839844,324.08001708984375,0.1032421886920929,green
7,124.31517028808594,-326.5887145996094,-0.0025220869574695826,106.11997985839844,324.08001708984375,0.1032421886920929,green
8,124.13595581054688,-326.5876159667969,-0.00038280486478470266,106.11997985839844,324.08001708984375,0.1032421886920929,green
9,123.92588806152344,-326.5869140625,0.0006241988739930093,106.11997985839844,324.08001708984375,0.1032421886920929,green
10,123.6858139038086,-326.58648681640625,0.0010864639189094305,106.11997985839844,324.08001708984375,0.1032421886920929,green
11,123.41881561279297,-326.58599853515625,0.0013057326432317495,106.11997985839844,324.08001708984375,0.1032421886920929,green
12,123.12619018554688,-326.5854797363281,0.0014043807750567794,106.11997985839844,324.08001708984375,0.1032421886920929,green
13,122.80671691894531,-326.5851745605469,0.0014459609519690275,106.11997985839844,324.08001708984375,0.1032421886920929,green
14,122.4604721069336,-326.58489990234375,0.001464424072764814,106.11997985839844,324.08001708984375,0.1032421886920929,green
15,122.08795928955078,-326.584716796875,0.0014743423089385033,106.11997985839844,324.08001708984375,0.1032421886920929,green
16,121.6903076171875,-326.58465576171875,0.0014823913807049394,106.11997985839844,324.08001708984375,0.1032421886920929,green
17,121.2681884765625,-326.5845642089844,0.0014888762962073088,106.11997985839844,324.08001708984375,0.1032421886920929,green
18,120.8224105834961,-326.58465576171875,0.0014948653988540173,106.11997985839844,324.08001708984375,0.1032421886920929,green
19,120.35383605957031,-326.58477783203125,0.0015009307535365224,106.11997985839844,324.08001708984375,0.1032421886920929,green
20,119.8631591796875,-326.5850830078125,0.0015065001789480448,106.11997985839844,324.08001708984375,0.1032421886920929,green
21,119.35324096679688,-326.58538818359375,0.0018484877655282617,106.11997985839844,324.08001708984375,0.1032421886920929,green
22,118.8468246459961,-326.5857849121094,0.0019074248848482966,106.11997985839844,324.08001708984375,0.1032421886920929,green
23,118.34148406982422,-326.5861511230469,0.0018817519303411245,106.11997985839844,324.08001708984375,0.1032421886920929,green
24,117.82979583740234,-326.5865783691406,0.0018389510223641992,106.11997985839844,324.08001708984375,0.1032421886920929,green
25,117.30719757080078,-326.58709716796875,0.0018012237269431353,106.11997985839844,324.08001708984375,0.1032421886920929,green
26,116.77115631103516,-326.5876770019531,0.0017734909197315574,106.11997985839844,324.08001708984375,0.1032421886920929,green
27,116.2204360961914,-326.5882263183594,0.0017547607421875,106.11997985839844,324.08001708984375,0.1032421886920929,green
28,115.65443420410156,-326.58880615234375,0.0017431258456781507,106.11997985839844,324.08001708984375,0.1032421886920929,green
29,115.07293701171875,-326.5893859863281,0.0017361068166792393,106.11997985839844,324.08001708984375,0.1032421886920929,green
30,114.47601318359375,-326.5899658203125,0.0017324065556749701,106.11997985839844,324.08001708984375,0.1032421886920929,green
31,113.86375427246094,-326.5905456542969,0.0017308044480159879,106.11997985839844,324.08001708984375,0.1032421886920929,green
32,113.236328125,-326.59112548828125,0.0017305373912677169,106.11997985839844,324.08001708984375,0.1032421886920929,green
