time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.40541076660156,-232.9523162841797,0.29419994354248047,94.9899673461914,209.9199981689453,0.1032421886920929,green
1,92.40543365478516,-232.95155334472656,0.04747333377599716,94.9899673461914,209.9199981689453,0.1032421886920929,green
2,92.40538024902344,-232.95252990722656,-0.08046773821115494,94.9899673461914,209.9199981689453,0.1032421886920929,green
3,92.40522003173828,-232.9492645263672,-0.07309555262327194,94.9899673461914,209.9199981689453,0.1032421886920929,green
4,92.40489196777344,-232.9270477294922,-0.044111937284469604,94.9899673461914,209.9199981689453,0.1032421886920929,green
5,92.40475463867188,-232.88641357421875,-0.02204689010977745,94.9899673461914,209.9199981689453,0.1032421886920929,green
6,92.40419006347656,-232.82801818847656,-0.010315627790987492,94.9899673461914,209.9199981689453,0.1032421886920929,green
7,92.40335845947266,-232.75511169433594,-0.005665168631821871,94.9899673461914,209.9199981689453,0.1032421886920929,green
8,92.40276336669922,-232.66708374023438,-0.004538383334875107,94.9899673461914,209.9199981689453,0.1032421886920929,green
9,92.40250396728516,-232.56521606445312,-0.004696197342127562,94.9899673461914,209.9199981689453,0.1032421886920929,green
10,92.40237426757812,-232.44876098632812,-0.005101661663502455,94.9899673461914,209.9199981689453,0.1032421886920929,green
11,92.40223693847656,-232.31692504882812,-0.005407905671745539,94.9899673461914,209.9199981689453,0.1032421886920929,green
12,92.40206146240234,-232.17062377929688,-0.005567627027630806,94.9899673461914,209.9199981689453,0.1032421886920929,green
13,92.40190887451172,-232.00987243652344,-0.005629653576761484,94.9899673461914,209.9199981689453,0.1032421886920929,green
14,92.40176391601562,-231.8348388671875,-0.005643768236041069,94.9899673461914,209.9199981689453,0.1032421886920929,green
15,92.40161895751953,-231.6456756591797,-0.005640334915369749,94.9899673461914,209.9199981689453,0.1032421886920929,green
16,92.4014663696289,-231.4426727294922,-0.005633582826703787,94.9899673461914,209.9199981689453,0.1032421886920929,green
17,92.40130615234375,-231.2261505126953,-0.005628013517707586,94.9899673461914,209.9199981689453,0.1032421886920929,green
18,92.40115356445312,-230.99639892578125,-0.005624351557344198,94.9899673461914,209.9199981689453,0.1032421886920929,green
19,92.40103912353516,-230.75372314453125,-0.0056222532875835896,94.9899673461914,209.9199981689453,0.1032421886920929,green
20,92.4009780883789,-230.49839782714844,-0.0056205750443041325,94.9899673461914,209.9199981689453,0.1032421886920929,green
21,92.40090942382812,-230.230712890625,-0.005619201343506575,94.9899673461914,209.9199981689453,0.1032421886920929,green
22,92.40089416503906,-229.9509735107422,-0.005617904476821423,94.9899673461914,209.9199981689453,0.1032421886920929,green
23,92.40092468261719,-229.65939331054688,-0.00561664579436183,94.9899673461914,209.9199981689453,0.1032421886920929,green
24,92.40098571777344,-229.35630798339844,-0.00561534846201539,94.9899673461914,209.9199981689453,0.1032421886920929,green
25,92.40108489990234,-229.04226684570312,-0.005613250657916069,94.9899673461914,209.9199981689453,0.1032421886920929,green
26,92.4012222290039,-228.7182159423828,-0.005610466003417969,94.9899673461914,209.9199981689453,0.1032421886920929,green
27,92.4014663696289,-228.38380432128906,-0.005609397776424885,94.9899673461914,209.9199981689453,0.1032421886920929,green
28,92.40180206298828,-228.03900146484375,-0.0056089782156050205,94.9899673461914,209.9199981689453,0.1032421886920929,green
29,92.40221405029297,-227.6840057373047,-0.005608672741800547,94.9899673461914,209.9199981689453,0.1032421886920929,green
30,92.4027328491211,-227.31903076171875,-0.005607909988611937,94.9899673461914,209.9199981689453,0.1032421886920929,green
31,92.40330505371094,-226.9442901611328,-0.005606879945844412,94.9899673461914,209.9199981689453,0.1032421886920929,green
32,92.40392303466797,-226.56002807617188,-0.005605926271528006,94.9899673461914,209.9199981689453,0.1032421886920929,green
33,92.40462493896484,-226.1664581298828,-0.0056047821417450905,94.9899673461914,209.9199981689453,0.1032421886920929,green
34,92.40388488769531,-225.76390075683594,-0.0056037139147520065,94.9899673461914,209.9199981689453,0.1032421886920929,green
35,92.404541015625,-225.35247802734375,-0.005602683871984482,94.9899673461914,209.9199981689453,0.1032421886920929,green
36,92.40424346923828,-224.9324951171875,-0.00560138700529933,94.9899673461914,209.9199981689453,0.1032421886920929,green
37,92.40338897705078,-224.50413513183594,-0.005600280594080687,94.9899673461914,209.9199981689453,0.1032421886920929,green
38,92.40447235107422,-224.06759643554688,-0.005599403288215399,94.9899673461914,209.9199981689453,0.1032421886920929,green
39,92.40420532226562,-223.62301635742188,-0.00559856416657567,94.9899673461914,209.9199981689453,0.1032421886920929,green
40,92.40323638916016,-223.1705780029297,-0.005597648676484823,94.9899673461914,209.9199981689453,0.1032421886920929,green
41,92.40425872802734,-222.71051025390625,-0.005596809089183807,94.9899673461914,209.9199981689453,0.1032421886920929,green
42,92.4039077758789,-222.24302673339844,-0.005595817230641842,94.9899673461914,209.9199981689453,0.1032421886920929,green
43,92.40281677246094,-221.76821899414062,-0.005594978109002113,94.9899673461914,209.9199981689453,0.1032421886920929,green
44,92.40373992919922,-221.28631591796875,-0.0055941008031368256,94.9899673461914,209.9199981689453,0.1032421886920929,green
45,92.40333557128906,-220.79745483398438,-0.005593376234173775,94.9899673461914,209.9199981689453,0.1032421886920929,green
46,92.40388488769531,-220.30165100097656,-0.005592842120677233,94.9899673461914,209.9199981689453,0.1032421886920929,green
47,92.40328216552734,-219.79986572265625,-0.005325126461684704,94.9899673461914,209.9199981689453,0.1032421886920929,green
48,92.4037094116211,-219.2972412109375,-0.005312919616699219,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
49,92.40594482421875,-218.79747009277344,-0.005449371412396431,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
50,92.40900421142578,-218.31521606445312,-0.00558967562392354,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
51,92.41288757324219,-217.86978149414062,-0.0055379485711455345,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
52,92.41731262207031,-217.46351623535156,-0.0054612732492387295,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
53,92.42201232910156,-217.0960235595703,-0.005409850738942623,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
54,92.42679595947266,-216.76614379882812,-0.005385627504438162,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
55,92.4314956665039,-216.473388671875,-0.005377425812184811,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
56,92.43595123291016,-216.21707153320312,-0.005377578549087048,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
57,92.44010162353516,-215.99595642089844,-0.005381736438721418,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
58,92.44144439697266,-215.89532470703125,-0.005138625856488943,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
59,92.44144439697266,-215.89532470703125,-0.0051401518285274506,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
60,92.44145202636719,-215.8951873779297,-0.005318641662597656,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
61,92.44145202636719,-215.8950958251953,-0.005449333228170872,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
62,92.44145202636719,-215.89505004882812,-0.005516776815056801,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
63,92.44145202636719,-215.89503479003906,-0.005529517773538828,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
64,92.44145202636719,-215.89503479003906,-0.00554389925673604,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
65,92.44145202636719,-215.89503479003906,-0.0055522918701171875,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
66,92.44145202636719,-215.89501953125,-0.005556144751608372,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
67,92.44145202636719,-215.89501953125,-0.005556144751608372,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
68,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
69,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
70,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
71,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
72,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
73,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
74,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
75,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
76,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
77,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
78,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,yellow
79,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
80,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
81,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
82,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
83,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
84,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
85,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
86,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
87,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
88,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
89,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
90,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
91,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
92,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
93,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
94,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
95,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
96,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
97,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
98,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
99,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
100,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
101,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
102,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
103,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
104,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
105,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
106,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
107,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
108,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
109,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
110,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
111,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
112,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
113,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
114,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
115,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
116,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
117,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
118,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
119,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
120,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
121,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
122,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
123,92.44145202636719,-215.89501953125,-0.0055575561709702015,94.9899673461914,209.9199981689453,0.1032421886920929,red
