time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.37525939941406,-34.60957336425781,0.29419994354248047,95.04000091552734,12.560009956359863,0.10326171666383743,red
1,92.3752212524414,-34.60975646972656,0.05109085142612457,95.04000091552734,12.560009956359863,0.10326171666383743,red
2,92.37532043457031,-34.60945129394531,-0.07490615546703339,95.04000091552734,12.560009956359863,0.10326171666383743,red
3,92.3751220703125,-34.607749938964844,-0.08136684447526932,95.04000091552734,12.560009956359863,0.10326171666383743,red
4,92.37504577636719,-34.60335159301758,-0.05409087985754013,95.04000091552734,12.560009956359863,0.10326171666383743,red
5,92.3753662109375,-34.59376525878906,-0.027426796033978462,95.04000091552734,12.560009956359863,0.10326171666383743,red
6,92.37574768066406,-34.58325958251953,-0.009779701009392738,95.04000091552734,12.560009956359863,0.10326171666383743,red
7,92.37598419189453,-34.566444396972656,-0.0009020614670589566,95.04000091552734,12.560009956359863,0.10326171666383743,red
8,92.37605285644531,-34.533660888671875,0.0022250365000218153,95.04000091552734,12.560009956359863,0.10326171666383743,red
9,92.37602996826172,-34.49819564819336,0.0030810546595603228,95.04000091552734,12.560009956359863,0.10326171666383743,red
10,92.3759765625,-34.45423889160156,0.0028166580013930798,95.04000091552734,12.560009956359863,0.10326171666383743,red
11,92.37601470947266,-34.39772033691406,0.0021995543502271175,95.04000091552734,12.560009956359863,0.10326171666383743,red
12,92.3759536743164,-34.33098220825195,0.0017426681006327271,95.04000091552734,12.560009956359863,0.10326171666383743,red
13,92.37601470947266,-34.259056091308594,0.0017071914626285434,95.04000091552734,12.560009956359863,0.10326171666383743,red
14,92.37606048583984,-34.18120193481445,0.0017903900006785989,95.04000091552734,12.560009956359863,0.10326171666383743,red
15,92.3763427734375,-34.09697341918945,0.0019111251458525658,95.04000091552734,12.560009956359863,0.10326171666383743,red
16,92.37627410888672,-34.00498962402344,0.0019318389240652323,95.04000091552734,12.560009956359863,0.10326171666383743,red
17,92.37637329101562,-33.90734100341797,0.0020017242059111595,95.04000091552734,12.560009956359863,0.10326171666383743,red
18,92.37648010253906,-33.803524017333984,0.002034683246165514,95.04000091552734,12.560009956359863,0.10326171666383743,red
19,92.3766098022461,-33.694705963134766,0.0021076584234833717,95.04000091552734,12.560009956359863,0.10326171666383743,red
20,92.37686157226562,-33.58285903930664,0.002270278986543417,95.04000091552734,12.560009956359863,0.10326171666383743,red
21,92.376953125,-33.47007751464844,0.0024797820951789618,95.04000091552734,12.560009956359863,0.10326171666383743,red
22,92.37688446044922,-33.353084564208984,0.00251941685564816,95.04000091552734,12.560009956359863,0.10326171666383743,red
23,92.37686157226562,-33.23282241821289,0.0025492096319794655,95.04000091552734,12.560009956359863,0.10326171666383743,red
24,92.37696838378906,-33.11092758178711,0.0026098249945789576,95.04000091552734,12.560009956359863,0.10326171666383743,red
25,92.37712860107422,-32.98427963256836,0.0025532532017678022,95.04000091552734,12.560009956359863,0.10326171666383743,red
26,92.37709045410156,-32.85479736328125,0.0025261687114834785,95.04000091552734,12.560009956359863,0.10326171666383743,red
27,92.37702178955078,-32.72205352783203,0.0025122070219367743,95.04000091552734,12.560009956359863,0.10326171666383743,red
28,92.37693786621094,-32.58680725097656,0.002535934327170253,95.04000091552734,12.560009956359863,0.10326171666383743,red
29,92.37686157226562,-32.44928741455078,0.0025782776065170765,95.04000091552734,12.560009956359863,0.10326171666383743,red
30,92.37677764892578,-32.30961990356445,0.002621993888169527,95.04000091552734,12.560009956359863,0.10326171666383743,red
