time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8403015136719,-98.68992614746094,0.29419997334480286,331.9900207519531,118.93003845214844,0.1032421886920929,green
1,334.8404235839844,-98.69215393066406,0.0586458183825016,331.9900207519531,118.93003845214844,0.1032421886920929,green
2,334.8406982421875,-98.69425201416016,-0.03726287931203842,331.9900207519531,118.93003845214844,0.1032421886920929,green
3,334.84033203125,-98.70377349853516,-0.031467437744140625,331.9900207519531,118.93003845214844,0.1032421886920929,green
4,334.8398742675781,-98.73055267333984,-0.0036275482270866632,331.9900207519531,118.93003845214844,0.1032421886920929,green
5,334.8405456542969,-98.77266693115234,0.01857326552271843,331.9900207519531,118.93003845214844,0.1032421886920929,green
6,334.8398742675781,-98.82868957519531,0.030700109899044037,331.9900207519531,118.93003845214844,0.1032421886920929,green
7,334.84149169921875,-98.89893341064453,0.035642433911561966,331.9900207519531,118.93003845214844,0.1032421886920929,green
8,334.8404541015625,-98.9825668334961,0.03692474216222763,331.9900207519531,118.93003845214844,0.1032421886920929,green
9,334.8394775390625,-99.07967376708984,0.036825597286224365,331.9900207519531,118.93003845214844,0.1032421886920929,green
10,334.84326171875,-99.19085693359375,0.036432646214962006,331.9900207519531,118.93003845214844,0.1032421886920929,green
11,334.84393310546875,-99.31443786621094,0.036132507026195526,331.9900207519531,118.93003845214844,0.1032421886920929,green
12,334.8436584472656,-99.450927734375,0.0359690859913826,331.9900207519531,118.93003845214844,0.1032421886920929,green
13,334.8434753417969,-99.60057067871094,0.0359010323882103,331.9900207519531,118.93003845214844,0.1032421886920929,green
14,334.84295654296875,-99.76370239257812,0.035880737006664276,331.9900207519531,118.93003845214844,0.1032421886920929,green
15,334.8424072265625,-99.94034576416016,0.03588005155324936,331.9900207519531,118.93003845214844,0.1032421886920929,green
16,334.8418273925781,-100.13047790527344,0.035884857177734375,331.9900207519531,118.93003845214844,0.1032421886920929,green
17,334.8409423828125,-100.33395385742188,0.03588977828621864,331.9900207519531,118.93003845214844,0.1032421886920929,green
18,334.8399963378906,-100.55069732666016,0.03589325025677681,331.9900207519531,118.93003845214844,0.1032421886920929,green
19,334.8387145996094,-100.78063201904297,0.03589572757482529,331.9900207519531,118.93003845214844,0.1032421886920929,green
20,334.8459167480469,-101.02281951904297,0.03590339422225952,331.9900207519531,118.93003845214844,0.1032421886920929,green
21,334.8479309082031,-101.27755737304688,0.03590564802289009,331.9900207519531,118.93003845214844,0.1032421886920929,green
22,334.84600830078125,-101.5450439453125,0.03590511158108711,331.9900207519531,118.93003845214844,0.1032421886920929,green
23,334.8447570800781,-101.8252944946289,0.035904694348573685,331.9900207519531,118.93003845214844,0.1032421886920929,green
24,334.8435974121094,-102.11817169189453,0.0359053798019886,331.9900207519531,118.93003845214844,0.1032421886920929,green
25,334.84228515625,-102.42355346679688,0.03590663895010948,331.9900207519531,118.93003845214844,0.1032421886920929,green
26,334.8406677246094,-102.7413330078125,0.03590839356184006,331.9900207519531,118.93003845214844,0.1032421886920929,green
27,334.8386535644531,-103.07139587402344,0.03591014817357063,331.9900207519531,118.93003845214844,0.1032421886920929,green
28,334.83624267578125,-103.41364288330078,0.035912055522203445,331.9900207519531,118.93003845214844,0.1032421886920929,green
29,334.8454895019531,-103.76689910888672,0.03592162951827049,331.9900207519531,118.93003845214844,0.1032421886920929,green
30,334.8487854003906,-104.1315689086914,0.03592418506741524,331.9900207519531,118.93003845214844,0.1032421886920929,green
31,334.8483581542969,-104.50802612304688,0.035922735929489136,331.9900207519531,118.93003845214844,0.1032421886920929,green
32,334.84771728515625,-104.89624786376953,0.035921745002269745,331.9900207519531,118.93003845214844,0.1032421886920929,green
33,334.8468017578125,-105.29610443115234,0.03592212498188019,331.9900207519531,118.93003845214844,0.1032421886920929,green
34,334.84527587890625,-105.70750427246094,0.035923462361097336,331.9900207519531,118.93003845214844,0.1032421886920929,green
35,334.84326171875,-106.13034057617188,0.03592494875192642,331.9900207519531,118.93003845214844,0.1032421886920929,green
36,334.84075927734375,-106.56449127197266,0.035926781594753265,331.9900207519531,118.93003845214844,0.1032421886920929,green
37,334.837646484375,-107.00983428955078,0.03592876344919205,331.9900207519531,118.93003845214844,0.1032421886920929,green
38,334.833984375,-107.46627044677734,0.03593059629201889,331.9900207519531,118.93003845214844,0.1032421886920929,green
39,334.8448791503906,-107.93241119384766,0.03594188764691353,331.9900207519531,118.93003845214844,0.1032421886920929,green
40,334.8500671386719,-108.40870666503906,0.035944290459156036,331.9900207519531,118.93003845214844,0.1032421886920929,green
41,334.84991455078125,-108.89575958251953,0.035941772162914276,331.9900207519531,118.93003845214844,0.1032421886920929,green
42,334.8493347167969,-109.39351654052734,0.03603801503777504,331.9900207519531,118.93003845214844,0.1032421886920929,green
43,334.84814453125,-109.90005493164062,0.036219291388988495,331.9900207519531,118.93003845214844,0.1032421886920929,green
44,334.8460388183594,-110.40984344482422,0.036288071423769,331.9900207519531,118.93003845214844,0.1032421886920929,green
45,334.84283447265625,-110.92389678955078,0.03625530004501343,331.9900207519531,118.93003845214844,0.1032421886920929,green
46,334.83935546875,-111.44546508789062,0.036199264228343964,331.9900207519531,118.93003845214844,0.1032421886920929,green
47,334.8358154296875,-111.97560119628906,0.03615787252783775,331.9900207519531,118.93003845214844,0.1032421886920929,green
48,334.8322448730469,-112.51468658447266,0.036135025322437286,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
49,334.828857421875,-113.05787658691406,0.03617950528860092,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
50,334.8249816894531,-113.54561614990234,0.036615028977394104,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
51,334.82568359375,-113.84439086914062,0.03770492598414421,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
52,334.825927734375,-113.93338775634766,0.03868774324655533,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
53,334.8258972167969,-113.93386840820312,0.038138579577207565,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
54,334.8258972167969,-113.93466186523438,0.037192877382040024,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
55,334.8258972167969,-113.93515014648438,0.03658481687307358,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
56,334.8258972167969,-113.9354248046875,0.036287423223257065,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
57,334.8258972167969,-113.93553161621094,0.036165352910757065,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
58,334.8258972167969,-113.93556213378906,0.0361398309469223,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
59,334.8258972167969,-113.93557739257812,0.036126211285591125,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
60,334.8258972167969,-113.93558502197266,0.03611740097403526,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
61,334.8258972167969,-113.93558502197266,0.03611312806606293,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
62,334.8258972167969,-113.93558502197266,0.03611186891794205,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
63,334.8258972167969,-113.93558502197266,0.03611186891794205,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
64,334.8258972167969,-113.93558502197266,0.03611186891794205,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
65,334.8258972167969,-113.93558502197266,0.03611186891794205,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
66,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
67,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
68,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
69,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
70,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
71,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
72,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
73,334.8258972167969,-113.93558502197266,0.036110762506723404,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
