time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,190.05409240722656,2.040717363357544,0.29419997334480286,167.75,-4.429990291595459,0.10420653969049454,red
1,190.0542755126953,2.040729284286499,0.12722663581371307,167.75,-4.429990291595459,0.10420653969049454,red
2,190.05482482910156,2.0407145023345947,0.1019684225320816,167.75,-4.429990291595459,0.10420653969049454,red
3,190.0511932373047,2.040884256362915,0.11246780306100845,167.75,-4.429990291595459,0.10420653969049454,red
4,190.0281982421875,2.0425069332122803,0.12460856884717941,167.75,-4.429990291595459,0.10420653969049454,red
5,189.98789978027344,2.0421881675720215,0.13257285952568054,167.75,-4.429990291595459,0.10420653969049454,red
6,189.93174743652344,2.04075026512146,0.13695384562015533,167.75,-4.429990291595459,0.10420653969049454,red
7,189.85536193847656,2.039464235305786,0.13913775980472565,167.75,-4.429990291595459,0.10420653969049454,red
8,189.76419067382812,2.041455030441284,0.14022986590862274,167.75,-4.429990291595459,0.10420653969049454,red
9,189.6582794189453,2.049956798553467,0.1407214254140854,167.75,-4.429990291595459,0.10420653969049454,red
10,189.535400390625,2.05326247215271,0.1409442126750946,167.75,-4.429990291595459,0.10420653969049454,red
11,189.39950561523438,2.0506181716918945,0.14106300473213196,167.75,-4.429990291595459,0.10420653969049454,red
12,189.2523193359375,2.049001932144165,0.14112761616706848,167.75,-4.429990291595459,0.10420653969049454,red
13,189.09396362304688,2.047100782394409,0.14116016030311584,167.75,-4.429990291595459,0.10420653969049454,red
14,188.92446899414062,2.0448060035705566,0.14117473363876343,167.75,-4.429990291595459,0.10420653969049454,red
15,188.74302673339844,2.042048692703247,0.14117656648159027,167.75,-4.429990291595459,0.10420653969049454,red
16,188.549072265625,2.038749933242798,0.1411738246679306,167.75,-4.429990291595459,0.10420653969049454,red
17,188.34292602539062,2.0425937175750732,0.1411743462085724,167.75,-4.429990291595459,0.10420653969049454,red
18,188.12628173828125,2.0593996047973633,0.1411871761083603,167.75,-4.429990291595459,0.10420653969049454,red
19,187.8983154296875,2.067439317703247,0.14118967950344086,167.75,-4.429990291595459,0.10420653969049454,red
20,187.6594696044922,2.0630273818969727,0.14118801057338715,167.75,-4.429990291595459,0.10420653969049454,red
21,187.4088592529297,2.060760974884033,0.14118605852127075,167.75,-4.429990291595459,0.10420653969049454,red
22,187.14698791503906,2.058105707168579,0.14118686318397522,167.75,-4.429990291595459,0.10420653969049454,red
