time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,120.8841552734375,-1.9519001245498657,0.29419997334480286,143.1199951171875,4.830009460449219,0.1032421886920929,green
1,120.88424682617188,-1.9519001245498657,0.04708930850028992,143.1199951171875,4.830009460449219,0.1032421886920929,green
2,120.88481140136719,-1.9520020484924316,-0.08292041718959808,143.1199951171875,4.830009460449219,0.1032421886920929,green
3,120.885986328125,-1.9518728256225586,-0.0754094272851944,143.1199951171875,4.830009460449219,0.1032421886920929,green
4,120.8897933959961,-1.9516466856002808,-0.04642978683114052,143.1199951171875,4.830009460449219,0.1032421886920929,green
5,120.89408111572266,-1.9516547918319702,-0.02429729327559471,143.1199951171875,4.830009460449219,0.1032421886920929,green
6,120.89893341064453,-1.9516478776931763,-0.012535285204648972,143.1199951171875,4.830009460449219,0.1032421886920929,green
7,120.91712951660156,-1.951372742652893,-0.008538360707461834,143.1199951171875,4.830009460449219,0.1032421886920929,green
8,120.9534912109375,-1.9512583017349243,-0.007663802709430456,143.1199951171875,4.830009460449219,0.1032421886920929,green
9,120.99649047851562,-1.9512712955474854,-0.0078020477667450905,143.1199951171875,4.830009460449219,0.1032421886920929,green
10,121.05010223388672,-1.9512968063354492,-0.008120689541101456,143.1199951171875,4.830009460449219,0.1032421886920929,green
11,121.11032104492188,-1.9513647556304932,-0.008317450992763042,143.1199951171875,4.830009460449219,0.1032421886920929,green
12,121.18060302734375,-1.9514340162277222,-0.00849105790257454,143.1199951171875,4.830009460449219,0.1032421886920929,green
13,121.26016998291016,-1.9515234231948853,-0.008567962795495987,143.1199951171875,4.830009460449219,0.1032421886920929,green
14,121.34992980957031,-1.9516255855560303,-0.008621139451861382,143.1199951171875,4.830009460449219,0.1032421886920929,green
15,121.45000457763672,-1.9517459869384766,-0.008646735921502113,143.1199951171875,4.830009460449219,0.1032421886920929,green
16,121.56028747558594,-1.9518873691558838,-0.008652000688016415,143.1199951171875,4.830009460449219,0.1032421886920929,green
17,121.68062591552734,-1.9520516395568848,-0.008644637651741505,143.1199951171875,4.830009460449219,0.1032421886920929,green
18,121.8106689453125,-1.9509097337722778,-0.008626175113022327,143.1199951171875,4.830009460449219,0.1032421886920929,green
19,121.95002746582031,-1.9518375396728516,-0.0085990522056818,143.1199951171875,4.830009460449219,0.1032421886920929,green
20,122.0982666015625,-1.952276587486267,-0.00856781005859375,143.1199951171875,4.830009460449219,0.1032421886920929,green
21,122.25493621826172,-1.9510048627853394,-0.00853122677654028,143.1199951171875,4.830009460449219,0.1032421886920929,green
22,122.41952514648438,-1.9490739107131958,-0.008493117988109589,143.1199951171875,4.830009460449219,0.1032421886920929,green
23,122.5915756225586,-1.949840784072876,-0.008452949114143848,143.1199951171875,4.830009460449219,0.1032421886920929,green
24,122.77068328857422,-1.9501196146011353,-0.008415107615292072,143.1199951171875,4.830009460449219,0.1032421886920929,green
25,122.95637512207031,-1.9502172470092773,-0.00837863888591528,143.1199951171875,4.830009460449219,0.1032421886920929,green
26,123.14827728271484,-1.9503271579742432,-0.00834323838353157,143.1199951171875,4.830009460449219,0.1032421886920929,green
27,123.34598541259766,-1.95046067237854,-0.008309058845043182,143.1199951171875,4.830009460449219,0.1032421886920929,green
28,123.54911041259766,-1.9506248235702515,-0.008276710286736488,143.1199951171875,4.830009460449219,0.1032421886920929,green
29,123.75733184814453,-1.9508233070373535,-0.008246192708611488,143.1199951171875,4.830009460449219,0.1032421886920929,green
30,123.9703369140625,-1.9510576725006104,-0.008217773400247097,143.1199951171875,4.830009460449219,0.1032421886920929,green
31,124.18782043457031,-1.9513307809829712,-0.008191070519387722,143.1199951171875,4.830009460449219,0.1032421886920929,green
32,124.40950775146484,-1.9516438245773315,-0.008166084066033363,143.1199951171875,4.830009460449219,0.1032421886920929,green
33,124.63511657714844,-1.9519990682601929,-0.008142738603055477,143.1199951171875,4.830009460449219,0.1032421886920929,green
34,124.8644027709961,-1.9523978233337402,-0.008120689541101456,143.1199951171875,4.830009460449219,0.1032421886920929,green
35,125.09711456298828,-1.9507567882537842,-0.008098755031824112,143.1199951171875,4.830009460449219,0.1032421886920929,green
36,125.33302307128906,-1.9520471096038818,-0.008078460581600666,143.1199951171875,4.830009460449219,0.1032421886920929,green
37,125.5719985961914,-1.952821135520935,-0.008061866275966167,143.1199951171875,4.830009460449219,0.1032421886920929,green
38,125.81381225585938,-1.9533628225326538,-0.00804645475000143,143.1199951171875,4.830009460449219,0.1032421886920929,green
39,126.05833435058594,-1.9535666704177856,-0.008031348697841167,143.1199951171875,4.830009460449219,0.1032421886920929,green
40,126.30540466308594,-1.953635811805725,-0.008018340915441513,143.1199951171875,4.830009460449219,0.1032421886920929,green
41,126.55494689941406,-1.953642725944519,-0.008007735945284367,143.1199951171875,4.830009460449219,0.1032421886920929,green
42,126.80686950683594,-1.953599214553833,-0.007999762892723083,143.1199951171875,4.830009460449219,0.1032421886920929,green
43,127.06114196777344,-1.9535088539123535,-0.007993889041244984,143.1199951171875,4.830009460449219,0.1032421886920929,green
44,127.31769561767578,-1.953370213508606,-0.0079887006431818,143.1199951171875,4.830009460449219,0.1032421886920929,green
45,127.57648468017578,-1.9531835317611694,-0.007984275929629803,143.1199951171875,4.830009460449219,0.1032421886920929,green
46,127.83744812011719,-1.9529470205307007,-0.007980155758559704,143.1199951171875,4.830009460449219,0.1032421886920929,green
47,128.1005859375,-1.9526582956314087,-0.007976226508617401,143.1199951171875,4.830009460449219,0.1032421886920929,green
48,128.3657684326172,-1.954622507095337,-0.007970809936523438,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
49,128.63294982910156,-1.9534132480621338,-0.007965659722685814,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
50,128.90213012695312,-1.950723648071289,-0.007962645962834358,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
51,129.17320251464844,-1.9516416788101196,-0.007959098555147648,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
52,129.44625854492188,-1.952096939086914,-0.007957229390740395,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
53,129.72122192382812,-1.9523382186889648,-0.00795463565737009,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
54,129.99803161621094,-1.952607274055481,-0.00795139279216528,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
55,130.27218627929688,-1.9529061317443848,-0.007721557281911373,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
56,130.52731323242188,-1.9532372951507568,-0.0069589996710419655,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
57,130.7554473876953,-1.9535762071609497,-0.006243553012609482,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
58,130.95846557617188,-1.9539165496826172,-0.005910835228860378,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
59,131.1371307373047,-1.9542497396469116,-0.005811462178826332,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
60,131.29148864746094,-1.9545518159866333,-0.0057946015149354935,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
61,131.42176818847656,-1.9548299312591553,-0.005806617438793182,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
62,131.5175018310547,-1.9566162824630737,-0.0051063536666333675,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
63,131.51837158203125,-1.9568830728530884,-0.003297080984339118,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
64,131.51942443847656,-1.956886887550354,-0.004870033357292414,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
65,131.5204315185547,-1.9568920135498047,-0.006340446416288614,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
66,131.52099609375,-1.956897497177124,-0.00718204490840435,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
67,131.52125549316406,-1.9569000005722046,-0.0075711822137236595,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
68,131.52133178710938,-1.9569016695022583,-0.007690124213695526,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
69,131.52137756347656,-1.9569026231765747,-0.0077308653853833675,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
70,131.5214080810547,-1.9569032192230225,-0.007761459331959486,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
