time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,370.3255920410156,1.9875779151916504,0.29419997334480286,348.42999267578125,-4.479960918426514,0.10420653969049454,red
1,370.32550048828125,1.9875835180282593,0.05811801925301552,348.42999267578125,-4.479960918426514,0.10420653969049454,red
2,370.32470703125,1.9876583814620972,-0.10022345930337906,348.42999267578125,-4.479960918426514,0.10420653969049454,red
3,370.3182067871094,1.9874454736709595,-0.14803001284599304,348.42999267578125,-4.479960918426514,0.10420653969049454,red
4,370.28558349609375,1.987764835357666,-0.1256992667913437,348.42999267578125,-4.479960918426514,0.10420653969049454,red
5,370.2260437011719,1.9922808408737183,-0.07624462246894836,348.42999267578125,-4.479960918426514,0.10420653969049454,red
6,370.1375732421875,1.991729497909546,-0.029920920729637146,348.42999267578125,-4.479960918426514,0.10420653969049454,red
7,370.0212097167969,1.990964651107788,-0.0005577850388363004,348.42999267578125,-4.479960918426514,0.10420653969049454,red
8,369.8787841796875,1.9936034679412842,0.010690574534237385,348.42999267578125,-4.479960918426514,0.10420653969049454,red
9,369.71435546875,1.993863582611084,0.009302405640482903,348.42999267578125,-4.479960918426514,0.10420653969049454,red
10,369.52264404296875,1.994238257408142,0.0020844649989157915,348.42999267578125,-4.479960918426514,0.10420653969049454,red
11,369.3045654296875,1.9952094554901123,-0.005580749362707138,348.42999267578125,-4.479960918426514,0.10420653969049454,red
12,369.0614318847656,1.995553970336914,-0.010897674597799778,348.42999267578125,-4.479960918426514,0.10420653969049454,red
13,368.7962951660156,1.995393991470337,-0.01324691716581583,348.42999267578125,-4.479960918426514,0.10420653969049454,red
14,368.5106201171875,1.9951485395431519,-0.01334663387387991,348.42999267578125,-4.479960918426514,0.10420653969049454,red
15,368.20263671875,1.9946409463882446,-0.012326393276453018,348.42999267578125,-4.479960918426514,0.10420653969049454,red
16,367.87225341796875,1.9943233728408813,-0.011094093322753906,348.42999267578125,-4.479960918426514,0.10420653969049454,red
17,367.51959228515625,1.9940171241760254,-0.010162506252527237,348.42999267578125,-4.479960918426514,0.10420653969049454,red
18,367.1452331542969,1.993619441986084,-0.00968398991972208,348.42999267578125,-4.479960918426514,0.10420653969049454,red
19,366.7496643066406,1.993133783340454,-0.009581107646226883,348.42999267578125,-4.479960918426514,0.10420653969049454,red
20,366.333740234375,1.992461085319519,-0.00968936923891306,348.42999267578125,-4.479960918426514,0.10420653969049454,red
21,365.8979187011719,1.991594672203064,-0.009861831553280354,348.42999267578125,-4.479960918426514,0.10420653969049454,red
22,365.4428405761719,1.9905259609222412,-0.01000213623046875,348.42999267578125,-4.479960918426514,0.10420653969049454,red
23,364.9689636230469,1.9892330169677734,-0.010074042715132236,348.42999267578125,-4.479960918426514,0.10420653969049454,red
24,364.4769592285156,1.992631435394287,-0.010082587599754333,348.42999267578125,-4.479960918426514,0.10420653969049454,red
25,363.97357177734375,1.989982008934021,-0.009783744812011719,348.42999267578125,-4.479960918426514,0.10420653969049454,red
26,363.4681701660156,1.9921646118164062,-0.009452399797737598,348.42999267578125,-4.479960918426514,0.10420653969049454,red
27,362.9576110839844,1.9898344278335571,-0.009351157583296299,348.42999267578125,-4.479960918426514,0.10420653969049454,red
28,362.4348449707031,1.99123215675354,-0.009404868818819523,348.42999267578125,-4.479960918426514,0.10420653969049454,red
29,361.9064025878906,1.9953471422195435,-0.009415931068360806,348.42999267578125,-4.479960918426514,0.10420653969049454,red
30,361.43206787109375,2.0003163814544678,-0.008878135122358799,348.42999267578125,-4.479960918426514,0.10420653969049454,red
31,361.0227355957031,2.010145664215088,-0.008099708706140518,348.42999267578125,-4.479960918426514,0.10420653969049454,red
32,360.68499755859375,2.0225212574005127,-0.00740268686786294,348.42999267578125,-4.479960918426514,0.10420653969049454,red
33,360.421630859375,2.03456711769104,-0.006943054031580687,348.42999267578125,-4.479960918426514,0.10420653969049454,red
34,360.2336120605469,2.04439640045166,-0.006720351986587048,348.42999267578125,-4.479960918426514,0.10420653969049454,red
35,360.1722106933594,2.04721736907959,-0.0059895324520766735,348.42999267578125,-4.479960918426514,0.10420653969049454,red
36,360.17138671875,2.047288656234741,-0.006443557795137167,348.42999267578125,-4.479960918426514,0.10420653969049454,red
37,360.1690673828125,2.0474464893341064,-0.0077457427978515625,348.42999267578125,-4.479960918426514,0.10420653969049454,red
38,360.1670227050781,2.047595262527466,-0.008884582668542862,348.42999267578125,-4.479960918426514,0.10420653969049454,red
39,360.1658020019531,2.0477776527404785,-0.009537162259221077,348.42999267578125,-4.479960918426514,0.10420653969049454,red
40,360.1653747558594,2.047823429107666,-0.009752159006893635,348.42999267578125,-4.479960918426514,0.10420653969049454,red
41,360.1654968261719,2.0478031635284424,-0.009712066501379013,348.42999267578125,-4.479960918426514,0.10420653969049454,red
42,360.1656494140625,2.0477864742279053,-0.009650496765971184,348.42999267578125,-4.479960918426514,0.10420653969049454,red
43,360.1659240722656,2.047760486602783,-0.009543227963149548,348.42999267578125,-4.479960918426514,0.10420653969049454,red
44,360.1661682128906,2.0477402210235596,-0.009454421699047089,348.42999267578125,-4.479960918426514,0.10420653969049454,red
45,360.1662902832031,2.047729969024658,-0.009407500736415386,348.42999267578125,-4.479960918426514,0.10420653969049454,red
46,360.1662902832031,2.047729253768921,-0.00940296147018671,348.42999267578125,-4.479960918426514,0.10420653969049454,red
47,360.1662902832031,2.0477311611175537,-0.00941135361790657,348.42999267578125,-4.479960918426514,0.10420653969049454,red
48,360.1662292480469,2.0477333068847656,-0.009419707581400871,348.42999267578125,-4.479960918426514,0.10420653969049454,red
49,360.1662292480469,2.0477347373962402,-0.00942459050565958,348.42999267578125,-4.479960918426514,0.10420653969049454,red
50,360.1662292480469,2.0477349758148193,-0.009425696916878223,348.42999267578125,-4.479960918426514,0.10420653969049454,red
51,360.1662292480469,2.0477349758148193,-0.009425696916878223,348.42999267578125,-4.479960918426514,0.10420653969049454,red
52,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
53,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
54,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
55,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
56,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
57,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
58,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
59,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
60,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
61,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
62,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
63,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
64,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
65,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
66,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
67,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
68,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
69,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
70,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
71,360.1662292480469,2.0477347373962402,-0.009424400515854359,348.42999267578125,-4.479960918426514,0.10420653969049454,red
