time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8416748046875,-96.44884490966797,0.29419997334480286,331.9900207519531,118.93003845214844,0.1032421886920929,green
1,334.8416442871094,-96.44960021972656,0.047473371028900146,331.9900207519531,118.93003845214844,0.1032421886920929,green
2,334.84173583984375,-96.44862365722656,-0.08046764135360718,331.9900207519531,118.93003845214844,0.1032421886920929,green
3,334.8416748046875,-96.4512939453125,-0.07309318333864212,331.9900207519531,118.93003845214844,0.1032421886920929,green
4,334.841796875,-96.474853515625,-0.04411672428250313,331.9900207519531,118.93003845214844,0.1032421886920929,green
5,334.8419189453125,-96.51752471923828,-0.022049712017178535,331.9900207519531,118.93003845214844,0.1032421886920929,green
6,334.84271240234375,-96.57524108886719,-0.010312728583812714,331.9900207519531,118.93003845214844,0.1032421886920929,green
7,334.84332275390625,-96.64854431152344,-0.0056643676944077015,331.9900207519531,118.93003845214844,0.1032421886920929,green
8,334.84368896484375,-96.7374496459961,-0.0045390320010483265,331.9900207519531,118.93003845214844,0.1032421886920929,green
9,334.84381103515625,-96.83930206298828,-0.004695472773164511,331.9900207519531,118.93003845214844,0.1032421886920929,green
10,334.84381103515625,-96.95601654052734,-0.005101470742374659,331.9900207519531,118.93003845214844,0.1032421886920929,green
11,334.8437805175781,-97.08782196044922,-0.0054071806371212006,331.9900207519531,118.93003845214844,0.1032421886920929,green
12,334.8434753417969,-97.23423767089844,-0.005567474290728569,331.9900207519531,118.93003845214844,0.1032421886920929,green
13,334.8431091308594,-97.39513397216797,-0.005629806313663721,331.9900207519531,118.93003845214844,0.1032421886920929,green
14,334.8427734375,-97.5704116821289,-0.005643920972943306,331.9900207519531,118.93003845214844,0.1032421886920929,green
15,334.8424072265625,-97.759765625,-0.005640373099595308,331.9900207519531,118.93003845214844,0.1032421886920929,green
16,334.8420715332031,-97.96295928955078,-0.005633506458252668,331.9900207519531,118.93003845214844,0.1032421886920929,green
17,334.8417053222656,-98.17967224121094,-0.005627898965030909,331.9900207519531,118.93003845214844,0.1032421886920929,green
18,334.84136962890625,-98.40961456298828,-0.0056243897415697575,331.9900207519531,118.93003845214844,0.1032421886920929,green
19,334.8410339355469,-98.65249633789062,-0.005622138734906912,331.9900207519531,118.93003845214844,0.1032421886920929,green
20,334.8406982421875,-98.90801239013672,-0.005620536860078573,331.9900207519531,118.93003845214844,0.1032421886920929,green
21,334.84033203125,-99.1758804321289,-0.005619163159281015,331.9900207519531,118.93003845214844,0.1032421886920929,green
22,334.8396911621094,-99.45579528808594,-0.005617866292595863,331.9900207519531,118.93003845214844,0.1032421886920929,green
23,334.8403015136719,-99.74750518798828,-0.00561664579436183,331.9900207519531,118.93003845214844,0.1032421886920929,green
24,334.8397216796875,-100.05069732666016,-0.0056153107434511185,331.9900207519531,118.93003845214844,0.1032421886920929,green
25,334.8385925292969,-100.36500549316406,-0.005613593850284815,331.9900207519531,118.93003845214844,0.1032421886920929,green
26,334.83917236328125,-100.68928527832031,-0.005610466003417969,331.9900207519531,118.93003845214844,0.1032421886920929,green
27,334.83843994140625,-101.02379608154297,-0.005609092768281698,331.9900207519531,118.93003845214844,0.1032421886920929,green
28,334.83856201171875,-101.36859893798828,-0.005608672741800547,331.9900207519531,118.93003845214844,0.1032421886920929,green
29,334.8390197753906,-101.72359466552734,-0.005608329549431801,331.9900207519531,118.93003845214844,0.1032421886920929,green
30,334.8376770019531,-102.08853149414062,-0.005607643164694309,331.9900207519531,118.93003845214844,0.1032421886920929,green
31,334.8376770019531,-102.46321105957031,-0.005606689490377903,331.9900207519531,118.93003845214844,0.1032421886920929,green
32,334.83819580078125,-102.84739685058594,-0.005605659447610378,331.9900207519531,118.93003845214844,0.1032421886920929,green
33,334.8369140625,-103.2408447265625,-0.005604667589068413,331.9900207519531,118.93003845214844,0.1032421886920929,green
34,334.8370361328125,-103.64334869384766,-0.00560356117784977,331.9900207519531,118.93003845214844,0.1032421886920929,green
35,334.837646484375,-104.05470275878906,-0.005602531135082245,331.9900207519531,118.93003845214844,0.1032421886920929,green
36,334.83642578125,-104.47464752197266,-0.005601463373750448,331.9900207519531,118.93003845214844,0.1032421886920929,green
37,334.83660888671875,-104.90290832519531,-0.005600242409855127,331.9900207519531,118.93003845214844,0.1032421886920929,green
38,334.8356628417969,-105.33935546875,-0.0055993651039898396,331.9900207519531,118.93003845214844,0.1032421886920929,green
39,334.8358154296875,-105.78380584716797,-0.0055984496138989925,331.9900207519531,118.93003845214844,0.1032421886920929,green
40,334.83795166015625,-106.23609924316406,-0.005597572308033705,331.9900207519531,118.93003845214844,0.1032421886920929,green
41,334.8381652832031,-106.69602966308594,-0.005596656817942858,331.9900207519531,118.93003845214844,0.1032421886920929,green
42,334.83746337890625,-107.1634521484375,-0.00559577951207757,331.9900207519531,118.93003845214844,0.1032421886920929,green
43,334.8371276855469,-107.63819122314453,-0.005595054477453232,331.9900207519531,118.93003845214844,0.1032421886920929,green
44,334.83685302734375,-108.12006378173828,-0.005594215355813503,331.9900207519531,118.93003845214844,0.1032421886920929,green
45,334.8362731933594,-108.60893249511719,-0.005593452136963606,331.9900207519531,118.93003845214844,0.1032421886920929,green
46,334.83563232421875,-109.10478973388672,-0.00559310894459486,331.9900207519531,118.93003845214844,0.1032421886920929,green
47,334.8349609375,-109.60768127441406,-0.005329818464815617,331.9900207519531,118.93003845214844,0.1032421886920929,green
48,334.83453369140625,-110.11094665527344,-0.005304565187543631,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
49,334.8331298828125,-110.61123657226562,-0.0054531097412109375,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
50,334.83233642578125,-111.09371948242188,-0.005594024434685707,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
51,334.83160400390625,-111.53924560546875,-0.005540809594094753,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
52,334.8308410644531,-111.94562530517578,-0.0054625701159238815,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
53,334.83013916015625,-112.31319427490234,-0.0054100798442959785,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
54,334.8294372558594,-112.64317321777344,-0.005385551135987043,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
55,334.8287048339844,-112.9360122680664,-0.005377273540943861,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
56,334.8279724121094,-113.19247436523438,-0.005377502180635929,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
