time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,158.0370635986328,-35.285282135009766,0.29419997334480286,160.67999267578125,12.559999465942383,0.10326171666383743,red
1,158.03707885742188,-35.284828186035156,0.06417281925678253,160.67999267578125,12.559999465942383,0.10326171666383743,red
2,158.03713989257812,-35.28400421142578,-0.08202666789293289,160.67999267578125,12.559999465942383,0.10326171666383743,red
3,158.0373077392578,-35.28288269042969,-0.12321006506681442,160.67999267578125,12.559999465942383,0.10326171666383743,red
4,158.03736877441406,-35.28006362915039,-0.09898227453231812,160.67999267578125,12.559999465942383,0.10326171666383743,red
5,158.03709411621094,-35.25640869140625,-0.050857771188020706,160.67999267578125,12.559999465942383,0.10326171666383743,red
6,158.03890991210938,-35.211795806884766,-0.006936149671673775,160.67999267578125,12.559999465942383,0.10326171666383743,red
7,158.04156494140625,-35.14405822753906,0.020266951993107796,160.67999267578125,12.559999465942383,0.10326171666383743,red
8,158.0419464111328,-35.059452056884766,0.030244026333093643,160.67999267578125,12.559999465942383,0.10326171666383743,red
9,158.0417022705078,-34.96402359008789,0.02848106250166893,160.67999267578125,12.559999465942383,0.10326171666383743,red
10,158.04212951660156,-34.85432052612305,0.021456679329276085,160.67999267578125,12.559999465942383,0.10326171666383743,red
11,158.04283142089844,-34.72894287109375,0.01416168175637722,160.67999267578125,12.559999465942383,0.10326171666383743,red
12,158.04356384277344,-34.5872802734375,0.009163017384707928,160.67999267578125,12.559999465942383,0.10326171666383743,red
13,158.0441131591797,-34.42932891845703,0.006963310297578573,160.67999267578125,12.559999465942383,0.10326171666383743,red
14,158.04409790039062,-34.2587890625,0.006932372692972422,160.67999267578125,12.559999465942383,0.10326171666383743,red
15,158.04391479492188,-34.0782470703125,0.007992744445800781,160.67999267578125,12.559999465942383,0.10326171666383743,red
16,158.04359436035156,-33.885154724121094,0.009203567169606686,160.67999267578125,12.559999465942383,0.10326171666383743,red
17,158.0431365966797,-33.67871856689453,0.010079116560518742,160.67999267578125,12.559999465942383,0.10326171666383743,red
18,158.04258728027344,-33.45892333984375,0.010501288808882236,160.67999267578125,12.559999465942383,0.10326171666383743,red
19,158.0419921875,-33.226009368896484,0.010564460419118404,160.67999267578125,12.559999465942383,0.10326171666383743,red
20,158.04135131835938,-32.980316162109375,0.010433616116642952,160.67999267578125,12.559999465942383,0.10326171666383743,red
21,158.04063415527344,-32.72219467163086,0.010253982618451118,160.67999267578125,12.559999465942383,0.10326171666383743,red
22,158.03982543945312,-32.45180892944336,0.010110549628734589,160.67999267578125,12.559999465942383,0.10326171666383743,red
23,158.041748046875,-32.169166564941406,0.010032081045210361,160.67999267578125,12.559999465942383,0.10326171666383743,red
24,158.03988647460938,-31.87417221069336,0.010009994730353355,160.67999267578125,12.559999465942383,0.10326171666383743,red
25,158.0414276123047,-31.566593170166016,0.010020827874541283,160.67999267578125,12.559999465942383,0.10326171666383743,red
26,158.04257202148438,-31.24607276916504,0.01004054956138134,160.67999267578125,12.559999465942383,0.10326171666383743,red
27,158.04013061523438,-30.91237449645996,0.010056419298052788,160.67999267578125,12.559999465942383,0.10326171666383743,red
28,158.0418701171875,-30.565250396728516,0.01006237044930458,160.67999267578125,12.559999465942383,0.10326171666383743,red
29,158.0433349609375,-30.204259872436523,0.010056800208985806,160.67999267578125,12.559999465942383,0.10326171666383743,red
30,158.040771484375,-29.82909393310547,0.010044707916676998,160.67999267578125,12.559999465942383,0.10326171666383743,red
31,158.04278564453125,-29.439420700073242,0.010029563680291176,160.67999267578125,12.559999465942383,0.10326171666383743,red
32,158.0446014404297,-29.0347957611084,0.01001331303268671,160.67999267578125,12.559999465942383,0.10326171666383743,red
33,158.04605102539062,-28.614965438842773,0.01000011432915926,160.67999267578125,12.559999465942383,0.10326171666383743,red
34,158.04774475097656,-28.179601669311523,0.009989127516746521,160.67999267578125,12.559999465942383,0.10326171666383743,red
35,158.04891967773438,-27.728315353393555,0.009978637099266052,160.67999267578125,12.559999465942383,0.10326171666383743,red
36,158.04974365234375,-27.261049270629883,0.00997241958975792,160.67999267578125,12.559999465942383,0.10326171666383743,red
37,158.05038452148438,-26.7781925201416,0.009974898770451546,160.67999267578125,12.559999465942383,0.10326171666383743,red
38,158.05079650878906,-26.280214309692383,0.010056113824248314,160.67999267578125,12.559999465942383,0.10326171666383743,red
39,158.0509796142578,-25.77141761779785,0.010294990614056587,160.67999267578125,12.559999465942383,0.10326171666383743,red
40,158.05093383789062,-25.275741577148438,0.010691299103200436,160.67999267578125,12.559999465942383,0.10326171666383743,red
41,158.0508575439453,-24.978824615478516,0.013166693970561028,160.67999267578125,12.559999465942383,0.10326171666383743,red
42,158.05084228515625,-24.927886962890625,0.015917815268039703,160.67999267578125,12.559999465942383,0.10326171666383743,red
43,158.05084228515625,-24.927114486694336,0.015295295044779778,160.67999267578125,12.559999465942383,0.10326171666383743,red
44,158.05084228515625,-24.924072265625,0.013206329196691513,160.67999267578125,12.559999465942383,0.10326171666383743,red
45,158.05084228515625,-24.921281814575195,0.01136013027280569,160.67999267578125,12.559999465942383,0.10326171666383743,red
46,158.05084228515625,-24.919633865356445,0.01030170451849699,160.67999267578125,12.559999465942383,0.10326171666383743,red
