time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,154.05355834960938,-21.703805923461914,0.29420000314712524,151.30995178222656,45.30007553100586,0.10326171666383743,red
1,154.05361938476562,-21.70442008972168,0.04704391211271286,151.30995178222656,45.30007553100586,0.10326171666383743,red
2,154.05372619628906,-21.704879760742188,-0.08293083310127258,151.30995178222656,45.30007553100586,0.10326171666383743,red
3,154.05381774902344,-21.708131790161133,-0.07555095851421356,151.30995178222656,45.30007553100586,0.10326171666383743,red
4,154.05381774902344,-21.712114334106445,-0.04648830369114876,151.30995178222656,45.30007553100586,0.10326171666383743,red
5,154.05389404296875,-21.716960906982422,-0.024354400113224983,151.30995178222656,45.30007553100586,0.10326171666383743,red
6,154.05430603027344,-21.74770736694336,-0.013617743737995625,151.30995178222656,45.30007553100586,0.10326171666383743,red
7,154.05453491210938,-21.789474487304688,-0.008857536129653454,151.30995178222656,45.30007553100586,0.10326171666383743,red
8,154.0545654296875,-21.833003997802734,-0.0074167633429169655,151.30995178222656,45.30007553100586,0.10326171666383743,red
9,154.05453491210938,-21.885839462280273,-0.007538909558206797,151.30995178222656,45.30007553100586,0.10326171666383743,red
10,154.05441284179688,-21.946237564086914,-0.007939872331917286,151.30995178222656,45.30007553100586,0.10326171666383743,red
11,154.0542755126953,-22.01658821105957,-0.00830005668103695,151.30995178222656,45.30007553100586,0.10326171666383743,red
12,154.0541229248047,-22.096132278442383,-0.008492850698530674,151.30995178222656,45.30007553100586,0.10326171666383743,red
13,154.05389404296875,-22.185834884643555,-0.008602256886661053,151.30995178222656,45.30007553100586,0.10326171666383743,red
14,154.05364990234375,-22.28586196899414,-0.008648223243653774,151.30995178222656,45.30007553100586,0.10326171666383743,red
15,154.0533905029297,-22.396102905273438,-0.008657836355268955,151.30995178222656,45.30007553100586,0.10326171666383743,red
16,154.05308532714844,-22.516387939453125,-0.008649406023323536,151.30995178222656,45.30007553100586,0.10326171666383743,red
17,154.05276489257812,-22.646419525146484,-0.008630066178739071,151.30995178222656,45.30007553100586,0.10326171666383743,red
18,154.05238342285156,-22.785812377929688,-0.008602714166045189,151.30995178222656,45.30007553100586,0.10326171666383743,red
19,154.05197143554688,-22.93411636352539,-0.008569755591452122,151.30995178222656,45.30007553100586,0.10326171666383743,red
20,154.05307006835938,-23.0908203125,-0.008531837724149227,151.30995178222656,45.30007553100586,0.10326171666383743,red
21,154.05184936523438,-23.255422592163086,-0.008491707034409046,151.30995178222656,45.30007553100586,0.10326171666383743,red
22,154.0511016845703,-23.427515029907227,-0.008453636430203915,151.30995178222656,45.30007553100586,0.10326171666383743,red
23,154.05224609375,-23.606613159179688,-0.008414535783231258,151.30995178222656,45.30007553100586,0.10326171666383743,red
24,154.05087280273438,-23.79226303100586,-0.008376121520996094,151.30995178222656,45.30007553100586,0.10326171666383743,red
25,154.0518341064453,-23.984045028686523,-0.008339423686265945,151.30995178222656,45.30007553100586,0.10326171666383743,red
26,154.05038452148438,-24.18158721923828,-0.008305205963551998,151.30995178222656,45.30007553100586,0.10326171666383743,red
27,154.0513458251953,-24.384517669677734,-0.0082730483263731,151.30995178222656,45.30007553100586,0.10326171666383743,red
28,154.0498504638672,-24.592498779296875,-0.008243026211857796,151.30995178222656,45.30007553100586,0.10326171666383743,red
29,154.0508270263672,-24.805221557617188,-0.008214759640395641,151.30995178222656,45.30007553100586,0.10326171666383743,red
30,154.0492706298828,-25.022382736206055,-0.00818836223334074,151.30995178222656,45.30007553100586,0.10326171666383743,red
31,154.0465545654297,-25.24374008178711,-0.008164824917912483,151.30995178222656,45.30007553100586,0.10326171666383743,red
32,154.0453643798828,-25.469057083129883,-0.008143234066665173,151.30995178222656,45.30007553100586,0.10326171666383743,red
33,154.044677734375,-25.69808578491211,-0.008122100494801998,151.30995178222656,45.30007553100586,0.10326171666383743,red
34,154.04408264160156,-25.93059730529785,-0.008102111518383026,151.30995178222656,45.30007553100586,0.10326171666383743,red
35,154.04354858398438,-26.16637420654297,-0.008082808926701546,151.30995178222656,45.30007553100586,0.10326171666383743,red
36,154.04306030273438,-26.405208587646484,-0.008064918220043182,151.30995178222656,45.30007553100586,0.10326171666383743,red
37,154.0426483154297,-26.64691925048828,-0.008048133924603462,151.30995178222656,45.30007553100586,0.10326171666383743,red
38,154.042236328125,-26.89132308959961,-0.008032226003706455,151.30995178222656,45.30007553100586,0.10326171666383743,red
39,154.04190063476562,-27.138282775878906,-0.00801879819482565,151.30995178222656,45.30007553100586,0.10326171666383743,red
40,154.04159545898438,-27.387712478637695,-0.00800830777734518,151.30995178222656,45.30007553100586,0.10326171666383743,red
41,154.04135131835938,-27.63953399658203,-0.008000221103429794,151.30995178222656,45.30007553100586,0.10326171666383743,red
42,154.04115295410156,-27.89369773864746,-0.007994002662599087,151.30995178222656,45.30007553100586,0.10326171666383743,red
43,154.04100036621094,-28.150150299072266,-0.007988891564309597,151.30995178222656,45.30007553100586,0.10326171666383743,red
44,154.0408935546875,-28.408842086791992,-0.007984504103660583,151.30995178222656,45.30007553100586,0.10326171666383743,red
45,154.0408477783203,-28.669723510742188,-0.007980499416589737,151.30995178222656,45.30007553100586,0.10326171666383743,red
46,154.0408477783203,-28.932748794555664,-0.007976493798196316,151.30995178222656,45.30007553100586,0.10326171666383743,red
47,154.04087829589844,-29.197877883911133,-0.007972602732479572,151.30995178222656,45.30007553100586,0.10326171666383743,red
48,154.0409698486328,-29.46506690979004,-0.007968978956341743,151.30995178222656,45.30007553100586,0.10326171666383743,red
49,154.04110717773438,-29.734272003173828,-0.007965240627527237,151.30995178222656,45.30007553100586,0.10326171666383743,red
50,154.04129028320312,-30.005460739135742,-0.007961883209645748,151.30995178222656,45.30007553100586,0.10326171666383743,red
51,154.04151916503906,-30.27857780456543,-0.007958335801959038,151.30995178222656,45.30007553100586,0.10326171666383743,red
52,154.04180908203125,-30.553585052490234,-0.007954826578497887,151.30995178222656,45.30007553100586,0.10326171666383743,red
53,154.0421600341797,-30.8304386138916,-0.007951163686811924,151.30995178222656,45.30007553100586,0.10326171666383743,red
54,154.04254150390625,-31.10910415649414,-0.00794780720025301,151.30995178222656,45.30007553100586,0.10326171666383743,red
55,154.04061889648438,-31.389495849609375,-0.00794300064444542,151.30995178222656,45.30007553100586,0.10326171666383743,red
56,154.03750610351562,-31.667152404785156,-0.007713927887380123,151.30995178222656,45.30007553100586,0.10326171666383743,red
57,154.0338897705078,-31.9259033203125,-0.006960563361644745,151.30995178222656,45.30007553100586,0.10326171666383743,red
58,154.03009033203125,-32.15780258178711,-0.0062503814697265625,151.30995178222656,45.30007553100586,0.10326171666383743,red
59,154.0262908935547,-32.36471176147461,-0.005919456481933594,151.30995178222656,45.30007553100586,0.10326171666383743,red
60,154.0225830078125,-32.54737091064453,-0.005820045247673988,151.30995178222656,45.30007553100586,0.10326171666383743,red
61,154.01913452148438,-32.70586013793945,-0.005808830261230469,151.30995178222656,45.30007553100586,0.10326171666383743,red
62,154.0159912109375,-32.8404426574707,-0.005828704684972763,151.30995178222656,45.30007553100586,0.10326171666383743,red
63,154.01461791992188,-32.9456787109375,-0.005460548214614391,151.30995178222656,45.30007553100586,0.10326171666383743,red
64,154.01524353027344,-32.95052719116211,-0.0031661223620176315,151.30995178222656,45.30007553100586,0.10326171666383743,red
65,154.01524353027344,-32.951534271240234,-0.004653015173971653,151.30995178222656,45.30007553100586,0.10326171666383743,red
66,154.01516723632812,-32.95258712768555,-0.006200179923325777,151.30995178222656,45.30007553100586,0.10326171666383743,red
67,154.01513671875,-32.95320129394531,-0.007112388499081135,151.30995178222656,45.30007553100586,0.10326171666383743,red
68,154.01510620117188,-32.9534912109375,-0.007542228326201439,151.30995178222656,45.30007553100586,0.10326171666383743,red
69,154.01510620117188,-32.95359802246094,-0.007694740314036608,151.30995178222656,45.30007553100586,0.10326171666383743,red
70,154.01510620117188,-32.953617095947266,-0.0077299498952925205,151.30995178222656,45.30007553100586,0.10326171666383743,red
71,154.01510620117188,-32.95364761352539,-0.007760123815387487,151.30995178222656,45.30007553100586,0.10326171666383743,red
72,154.01510620117188,-32.95366287231445,-0.007776832208037376,151.30995178222656,45.30007553100586,0.10326171666383743,red
73,154.01510620117188,-32.953670501708984,-0.0077842711471021175,151.30995178222656,45.30007553100586,0.10326171666383743,red
74,154.01510620117188,-32.95367431640625,-0.007785491645336151,151.30995178222656,45.30007553100586,0.10326171666383743,red
75,154.01510620117188,-32.95367431640625,-0.007786826696246862,151.30995178222656,45.30007553100586,0.10326171666383743,red
76,154.01510620117188,-32.95367431640625,-0.007786826696246862,151.30995178222656,45.30007553100586,0.10326171666383743,red
77,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
78,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
79,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
80,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
81,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
82,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
83,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
84,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
85,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
86,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
87,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
88,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
89,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
90,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
91,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
92,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
93,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
94,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
95,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
96,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
97,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
98,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,red
99,154.01510620117188,-32.95367431640625,-0.007787971291691065,151.30995178222656,45.30007553100586,0.10326171666383743,green
100,154.01510620117188,-32.953834533691406,-0.0077982330694794655,151.30995178222656,45.30007553100586,0.10326171666383743,green
101,154.014892578125,-32.96632385253906,-0.008177642710506916,151.30995178222656,45.30007553100586,0.10326171666383743,green
102,154.01475524902344,-32.9760627746582,-0.0079900361597538,151.30995178222656,45.30007553100586,0.10326171666383743,green
103,154.0146026611328,-32.9993782043457,-0.008597183041274548,151.30995178222656,45.30007553100586,0.10326171666383743,green
104,154.013916015625,-33.045589447021484,-0.008942642249166965,151.30995178222656,45.30007553100586,0.10326171666383743,green
105,154.01329040527344,-33.094242095947266,-0.008661537431180477,151.30995178222656,45.30007553100586,0.10326171666383743,green
106,154.0125732421875,-33.15091323852539,-0.008539733476936817,151.30995178222656,45.30007553100586,0.10326171666383743,green
107,154.01168823242188,-33.21828079223633,-0.008575782179832458,151.30995178222656,45.30007553100586,0.10326171666383743,green
108,154.01077270507812,-33.294368743896484,-0.008562126196920872,151.30995178222656,45.30007553100586,0.10326171666383743,green
