time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,120.77458953857422,-1.9518885612487793,0.29420000314712524,143.1199951171875,4.830009460449219,0.1032421886920929,green
1,120.7750473022461,-1.9518648386001587,0.06417293101549149,143.1199951171875,4.830009460449219,0.1032421886920929,green
2,120.77586364746094,-1.9517996311187744,-0.08202663064002991,143.1199951171875,4.830009460449219,0.1032421886920929,green
3,120.7769775390625,-1.9516462087631226,-0.12321029603481293,143.1199951171875,4.830009460449219,0.1032421886920929,green
4,120.77979278564453,-1.9516336917877197,-0.09898143261671066,143.1199951171875,4.830009460449219,0.1032421886920929,green
5,120.8015365600586,-1.9516576528549194,-0.05083629488945007,143.1199951171875,4.830009460449219,0.1032421886920929,green
6,120.84864807128906,-1.9508777856826782,-0.006953811272978783,143.1199951171875,4.830009460449219,0.1032421886920929,green
7,120.91413879394531,-1.9493229389190674,0.02029743231832981,143.1199951171875,4.830009460449219,0.1032421886920929,green
8,120.99544525146484,-1.9493039846420288,0.030296439304947853,143.1199951171875,4.830009460449219,0.1032421886920929,green
9,121.08980560302734,-1.9500293731689453,0.028492353856563568,143.1199951171875,4.830009460449219,0.1032421886920929,green
10,121.19892120361328,-1.9510129690170288,0.021435126662254333,143.1199951171875,4.830009460449219,0.1032421886920929,green
11,121.3313217163086,-1.9507198333740234,0.014048423618078232,143.1199951171875,4.830009460449219,0.1032421886920929,green
12,121.483154296875,-1.950050711631775,0.009025650098919868,143.1199951171875,4.830009460449219,0.1032421886920929,green
13,121.65225219726562,-1.9493207931518555,0.0068636704236269,143.1199951171875,4.830009460449219,0.1032421886920929,green
14,121.83609771728516,-1.9485715627670288,0.006859245244413614,143.1199951171875,4.830009460449219,0.1032421886920929,green
15,122.03006744384766,-1.947940468788147,0.007955131120979786,143.1199951171875,4.830009460449219,0.1032421886920929,green
16,122.23593139648438,-1.9477627277374268,0.009200629778206348,143.1199951171875,4.830009460449219,0.1032421886920929,green
17,122.4541244506836,-1.9480465650558472,0.010101737454533577,143.1199951171875,4.830009460449219,0.1032421886920929,green
18,122.68437194824219,-1.9487168788909912,0.010538787581026554,143.1199951171875,4.830009460449219,0.1032421886920929,green
19,122.92684173583984,-1.9497566223144531,0.01060234010219574,143.1199951171875,4.830009460449219,0.1032421886920929,green
20,123.18160247802734,-1.9511502981185913,0.01046218816190958,143.1199951171875,4.830009460449219,0.1032421886920929,green
21,123.44845581054688,-1.9529342651367188,0.010270805098116398,143.1199951171875,4.830009460449219,0.1032421886920929,green
22,123.72712707519531,-1.9521856307983398,0.010121345520019531,143.1199951171875,4.830009460449219,0.1032421886920929,green
23,124.01759338378906,-1.95566725730896,0.010040625929832458,143.1199951171875,4.830009460449219,0.1032421886920929,green
