time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,154.0521240234375,-22.887372970581055,0.29419997334480286,151.30995178222656,45.30007553100586,0.10326171666383743,red
1,154.05213928222656,-22.88762092590332,0.045312270522117615,151.30995178222656,45.30007553100586,0.10326171666383743,red
2,154.0524444580078,-22.889484405517578,-0.094477079808712,151.30995178222656,45.30007553100586,0.10326171666383743,red
3,154.05245971679688,-22.89390754699707,-0.08656543493270874,151.30995178222656,45.30007553100586,0.10326171666383743,red
4,154.05197143554688,-22.89815902709961,-0.057474326342344284,151.30995178222656,45.30007553100586,0.10326171666383743,red
5,154.05184936523438,-22.903949737548828,-0.03548000380396843,151.30995178222656,45.30007553100586,0.10326171666383743,red
6,154.0524139404297,-22.920011520385742,-0.024020308628678322,151.30995178222656,45.30007553100586,0.10326171666383743,red
7,154.05149841308594,-22.94972038269043,-0.019567642360925674,151.30995178222656,45.30007553100586,0.10326171666383743,red
8,154.052001953125,-22.992774963378906,-0.018552284687757492,151.30995178222656,45.30007553100586,0.10326171666383743,red
9,154.05322265625,-23.04931640625,-0.0187543872743845,151.30995178222656,45.30007553100586,0.10326171666383743,red
10,154.0532684326172,-23.117965698242188,-0.019146956503391266,151.30995178222656,45.30007553100586,0.10326171666383743,red
11,154.05303955078125,-23.197126388549805,-0.01940910331904888,151.30995178222656,45.30007553100586,0.10326171666383743,red
12,154.052734375,-23.28533172607422,-0.019517935812473297,151.30995178222656,45.30007553100586,0.10326171666383743,red
13,154.05242919921875,-23.381303787231445,-0.019529495388269424,151.30995178222656,45.30007553100586,0.10326171666383743,red
14,154.05209350585938,-23.48385238647461,-0.01949634589254856,151.30995178222656,45.30007553100586,0.10326171666383743,red
15,154.0516815185547,-23.5921573638916,-0.019454840570688248,151.30995178222656,45.30007553100586,0.10326171666383743,red
16,154.05126953125,-23.70569610595703,-0.019420279189944267,151.30995178222656,45.30007553100586,0.10326171666383743,red
17,154.05078125,-23.82405662536621,-0.0193945299834013,151.30995178222656,45.30007553100586,0.10326171666383743,red
18,154.0531768798828,-23.946746826171875,-0.01937362551689148,151.30995178222656,45.30007553100586,0.10326171666383743,red
19,154.05148315429688,-24.073455810546875,-0.01935703307390213,151.30995178222656,45.30007553100586,0.10326171666383743,red
