time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,370.0684814453125,-326.6099853515625,0.29419994354248047,349.6000061035156,324.080078125,0.1032421886920929,green
1,370.0684814453125,-326.6099853515625,0.0442998893558979,349.6000061035156,324.080078125,0.1032421886920929,green
2,370.0675964355469,-326.6086120605469,-0.1077592521905899,349.6000061035156,324.080078125,0.1032421886920929,green
3,370.0621337890625,-326.6081237792969,-0.09474740922451019,349.6000061035156,324.080078125,0.1032421886920929,green
4,370.0538635253906,-326.6076354980469,-0.06386546045541763,349.6000061035156,324.080078125,0.1032421886920929,green
5,370.0274963378906,-326.6075439453125,-0.04090730473399162,349.6000061035156,324.080078125,0.1032421886920929,green
6,369.9790954589844,-326.6070251464844,-0.029789943248033524,349.6000061035156,324.080078125,0.1032421886920929,green
7,369.91998291015625,-326.6064758300781,-0.026902293786406517,349.6000061035156,324.080078125,0.1032421886920929,green
8,369.8471374511719,-326.6065673828125,-0.027303827926516533,349.6000061035156,324.080078125,0.1032421886920929,green
9,369.75726318359375,-326.6069641113281,-0.028318099677562714,349.6000061035156,324.080078125,0.1032421886920929,green
10,369.65277099609375,-326.60723876953125,-0.029067305848002434,349.6000061035156,324.080078125,0.1032421886920929,green
11,369.5270080566406,-326.6077575683594,-0.02922040782868862,349.6000061035156,324.080078125,0.1032421886920929,green
12,369.3809814453125,-326.6087951660156,-0.02919814921915531,349.6000061035156,324.080078125,0.1032421886920929,green
13,369.21990966796875,-326.6092529296875,-0.029321230947971344,349.6000061035156,324.080078125,0.1032421886920929,green
14,369.0440673828125,-326.60980224609375,-0.029397182166576385,349.6000061035156,324.080078125,0.1032421886920929,green
15,368.8497619628906,-326.6104736328125,-0.029320163652300835,349.6000061035156,324.080078125,0.1032421886920929,green
16,368.63580322265625,-326.6046142578125,-0.02927595004439354,349.6000061035156,324.080078125,0.1032421886920929,green
17,368.4014892578125,-326.6047058105469,-0.02908494882285595,349.6000061035156,324.080078125,0.1032421886920929,green
18,368.1462097167969,-326.6060485839844,-0.028993071988224983,349.6000061035156,324.080078125,0.1032421886920929,green
19,367.8701477050781,-326.6065368652344,-0.02903970703482628,349.6000061035156,324.080078125,0.1032421886920929,green
20,367.5735778808594,-326.6072998046875,-0.029085196554660797,349.6000061035156,324.080078125,0.1032421886920929,green
21,367.2567443847656,-326.6083068847656,-0.02911331132054329,349.6000061035156,324.080078125,0.1032421886920929,green
22,366.9199523925781,-326.6095886230469,-0.029131125658750534,349.6000061035156,324.080078125,0.1032421886920929,green
23,366.5635070800781,-326.61126708984375,-0.029144877567887306,349.6000061035156,324.080078125,0.1032421886920929,green
24,366.1885070800781,-326.6025390625,-0.02929685451090336,349.6000061035156,324.080078125,0.1032421886920929,green
25,365.7951965332031,-326.6014099121094,-0.029190558940172195,349.6000061035156,324.080078125,0.1032421886920929,green
26,365.3840026855469,-326.60870361328125,-0.029067764058709145,349.6000061035156,324.080078125,0.1032421886920929,green
27,364.9552917480469,-326.613037109375,-0.029213637113571167,349.6000061035156,324.080078125,0.1032421886920929,green
28,364.5105285644531,-326.60394287109375,-0.029500845819711685,349.6000061035156,324.080078125,0.1032421886920929,green
29,364.05010986328125,-326.6023864746094,-0.029396533966064453,349.6000061035156,324.080078125,0.1032421886920929,green
30,363.573974609375,-326.61083984375,-0.029200324788689613,349.6000061035156,324.080078125,0.1032421886920929,green
31,363.0824279785156,-326.6170959472656,-0.02930927276611328,349.6000061035156,324.080078125,0.1032421886920929,green
32,362.57672119140625,-326.6192321777344,-0.029276790097355843,349.6000061035156,324.080078125,0.1032421886920929,green
33,362.0774230957031,-326.6202697753906,-0.030003776773810387,349.6000061035156,324.080078125,0.1032421886920929,green
34,361.6971435546875,-326.63018798828125,-0.03426191210746765,349.6000061035156,324.080078125,0.1032421886920929,green
35,361.5090026855469,-326.63922119140625,-0.03876662999391556,349.6000061035156,324.080078125,0.1032421886920929,green
36,361.4971008300781,-326.6395568847656,-0.04000577703118324,349.6000061035156,324.080078125,0.1032421886920929,green
37,361.4997863769531,-326.63958740234375,-0.03561481460928917,349.6000061035156,324.080078125,0.1032421886920929,green
38,361.5022277832031,-326.6396484375,-0.03147372975945473,349.6000061035156,324.080078125,0.1032421886920929,green
39,361.5035095214844,-326.6396789550781,-0.029475726187229156,349.6000061035156,324.080078125,0.1032421886920929,green
40,361.50390625,-326.6397705078125,-0.0291526410728693,349.6000061035156,324.080078125,0.1032421886920929,green
41,361.50390625,-326.63983154296875,-0.02952594682574272,349.6000061035156,324.080078125,0.1032421886920929,green
42,361.50384521484375,-326.639892578125,-0.029851244762539864,349.6000061035156,324.080078125,0.1032421886920929,green
43,361.5038146972656,-326.639892578125,-0.029997939243912697,349.6000061035156,324.080078125,0.1032421886920929,green
44,361.5038146972656,-326.6399230957031,-0.030139407142996788,349.6000061035156,324.080078125,0.1032421886920929,green
45,361.5038146972656,-326.6399230957031,-0.030213240534067154,349.6000061035156,324.080078125,0.1032421886920929,green
46,361.5038146972656,-326.6399230957031,-0.030213240534067154,349.6000061035156,324.080078125,0.1032421886920929,green
47,361.5038146972656,-326.6399230957031,-0.030225906521081924,349.6000061035156,324.080078125,0.1032421886920929,yellow
48,361.5033264160156,-326.639892578125,-0.030190905556082726,349.6000061035156,324.080078125,0.1032421886920929,yellow
49,361.4976501464844,-326.6396789550781,-0.030065765604376793,349.6000061035156,324.080078125,0.1032421886920929,yellow
50,361.4923095703125,-326.6394958496094,-0.03010784089565277,349.6000061035156,324.080078125,0.1032421886920929,yellow
51,361.47210693359375,-326.6388244628906,-0.02966243587434292,349.6000061035156,324.080078125,0.1032421886920929,yellow
52,361.4247131347656,-326.6372985839844,-0.029066866263747215,349.6000061035156,324.080078125,0.1032421886920929,yellow
53,361.36029052734375,-326.6354064941406,-0.02897767908871174,349.6000061035156,324.080078125,0.1032421886920929,yellow
54,361.2772216796875,-326.6322937011719,-0.02904367446899414,349.6000061035156,324.080078125,0.1032421886920929,yellow
55,361.1776428222656,-326.62872314453125,-0.029224548488855362,349.6000061035156,324.080078125,0.1032421886920929,yellow
56,361.0588684082031,-326.624755859375,-0.029233168810606003,349.6000061035156,324.080078125,0.1032421886920929,yellow
57,360.9213562011719,-326.6202087402344,-0.029230402782559395,349.6000061035156,324.080078125,0.1032421886920929,yellow
58,360.7659606933594,-326.6148681640625,-0.029245642945170403,349.6000061035156,324.080078125,0.1032421886920929,yellow
59,360.5959167480469,-326.60906982421875,-0.02932792529463768,349.6000061035156,324.080078125,0.1032421886920929,yellow
60,360.40728759765625,-326.60858154296875,-0.029209766536951065,349.6000061035156,324.080078125,0.1032421886920929,yellow
61,360.1976623535156,-326.605224609375,-0.02914041467010975,349.6000061035156,324.080078125,0.1032421886920929,yellow
62,359.9679260253906,-326.60003662109375,-0.029140720143914223,349.6000061035156,324.080078125,0.1032421886920929,yellow
63,359.7175598144531,-326.5946960449219,-0.029104135930538177,349.6000061035156,324.080078125,0.1032421886920929,yellow
64,359.44647216796875,-326.58935546875,-0.02907426841557026,349.6000061035156,324.080078125,0.1032421886920929,yellow
65,359.1547546386719,-326.58404541015625,-0.029069270938634872,349.6000061035156,324.080078125,0.1032421886920929,yellow
66,358.8426513671875,-326.5788879394531,-0.029083384200930595,349.6000061035156,324.080078125,0.1032421886920929,yellow
67,358.510498046875,-326.5740661621094,-0.02910568192601204,349.6000061035156,324.080078125,0.1032421886920929,yellow
68,358.15863037109375,-326.56964111328125,-0.02912883646786213,349.6000061035156,324.080078125,0.1032421886920929,yellow
69,357.78729248046875,-326.56573486328125,-0.029151134192943573,349.6000061035156,324.080078125,0.1032421886920929,yellow
70,357.39697265625,-326.5624694824219,-0.02917364053428173,349.6000061035156,324.080078125,0.1032421886920929,yellow
