time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8420104980469,-95.81864166259766,0.29419994354248047,331.9900207519531,118.93003845214844,0.1032421886920929,green
1,334.8420715332031,-95.81917572021484,0.058739468455314636,331.9900207519531,118.93003845214844,0.1032421886920929,green
2,334.84228515625,-95.82199096679688,-0.01910865679383278,331.9900207519531,118.93003845214844,0.1032421886920929,green
3,334.8424987792969,-95.82667541503906,-0.011828460730612278,331.9900207519531,118.93003845214844,0.1032421886920929,green
4,334.84246826171875,-95.84304809570312,0.005917701404541731,331.9900207519531,118.93003845214844,0.1032421886920929,green
5,334.8426513671875,-95.87684631347656,0.018776625394821167,331.9900207519531,118.93003845214844,0.1032421886920929,green
6,334.8421325683594,-95.92317199707031,0.026195144280791283,331.9900207519531,118.93003845214844,0.1032421886920929,green
7,334.84173583984375,-95.98397064208984,0.030004119500517845,331.9900207519531,118.93003845214844,0.1032421886920929,green
8,334.84393310546875,-96.05906677246094,0.031837157905101776,331.9900207519531,118.93003845214844,0.1032421886920929,green
9,334.8428955078125,-96.1492919921875,0.032714348286390305,331.9900207519531,118.93003845214844,0.1032421886920929,green
10,334.8421936035156,-96.24781036376953,0.03316280245780945,331.9900207519531,118.93003845214844,0.1032421886920929,green
11,334.8417053222656,-96.35816955566406,0.03334575518965721,331.9900207519531,118.93003845214844,0.1032421886920929,green
12,334.8453369140625,-96.475830078125,0.03345661237835884,331.9900207519531,118.93003845214844,0.1032421886920929,green
13,334.84515380859375,-96.60324096679688,0.03349975496530533,331.9900207519531,118.93003845214844,0.1032421886920929,green
14,334.8444519042969,-96.74100494384766,0.03350814804434776,331.9900207519531,118.93003845214844,0.1032421886920929,green
15,334.8439025878906,-96.89010620117188,0.033500175923109055,331.9900207519531,118.93003845214844,0.1032421886920929,green
16,334.8431091308594,-97.04761505126953,0.033527106046676636,331.9900207519531,118.93003845214844,0.1032421886920929,green
17,334.8421936035156,-97.21363830566406,0.03353694826364517,331.9900207519531,118.93003845214844,0.1032421886920929,green
18,334.84124755859375,-97.38919830322266,0.03353538364171982,331.9900207519531,118.93003845214844,0.1032421886920929,green
19,334.84002685546875,-97.57415008544922,0.033534467220306396,331.9900207519531,118.93003845214844,0.1032421886920929,green
20,334.84539794921875,-97.76807403564453,0.03353793919086456,331.9900207519531,118.93003845214844,0.1032421886920929,green
21,334.8455505371094,-97.97154998779297,0.03353442996740341,331.9900207519531,118.93003845214844,0.1032421886920929,green
22,334.8446044921875,-98.18514251708984,0.033526647835969925,331.9900207519531,118.93003845214844,0.1032421886920929,green
23,334.84375,-98.4091567993164,0.03351886570453644,331.9900207519531,118.93003845214844,0.1032421886920929,green
24,334.84283447265625,-98.64385223388672,0.033511847257614136,331.9900207519531,118.93003845214844,0.1032421886920929,green
25,334.8416442871094,-98.8895034790039,0.033505361527204514,331.9900207519531,118.93003845214844,0.1032421886920929,green
26,334.8402404785156,-99.14630889892578,0.03349929675459862,331.9900207519531,118.93003845214844,0.1032421886920929,green
27,334.838623046875,-99.41455841064453,0.03349330648779869,331.9900207519531,118.93003845214844,0.1032421886920929,green
28,334.84600830078125,-99.69378662109375,0.033494338393211365,331.9900207519531,118.93003845214844,0.1032421886920929,green
29,334.8470153808594,-99.98463439941406,0.03348838910460472,331.9900207519531,118.93003845214844,0.1032421886920929,green
30,334.84613037109375,-100.28763580322266,0.033480070531368256,331.9900207519531,118.93003845214844,0.1032421886920929,green
31,334.8454284667969,-100.60304260253906,0.03347232565283775,331.9900207519531,118.93003845214844,0.1032421886920929,green
32,334.8443603515625,-100.9311294555664,0.03346564993262291,331.9900207519531,118.93003845214844,0.1032421886920929,green
33,334.84295654296875,-101.27207946777344,0.03345939517021179,331.9900207519531,118.93003845214844,0.1032421886920929,green
34,334.84124755859375,-101.62615966796875,0.03345375135540962,331.9900207519531,118.93003845214844,0.1032421886920929,green
35,334.8390808105469,-101.99332427978516,0.03345077484846115,331.9900207519531,118.93003845214844,0.1032421886920929,green
36,334.8365478515625,-102.37345123291016,0.03345077484846115,331.9900207519531,118.93003845214844,0.1032421886920929,green
37,334.83349609375,-102.76632690429688,0.03345325216650963,331.9900207519531,118.93003845214844,0.1032421886920929,green
38,334.83233642578125,-103.17159271240234,0.03345821425318718,331.9900207519531,118.93003845214844,0.1032421886920929,green
39,334.83209228515625,-103.58888244628906,0.033464547246694565,331.9900207519531,118.93003845214844,0.1032421886920929,green
40,334.8324279785156,-104.0179672241211,0.033470991998910904,331.9900207519531,118.93003845214844,0.1032421886920929,green
41,334.83319091796875,-104.45863342285156,0.033476829528808594,331.9900207519531,118.93003845214844,0.1032421886920929,green
42,334.8344421386719,-104.91061401367188,0.033482473343610764,331.9900207519531,118.93003845214844,0.1032421886920929,green
43,334.8363342285156,-105.37374114990234,0.03348785266280174,331.9900207519531,118.93003845214844,0.1032421886920929,green
44,334.82440185546875,-105.84654998779297,0.03350444883108139,331.9900207519531,118.93003845214844,0.1032421886920929,green
45,334.8191833496094,-106.32958984375,0.033509138971567154,331.9900207519531,118.93003845214844,0.1032421886920929,green
46,334.82171630859375,-106.81951904296875,0.033559683710336685,331.9900207519531,118.93003845214844,0.1032421886920929,green
47,334.8269958496094,-107.30162811279297,0.03373405337333679,331.9900207519531,118.93003845214844,0.1032421886920929,green
48,334.8344421386719,-107.76728057861328,0.033910561352968216,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
49,334.84002685546875,-108.22322845458984,0.03392772749066353,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
50,334.83099365234375,-108.68750762939453,0.0337793342769146,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
51,334.8285827636719,-109.1628189086914,0.03365451842546463,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
52,334.8302307128906,-109.6490478515625,0.033581122756004333,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
53,334.83197021484375,-110.14585876464844,0.03361545503139496,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
54,334.8343811035156,-110.65094757080078,0.03389274701476097,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
55,334.82342529296875,-111.15372467041016,0.033866044133901596,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
56,334.8171081542969,-111.65911865234375,0.03389705717563629,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
57,334.8156433105469,-112.16438293457031,0.033902015537023544,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
58,334.8145751953125,-112.67272186279297,0.03384498506784439,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
59,334.81414794921875,-113.18174743652344,0.03385765105485916,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
60,334.8145751953125,-113.70021057128906,0.03386283665895462,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
61,334.8155517578125,-114.20931243896484,0.03397052735090256,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
62,334.81695556640625,-114.71161651611328,0.034019432961940765,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
63,334.81903076171875,-115.23563385009766,0.0337536595761776,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
64,334.82177734375,-115.7577133178711,0.03385967016220093,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
65,334.82525634765625,-116.27401733398438,0.03394302353262901,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
66,334.8293762207031,-116.78662109375,0.033972740173339844,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
67,334.8341979980469,-117.29719543457031,0.03397079557180405,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
68,334.8275451660156,-117.80628967285156,0.03396545350551605,331.9900207519531,118.93003845214844,0.1032421886920929,yellow
