time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.38465881347656,-96.4017105102539,0.29419997334480286,85.72998809814453,119.75,0.10420653969049454,red
1,88.38463592529297,-96.4019546508789,0.04531219229102135,85.72998809814453,119.75,0.10420653969049454,red
2,88.38433074951172,-96.40380859375,-0.094477079808712,85.72998809814453,119.75,0.10420653969049454,red
3,88.38438415527344,-96.40863800048828,-0.08638419955968857,85.72998809814453,119.75,0.10420653969049454,red
4,88.38457489013672,-96.41333770751953,-0.05729064717888832,85.72998809814453,119.75,0.10420653969049454,red
5,88.38452911376953,-96.4193115234375,-0.0353662483394146,85.72998809814453,119.75,0.10420653969049454,red
6,88.38432312011719,-96.4406509399414,-0.024031715467572212,85.72998809814453,119.75,0.10420653969049454,red
7,88.3841552734375,-96.47193908691406,-0.019543571397662163,85.72998809814453,119.75,0.10420653969049454,red
8,88.38410186767578,-96.51604461669922,-0.018527792766690254,85.72998809814453,119.75,0.10420653969049454,red
9,88.3841552734375,-96.5733871459961,-0.01873760111629963,85.72998809814453,119.75,0.10420653969049454,red
10,88.38430786132812,-96.64265441894531,-0.01913638971745968,85.72998809814453,119.75,0.10420653969049454,red
11,88.38450622558594,-96.72234344482422,-0.019402427598834038,85.72998809814453,119.75,0.10420653969049454,red
12,88.38472747802734,-96.81098175048828,-0.019513359293341637,85.72998809814453,119.75,0.10420653969049454,red
13,88.382568359375,-96.9072036743164,-0.019523849710822105,85.72998809814453,119.75,0.10420653969049454,red
14,88.38396453857422,-97.00981903076172,-0.019490394741296768,85.72998809814453,119.75,0.10420653969049454,red
15,88.38460540771484,-97.11819458007812,-0.019452055916190147,85.72998809814453,119.75,0.10420653969049454,red
16,88.38493347167969,-97.23184204101562,-0.019419478252530098,85.72998809814453,119.75,0.10420653969049454,red
17,88.38243103027344,-97.35017395019531,-0.01939212717115879,85.72998809814453,119.75,0.10420653969049454,red
18,88.3839340209961,-97.47283172607422,-0.019371870905160904,85.72998809814453,119.75,0.10420653969049454,red
19,88.3847427368164,-97.59969329833984,-0.019360274076461792,85.72998809814453,119.75,0.10420653969049454,red
20,88.38516235351562,-97.73052215576172,-0.019350051879882812,85.72998809814453,119.75,0.10420653969049454,red
21,88.3824691772461,-97.8648681640625,-0.019337158650159836,85.72998809814453,119.75,0.10420653969049454,red
22,88.38407135009766,-98.00245666503906,-0.019325561821460724,85.72998809814453,119.75,0.10420653969049454,red
23,88.38504028320312,-98.14324951171875,-0.01931941881775856,85.72998809814453,119.75,0.10420653969049454,red
24,88.38223266601562,-98.28691864013672,-0.01930980570614338,85.72998809814453,119.75,0.10420653969049454,red
25,88.38385772705078,-98.43321990966797,-0.01930076628923416,85.72998809814453,119.75,0.10420653969049454,red
26,88.38487243652344,-98.58216857910156,-0.019296301528811455,85.72998809814453,119.75,0.10420653969049454,red
27,88.38540649414062,-98.73362731933594,-0.01929141953587532,85.72998809814453,119.75,0.10420653969049454,red
28,88.38250732421875,-98.88722229003906,-0.01928226463496685,85.72998809814453,119.75,0.10420653969049454,red
29,88.38417053222656,-99.04277801513672,-0.01927410066127777,85.72998809814453,119.75,0.10420653969049454,red
30,88.38529205322266,-99.2003402709961,-0.01927131600677967,85.72998809814453,119.75,0.10420653969049454,red
31,88.38235473632812,-99.35965728759766,-0.019264906644821167,85.72998809814453,119.75,0.10420653969049454,red
32,88.38404083251953,-99.52053833007812,-0.019258612766861916,85.72998809814453,119.75,0.10420653969049454,red
33,88.38521575927734,-99.68309020996094,-0.019257163628935814,85.72998809814453,119.75,0.10420653969049454,red
34,88.3822250366211,-99.8470687866211,-0.019251707941293716,85.72998809814453,119.75,0.10420653969049454,red
35,88.3839111328125,-100.01231384277344,-0.019245948642492294,85.72998809814453,119.75,0.10420653969049454,red
36,88.38511657714844,-100.17893981933594,-0.019245414063334465,85.72998809814453,119.75,0.10420653969049454,red
37,88.38574981689453,-100.3469009399414,-0.01924419403076172,85.72998809814453,119.75,0.10420653969049454,red
38,88.38270568847656,-100.51588439941406,-0.019237937405705452,85.72998809814453,119.75,0.10420653969049454,red
39,88.3844223022461,-100.68577575683594,-0.019232405349612236,85.72998809814453,119.75,0.10420653969049454,red
40,88.38570404052734,-100.85673522949219,-0.019232597202062607,85.72998809814453,119.75,0.10420653969049454,red
41,88.3826675415039,-101.0285415649414,-0.019228743389248848,85.72998809814453,119.75,0.10420653969049454,red
42,88.38441467285156,-101.20108032226562,-0.019224585965275764,85.72998809814453,119.75,0.10420653969049454,red
43,88.38572692871094,-101.37447357177734,-0.01922553963959217,85.72998809814453,119.75,0.10420653969049454,red
44,88.3826675415039,-101.54859161376953,-0.019222106784582138,85.72998809814453,119.75,0.10420653969049454,red
45,88.38441467285156,-101.7232894897461,-0.019218482077121735,85.72998809814453,119.75,0.10420653969049454,red
46,88.38572692871094,-101.89872741699219,-0.01921978034079075,85.72998809814453,119.75,0.10420653969049454,red
47,88.38264465332031,-102.07472229003906,-0.01921672746539116,85.72998809814453,119.75,0.10420653969049454,red
48,88.3843765258789,-102.25116729736328,-0.019213484600186348,85.72998809814453,119.75,0.10420653969049454,red
49,88.38570404052734,-102.42823791503906,-0.019215011969208717,85.72998809814453,119.75,0.10420653969049454,red
50,88.38259887695312,-102.60575866699219,-0.019212227314710617,85.72998809814453,119.75,0.10420653969049454,red
51,88.38429260253906,-102.78363800048828,-0.01920928992331028,85.72998809814453,119.75,0.10420653969049454,red
52,88.38565063476562,-102.96205139160156,-0.019211197271943092,85.72998809814453,119.75,0.10420653969049454,red
53,88.3863754272461,-103.14100646972656,-0.019212227314710617,85.72998809814453,119.75,0.10420653969049454,red
54,88.38324737548828,-103.32025909423828,-0.019208068028092384,85.72998809814453,119.75,0.10420653969049454,red
55,88.38501739501953,-103.49969482421875,-0.019204406067728996,85.72998809814453,119.75,0.10420653969049454,red
56,88.38641357421875,-103.6795654296875,-0.01920650526881218,85.72998809814453,119.75,0.10420653969049454,red
57,88.38333892822266,-103.85969543457031,-0.019204482436180115,85.72998809814453,119.75,0.10420653969049454,red
58,88.38509368896484,-104.03998565673828,-0.01920200325548649,85.72998809814453,119.75,0.10420653969049454,red
59,88.38648986816406,-104.22064208984375,-0.01920444518327713,85.72998809814453,119.75,0.10420653969049454,red
60,88.3834228515625,-104.40151977539062,-0.019202614203095436,85.72998809814453,119.75,0.10420653969049454,red
