time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8016662597656,-162.65675354003906,0.29419997334480286,331.9900207519531,184.47003173828125,0.1032421886920929,green
1,334.8017578125,-162.65736389160156,0.0470440648496151,331.9900207519531,184.47003173828125,0.1032421886920929,green
2,334.8018798828125,-162.65780639648438,-0.08293075114488602,331.9900207519531,184.47003173828125,0.1032421886920929,green
3,334.80194091796875,-162.66110229492188,-0.07555011659860611,331.9900207519531,184.47003173828125,0.1032421886920929,green
4,334.80194091796875,-162.6651153564453,-0.04648590087890625,331.9900207519531,184.47003173828125,0.1032421886920929,green
5,334.8020324707031,-162.66995239257812,-0.024351349100470543,331.9900207519531,184.47003173828125,0.1032421886920929,green
6,334.80218505859375,-162.69882202148438,-0.013489417731761932,331.9900207519531,184.47003173828125,0.1032421886920929,green
7,334.8025207519531,-162.73426818847656,-0.008688964881002903,331.9900207519531,184.47003173828125,0.1032421886920929,green
8,334.8025817871094,-162.7783660888672,-0.007558440789580345,331.9900207519531,184.47003173828125,0.1032421886920929,green
9,334.8025817871094,-162.83175659179688,-0.00763500202447176,331.9900207519531,184.47003173828125,0.1032421886920929,green
10,334.8026123046875,-162.89195251464844,-0.007970313541591167,331.9900207519531,184.47003173828125,0.1032421886920929,green
11,334.8026428222656,-162.96205139160156,-0.008305968716740608,331.9900207519531,184.47003173828125,0.1032421886920929,green
12,334.80267333984375,-163.0413818359375,-0.008492584340274334,331.9900207519531,184.47003173828125,0.1032421886920929,green
13,334.8026428222656,-163.13087463378906,-0.008601188659667969,331.9900207519531,184.47003173828125,0.1032421886920929,green
14,334.8024597167969,-163.23068237304688,-0.008647613227367401,331.9900207519531,184.47003173828125,0.1032421886920929,green
15,334.8021545410156,-163.34072875976562,-0.008657646365463734,331.9900207519531,184.47003173828125,0.1032421886920929,green
16,334.8017883300781,-163.4608154296875,-0.008649482391774654,331.9900207519531,184.47003173828125,0.1032421886920929,green
17,334.80145263671875,-163.59066772460938,-0.008630332536995411,331.9900207519531,184.47003173828125,0.1032421886920929,green
18,334.8011169433594,-163.72987365722656,-0.008603286929428577,331.9900207519531,184.47003173828125,0.1032421886920929,green
19,334.80078125,-163.87796020507812,-0.008570403791964054,331.9900207519531,184.47003173828125,0.1032421886920929,green
20,334.80206298828125,-164.03448486328125,-0.008532600477337837,331.9900207519531,184.47003173828125,0.1032421886920929,green
21,334.80096435546875,-164.1988983154297,-0.008492355234920979,331.9900207519531,184.47003173828125,0.1032421886920929,green
22,334.80035400390625,-164.370849609375,-0.008454399183392525,331.9900207519531,184.47003173828125,0.1032421886920929,green
23,334.8016662597656,-164.54981994628906,-0.008415413089096546,331.9900207519531,184.47003173828125,0.1032421886920929,green
24,334.8004150390625,-164.73532104492188,-0.008376655168831348,331.9900207519531,184.47003173828125,0.1032421886920929,green
