time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8843688964844,-25.750566482543945,0.29419997334480286,331.9900207519531,44.88003921508789,0.1032421886920929,green
1,334.8843688964844,-25.750566482543945,0.06417720764875412,331.9900207519531,44.88003921508789,0.1032421886920929,green
2,334.88433837890625,-25.75071907043457,-0.08202995359897614,331.9900207519531,44.88003921508789,0.1032421886920929,green
3,334.8843688964844,-25.75107765197754,-0.12321845442056656,331.9900207519531,44.88003921508789,0.1032421886920929,green
4,334.8844909667969,-25.752315521240234,-0.09898090362548828,331.9900207519531,44.88003921508789,0.1032421886920929,green
5,334.8841857910156,-25.759151458740234,-0.0506603978574276,331.9900207519531,44.88003921508789,0.1032421886920929,green
6,334.8847961425781,-25.78748321533203,-0.006750220898538828,331.9900207519531,44.88003921508789,0.1032421886920929,green
7,334.8863525390625,-25.837249755859375,0.020393677055835724,331.9900207519531,44.88003921508789,0.1032421886920929,green
8,334.8863220214844,-25.902570724487305,0.030327146872878075,331.9900207519531,44.88003921508789,0.1032421886920929,green
9,334.8856506347656,-25.98042869567871,0.028490446507930756,331.9900207519531,44.88003921508789,0.1032421886920929,green
10,334.8853759765625,-26.071044921875,0.02144855447113514,331.9900207519531,44.88003921508789,0.1032421886920929,green
11,334.88543701171875,-26.176496505737305,0.014163398183882236,331.9900207519531,44.88003921508789,0.1032421886920929,green
12,334.8858642578125,-26.29656410217285,0.009188842959702015,331.9900207519531,44.88003921508789,0.1032421886920929,green
13,334.88616943359375,-26.429494857788086,0.00703784916549921,331.9900207519531,44.88003921508789,0.1032421886920929,green
14,334.88616943359375,-26.574703216552734,0.006992606911808252,331.9900207519531,44.88003921508789,0.1032421886920929,green
15,334.8861999511719,-26.73410987854004,0.007977371104061604,331.9900207519531,44.88003921508789,0.1032421886920929,green
16,334.8858947753906,-26.908092498779297,0.009140930138528347,331.9900207519531,44.88003921508789,0.1032421886920929,green
17,334.8855895996094,-27.09646224975586,0.01000904105603695,331.9900207519531,44.88003921508789,0.1032421886920929,green
18,334.88531494140625,-27.29892349243164,0.01044620480388403,331.9900207519531,44.88003921508789,0.1032421886920929,green
19,334.8849792480469,-27.515106201171875,0.010528945364058018,331.9900207519531,44.88003921508789,0.1032421886920929,green
20,334.8844909667969,-27.74462890625,0.010412749834358692,331.9900207519531,44.88003921508789,0.1032421886920929,green
21,334.8837890625,-27.98708724975586,0.010240859352052212,331.9900207519531,44.88003921508789,0.1032421886920929,green
22,334.8830871582031,-28.242101669311523,0.010102233849465847,331.9900207519531,44.88003921508789,0.1032421886920929,green
23,334.88232421875,-28.509445190429688,0.0100278090685606,331.9900207519531,44.88003921508789,0.1032421886920929,green
24,334.88427734375,-28.7890567779541,0.010010261088609695,331.9900207519531,44.88003921508789,0.1032421886920929,green
25,334.88250732421875,-29.081003189086914,0.010025443509221077,331.9900207519531,44.88003921508789,0.1032421886920929,green
26,334.8810729980469,-29.385602951049805,0.010048522613942623,331.9900207519531,44.88003921508789,0.1032421886920929,green
27,334.88311767578125,-29.703048706054688,0.010066298767924309,331.9900207519531,44.88003921508789,0.1032421886920929,green
28,334.8810729980469,-30.03355598449707,0.010073547251522541,331.9900207519531,44.88003921508789,0.1032421886920929,green
29,334.8826599121094,-30.377426147460938,0.010070151649415493,331.9900207519531,44.88003921508789,0.1032421886920929,green
30,334.8804626464844,-30.734975814819336,0.01005912758409977,331.9900207519531,44.88003921508789,0.1032421886920929,green
31,334.8821105957031,-31.10655403137207,0.010044746100902557,331.9900207519531,44.88003921508789,0.1032421886920929,green
32,334.8797607421875,-31.492549896240234,0.010029105469584465,331.9900207519531,44.88003921508789,0.1032421886920929,green
33,334.87432861328125,-31.88799285888672,0.010091476142406464,331.9900207519531,44.88003921508789,0.1032421886920929,green
34,334.8674621582031,-32.27164840698242,0.010414008982479572,331.9900207519531,44.88003921508789,0.1032421886920929,green
35,334.85955810546875,-32.63006591796875,0.010857009328901768,331.9900207519531,44.88003921508789,0.1032421886920929,green
36,334.8509216308594,-32.96205139160156,0.011190223507583141,331.9900207519531,44.88003921508789,0.1032421886920929,green
37,334.8419189453125,-33.2667350769043,0.011361236684024334,331.9900207519531,44.88003921508789,0.1032421886920929,green
38,334.8328857421875,-33.54303741455078,0.011413650587201118,331.9900207519531,44.88003921508789,0.1032421886920929,green
39,334.8240661621094,-33.79010009765625,0.01140747033059597,331.9900207519531,44.88003921508789,0.1032421886920929,green
40,334.81591796875,-34.005855560302734,0.011417007073760033,331.9900207519531,44.88003921508789,0.1032421886920929,green
41,334.81402587890625,-34.0622673034668,0.01302291825413704,331.9900207519531,44.88003921508789,0.1032421886920929,green
42,334.8140563964844,-34.06202697753906,0.013174018822610378,331.9900207519531,44.88003921508789,0.1032421886920929,green
43,334.8139343261719,-34.0634765625,0.012173614464700222,331.9900207519531,44.88003921508789,0.1032421886920929,green
44,334.8138732910156,-34.06502151489258,0.011121864430606365,331.9900207519531,44.88003921508789,0.1032421886920929,green
45,334.81378173828125,-34.066009521484375,0.010455894283950329,331.9900207519531,44.88003921508789,0.1032421886920929,green
46,334.81378173828125,-34.0663948059082,0.010197905823588371,331.9900207519531,44.88003921508789,0.1032421886920929,green
47,334.81378173828125,-34.066410064697266,0.010187606327235699,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
