time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,371.182373046875,-326.6099853515625,0.29419997334480286,349.6000061035156,324.080078125,0.1032421886920929,green
1,371.181640625,-326.60992431640625,0.047473371028900146,349.6000061035156,324.080078125,0.1032421886920929,green
2,371.1826171875,-326.60992431640625,-0.08046775311231613,349.6000061035156,324.080078125,0.1032421886920929,green
3,371.1792907714844,-326.61004638671875,-0.07309555262327194,349.6000061035156,324.080078125,0.1032421886920929,green
4,371.1552734375,-326.61041259765625,-0.044117677956819534,349.6000061035156,324.080078125,0.1032421886920929,green
5,371.1119689941406,-326.6090393066406,-0.02205038070678711,349.6000061035156,324.080078125,0.1032421886920929,green
6,371.0548400878906,-326.6094970703125,-0.010308913886547089,349.6000061035156,324.080078125,0.1032421886920929,green
7,370.98193359375,-326.60986328125,-0.005660743452608585,349.6000061035156,324.080078125,0.1032421886920929,green
8,370.8956604003906,-326.6097717285156,-0.0045341490767896175,349.6000061035156,324.080078125,0.1032421886920929,green
9,370.79498291015625,-326.60968017578125,-0.004695320036262274,349.6000061035156,324.080078125,0.1032421886920929,green
10,370.6788635253906,-326.60968017578125,-0.005103263538330793,349.6000061035156,324.080078125,0.1032421886920929,green
11,370.5477294921875,-326.6097717285156,-0.005408172495663166,349.6000061035156,324.080078125,0.1032421886920929,green
12,370.4019470214844,-326.6099548339844,-0.00556804658845067,349.6000061035156,324.080078125,0.1032421886920929,green
13,370.2416076660156,-326.610107421875,-0.005630225874483585,349.6000061035156,324.080078125,0.1032421886920929,green
14,370.06683349609375,-326.6094665527344,-0.005644149612635374,349.6000061035156,324.080078125,0.1032421886920929,green
15,369.87799072265625,-326.60980224609375,-0.005640487652271986,349.6000061035156,324.080078125,0.1032421886920929,green
16,369.67535400390625,-326.61029052734375,-0.005633621010929346,349.6000061035156,324.080078125,0.1032421886920929,green
17,369.4591979980469,-326.609619140625,-0.005628013517707586,349.6000061035156,324.080078125,0.1032421886920929,green
18,369.2298278808594,-326.6099853515625,-0.005624351557344198,349.6000061035156,324.080078125,0.1032421886920929,green
19,368.9875183105469,-326.6094970703125,-0.005622062366455793,349.6000061035156,324.080078125,0.1032421886920929,green
20,368.7326354980469,-326.60992431640625,-0.005620498675853014,349.6000061035156,324.080078125,0.1032421886920929,green
21,368.46539306640625,-326.6105651855469,-0.005619201343506575,349.6000061035156,324.080078125,0.1032421886920929,green
22,368.1860046386719,-326.6097717285156,-0.005617751739919186,349.6000061035156,324.080078125,0.1032421886920929,green
23,367.8949890136719,-326.6101989746094,-0.005616569425910711,349.6000061035156,324.080078125,0.1032421886920929,green
24,367.5924072265625,-326.6097106933594,-0.005615196190774441,349.6000061035156,324.080078125,0.1032421886920929,green
25,367.27880859375,-326.6101989746094,-0.005613097921013832,349.6000061035156,324.080078125,0.1032421886920929,green
26,366.9552917480469,-326.6097717285156,-0.005610275082290173,349.6000061035156,324.080078125,0.1032421886920929,green
27,366.62139892578125,-326.6102294921875,-0.005609168671071529,349.6000061035156,324.080078125,0.1032421886920929,green
28,366.2772216796875,-326.60968017578125,-0.005608863662928343,349.6000061035156,324.080078125,0.1032421886920929,green
29,365.9228820800781,-326.6100769042969,-0.005608329549431801,349.6000061035156,324.080078125,0.1032421886920929,green
30,365.5586242675781,-326.60943603515625,-0.00560771906748414,349.6000061035156,324.080078125,0.1032421886920929,green
31,365.1846008300781,-326.60980224609375,-0.005606727674603462,349.6000061035156,324.080078125,0.1032421886920929,green
32,364.8009948730469,-326.6106262207031,-0.005605774000287056,349.6000061035156,324.080078125,0.1032421886920929,green
33,364.4081115722656,-326.6096496582031,-0.0056047821417450905,349.6000061035156,324.080078125,0.1032421886920929,green
34,364.0061950683594,-326.61004638671875,-0.005603599362075329,349.6000061035156,324.080078125,0.1032421886920929,green
35,363.595458984375,-326.6094055175781,-0.005602569319307804,349.6000061035156,324.080078125,0.1032421886920929,green
36,363.1761779785156,-326.60980224609375,-0.00560138700529933,349.6000061035156,324.080078125,0.1032421886920929,green
37,362.74847412109375,-326.61077880859375,-0.005600509699434042,349.6000061035156,324.080078125,0.1032421886920929,green
