time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,121.10139465332031,-1.9519233703613281,0.29419997334480286,143.1199951171875,4.830009460449219,0.1032421886920929,green
1,121.10118103027344,-1.9519113302230835,0.12722668051719666,143.1199951171875,4.830009460449219,0.1032421886920929,green
2,121.10063934326172,-1.9519257545471191,0.1019684225320816,143.1199951171875,4.830009460449219,0.1032421886920929,green
3,121.10297393798828,-1.951870322227478,0.11248443275690079,143.1199951171875,4.830009460449219,0.1032421886920929,green
4,121.12118530273438,-1.9503334760665894,0.12463375180959702,143.1199951171875,4.830009460449219,0.1032421886920929,green
5,121.16002655029297,-1.950710654258728,0.13255305588245392,143.1199951171875,4.830009460449219,0.1032421886920929,green
6,121.21768951416016,-1.9523546695709229,0.13693004846572876,143.1199951171875,4.830009460449219,0.1032421886920929,green
7,121.29061889648438,-1.9506250619888306,0.13915514945983887,143.1199951171875,4.830009460449219,0.1032421886920929,green
8,121.37944030761719,-1.9433847665786743,0.14023257791996002,143.1199951171875,4.830009460449219,0.1032421886920929,green
9,121.4842758178711,-1.9414225816726685,0.14071319997310638,143.1199951171875,4.830009460449219,0.1032421886920929,green
10,121.60379791259766,-1.9441983699798584,0.14095759391784668,143.1199951171875,4.830009460449219,0.1032421886920929,green
11,121.73426818847656,-1.9460221529006958,0.14108428359031677,143.1199951171875,4.830009460449219,0.1032421886920929,green
12,121.87969207763672,-1.9482598304748535,0.14110858738422394,143.1199951171875,4.830009460449219,0.1032421886920929,green
13,122.04520416259766,-1.950674295425415,0.14109787344932556,143.1199951171875,4.830009460449219,0.1032421886920929,green
14,122.22238159179688,-1.9531455039978027,0.14114177227020264,143.1199951171875,4.830009460449219,0.1032421886920929,green
15,122.40982055664062,-1.9490642547607422,0.14116740226745605,143.1199951171875,4.830009460449219,0.1032421886920929,green
16,122.60728454589844,-1.9333487749099731,0.14118796586990356,143.1199951171875,4.830009460449219,0.1032421886920929,green
17,122.81624603271484,-1.9266632795333862,0.14118793606758118,143.1199951171875,4.830009460449219,0.1032421886920929,green
18,123.0370101928711,-1.9311394691467285,0.1411816030740738,143.1199951171875,4.830009460449219,0.1032421886920929,green
19,123.27040100097656,-1.9335280656814575,0.14117737114429474,143.1199951171875,4.830009460449219,0.1032421886920929,green
20,123.51578521728516,-1.936571717262268,0.14117778837680817,143.1199951171875,4.830009460449219,0.1032421886920929,green
21,123.7727279663086,-1.9405099153518677,0.14118114113807678,143.1199951171875,4.830009460449219,0.1032421886920929,green
22,124.04078674316406,-1.9454368352890015,0.14118564128875732,143.1199951171875,4.830009460449219,0.1032421886920929,green
23,124.31975555419922,-1.9514257907867432,0.14118891954421997,143.1199951171875,4.830009460449219,0.1032421886920929,green
24,124.60984802246094,-1.958583950996399,0.14118942618370056,143.1199951171875,4.830009460449219,0.1032421886920929,green
25,124.91093444824219,-1.9558188915252686,0.14119182527065277,143.1199951171875,4.830009460449219,0.1032421886920929,green
26,125.2211685180664,-1.934425711631775,0.1412070095539093,143.1199951171875,4.830009460449219,0.1032421886920929,green
27,125.54322814941406,-1.9213167428970337,0.14119204878807068,143.1199951171875,4.830009460449219,0.1032421886920929,green
28,125.87588500976562,-1.9410345554351807,0.14119835197925568,143.1199951171875,4.830009460449219,0.1032421886920929,green
29,126.2210922241211,-1.9602091312408447,0.1411801129579544,143.1199951171875,4.830009460449219,0.1032421886920929,green
30,126.58018493652344,-1.9587026834487915,0.141169473528862,143.1199951171875,4.830009460449219,0.1032421886920929,green
31,126.95136260986328,-1.9339646100997925,0.14117468893527985,143.1199951171875,4.830009460449219,0.1032421886920929,green
32,127.33779907226562,-1.9165705442428589,0.14115066826343536,143.1199951171875,4.830009460449219,0.1032421886920929,green
33,127.73809051513672,-1.9375519752502441,0.1411551982164383,143.1199951171875,4.830009460449219,0.1032421886920929,green
34,128.15536499023438,-1.9601024389266968,0.14112448692321777,143.1199951171875,4.830009460449219,0.1032421886920929,green
35,128.5910186767578,-1.9588013887405396,0.1411108821630478,143.1199951171875,4.830009460449219,0.1032421886920929,green
36,129.04132080078125,-1.929500937461853,0.14112678170204163,143.1199951171875,4.830009460449219,0.1032421886920929,green
37,129.50784301757812,-1.9054770469665527,0.14111793041229248,143.1199951171875,4.830009460449219,0.1032421886920929,green
38,129.98789978027344,-1.9254145622253418,0.14114131033420563,143.1199951171875,4.830009460449219,0.1032421886920929,green
39,130.4756622314453,-1.9765621423721313,0.14119048416614532,143.1199951171875,4.830009460449219,0.1032421886920929,green
40,130.95480346679688,-2.044955015182495,0.1413312554359436,143.1199951171875,4.830009460449219,0.1032421886920929,green
41,131.414306640625,-2.1264827251434326,0.14146247506141663,143.1199951171875,4.830009460449219,0.1032421886920929,green
42,131.85450744628906,-2.2194011211395264,0.1415359079837799,143.1199951171875,4.830009460449219,0.1032421886920929,green
43,132.27603149414062,-2.3221397399902344,0.14157119393348694,143.1199951171875,4.830009460449219,0.1032421886920929,green
44,132.67933654785156,-2.4333345890045166,0.1415867954492569,143.1199951171875,4.830009460449219,0.1032421886920929,green
45,133.064697265625,-2.5516397953033447,0.14159369468688965,143.1199951171875,4.830009460449219,0.1032421886920929,green
46,133.43185424804688,-2.675568103790283,0.1415993869304657,143.1199951171875,4.830009460449219,0.1032421886920929,green
47,133.7794952392578,-2.80049467086792,0.1552618443965912,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
48,134.1187286376953,-2.9038233757019043,0.1624860316514969,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
49,134.47677612304688,-2.975053071975708,0.1644701361656189,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
50,134.8529510498047,-3.0174248218536377,0.1649523824453354,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
51,135.247314453125,-3.0493555068969727,0.1649891585111618,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
52,135.65982055664062,-3.0700249671936035,0.1649320125579834,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
53,136.08535766601562,-3.083698034286499,0.15302059054374695,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
54,136.52932739257812,-3.0861339569091797,0.1512475609779358,143.1199951171875,4.830009460449219,0.1032421886920929,yellow
