time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.8866271972656,-21.99806785583496,0.29419994354248047,331.9900207519531,44.88003921508789,0.1032421886920929,green
1,334.8865966796875,-21.99763298034668,0.047379568219184875,331.9900207519531,44.88003921508789,0.1032421886920929,green
2,334.88677978515625,-21.999364852905273,-0.06052646413445473,331.9900207519531,44.88003921508789,0.1032421886920929,green
3,334.88690185546875,-22.00078010559082,-0.057008322328329086,331.9900207519531,44.88003921508789,0.1032421886920929,green
4,334.8867492675781,-22.008651733398438,-0.037434957921504974,331.9900207519531,44.88003921508789,0.1032421886920929,green
5,334.8868408203125,-22.030187606811523,-0.022554663941264153,331.9900207519531,44.88003921508789,0.1032421886920929,green
6,334.8868713378906,-22.061248779296875,-0.01387050561606884,331.9900207519531,44.88003921508789,0.1032421886920929,green
7,334.8871765136719,-22.10511016845703,-0.009348182007670403,331.9900207519531,44.88003921508789,0.1032421886920929,green
8,334.88720703125,-22.161237716674805,-0.007137450855225325,331.9900207519531,44.88003921508789,0.1032421886920929,green
9,334.8871765136719,-22.227890014648438,-0.006093292031437159,331.9900207519531,44.88003921508789,0.1032421886920929,green
10,334.8871765136719,-22.304513931274414,-0.005617561284452677,331.9900207519531,44.88003921508789,0.1032421886920929,green
11,334.88714599609375,-22.390947341918945,-0.005404510535299778,331.9900207519531,44.88003921508789,0.1032421886920929,green
12,334.88714599609375,-22.488943099975586,-0.005312690511345863,331.9900207519531,44.88003921508789,0.1032421886920929,green
13,334.88714599609375,-22.597787857055664,-0.005272331181913614,331.9900207519531,44.88003921508789,0.1032421886920929,green
14,334.8871765136719,-22.71696662902832,-0.005254096817225218,331.9900207519531,44.88003921508789,0.1032421886920929,green
15,334.8871765136719,-22.84609031677246,-0.005245781037956476,331.9900207519531,44.88003921508789,0.1032421886920929,green
16,334.8871765136719,-22.98478126525879,-0.0052413176745176315,331.9900207519531,44.88003921508789,0.1032421886920929,green
17,334.8871765136719,-23.132692337036133,-0.005238914396613836,331.9900207519531,44.88003921508789,0.1032421886920929,green
18,334.8871765136719,-23.289472579956055,-0.005237235687673092,331.9900207519531,44.88003921508789,0.1032421886920929,green
19,334.8871765136719,-23.454797744750977,-0.00523593882098794,331.9900207519531,44.88003921508789,0.1032421886920929,green
20,334.88720703125,-23.627782821655273,-0.005232887342572212,331.9900207519531,44.88003921508789,0.1032421886920929,green
21,334.88726806640625,-23.805639266967773,-0.005228271242231131,331.9900207519531,44.88003921508789,0.1032421886920929,green
22,334.88726806640625,-23.989774703979492,-0.005227470304816961,331.9900207519531,44.88003921508789,0.1032421886920929,green
23,334.8872985839844,-24.1807861328125,-0.0052278898656368256,331.9900207519531,44.88003921508789,0.1032421886920929,green
24,334.88702392578125,-24.37871742248535,-0.005228194873780012,331.9900207519531,44.88003921508789,0.1032421886920929,green
25,334.88665771484375,-24.58342933654785,-0.005228118970990181,331.9900207519531,44.88003921508789,0.1032421886920929,green
26,334.88629150390625,-24.794715881347656,-0.005227851681411266,331.9900207519531,44.88003921508789,0.1032421886920929,green
27,334.88592529296875,-25.012367248535156,-0.005227203480899334,331.9900207519531,44.88003921508789,0.1032421886920929,green
28,334.8855285644531,-25.236148834228516,-0.005226516630500555,331.9900207519531,44.88003921508789,0.1032421886920929,green
29,334.8848876953125,-25.46584129333496,-0.005225829780101776,331.9900207519531,44.88003921508789,0.1032421886920929,green
30,334.88409423828125,-25.70123291015625,-0.005225181579589844,331.9900207519531,44.88003921508789,0.1032421886920929,green
31,334.88482666015625,-25.942096710205078,-0.005224304273724556,331.9900207519531,44.88003921508789,0.1032421886920929,green
32,334.8835144042969,-26.188236236572266,-0.0052236937917768955,331.9900207519531,44.88003921508789,0.1032421886920929,green
33,334.8811340332031,-26.439483642578125,-0.005223083309829235,331.9900207519531,44.88003921508789,0.1032421886920929,green
34,334.8800354003906,-26.69565773010254,-0.005222435109317303,331.9900207519531,44.88003921508789,0.1032421886920929,green
35,334.8792419433594,-26.956579208374023,-0.0052217100746929646,331.9900207519531,44.88003921508789,0.1032421886920929,green
36,334.8785095214844,-27.222074508666992,-0.005221099592745304,331.9900207519531,44.88003921508789,0.1032421886920929,green
37,334.87811279296875,-27.49197006225586,-0.005220336839556694,331.9900207519531,44.88003921508789,0.1032421886920929,green
38,334.877685546875,-27.766096115112305,-0.005219726357609034,331.9900207519531,44.88003921508789,0.1032421886920929,green
39,334.8772888183594,-28.04430389404297,-0.005219230428338051,331.9900207519531,44.88003921508789,0.1032421886920929,green
40,334.8768615722656,-28.326444625854492,-0.0052185822278261185,331.9900207519531,44.88003921508789,0.1032421886920929,green
41,334.87646484375,-28.612375259399414,-0.0052180481143295765,331.9900207519531,44.88003921508789,0.1032421886920929,green
42,334.8760986328125,-28.90188980102539,-0.0052175140008330345,331.9900207519531,44.88003921508789,0.1032421886920929,green
43,334.87567138671875,-29.194847106933594,-0.005216865334659815,331.9900207519531,44.88003921508789,0.1032421886920929,green
44,334.8755798339844,-29.491180419921875,-0.00521648395806551,331.9900207519531,44.88003921508789,0.1032421886920929,green
45,334.87554931640625,-29.790788650512695,-0.005215988028794527,331.9900207519531,44.88003921508789,0.1032421886920929,green
46,334.87554931640625,-30.09356117248535,-0.005215644836425781,331.9900207519531,44.88003921508789,0.1032421886920929,green
47,334.87554931640625,-30.399383544921875,-0.005215225275605917,331.9900207519531,44.88003921508789,0.1032421886920929,green
48,334.87548828125,-30.708147048950195,-0.005214805714786053,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
49,334.87548828125,-31.019742965698242,-0.005214500240981579,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
50,334.87548828125,-31.334062576293945,-0.005214042495936155,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
51,334.8754577636719,-31.651012420654297,-0.005213775672018528,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
52,334.8758544921875,-31.970502853393555,-0.005213356111198664,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
53,334.8762512207031,-32.29243087768555,-0.005212974268943071,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
54,334.8765869140625,-32.6167106628418,-0.005212707445025444,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
55,334.8769836425781,-32.94325256347656,-0.0052122496999800205,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
56,334.87738037109375,-33.2719841003418,-0.005212020594626665,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
57,334.8777770996094,-33.60282516479492,-0.005211677402257919,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
58,334.87811279296875,-33.935699462890625,-0.005211448762565851,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
59,334.8785095214844,-34.27053451538086,-0.005211066920310259,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
60,334.87890625,-34.60726547241211,-0.0052108000963926315,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
61,334.8793029785156,-34.94582748413086,-0.005210685543715954,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
62,334.87799072265625,-35.2861328125,-0.0052104187197983265,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
63,334.8755798339844,-35.62812805175781,-0.005210113245993853,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
64,334.87457275390625,-35.971771240234375,-0.0052098846063017845,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
