time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.38345336914062,-88.49117279052734,0.29419997334480286,94.98997497558594,70.40999603271484,0.1032421886920929,green
1,92.38347625732422,-88.49092864990234,0.0453123077750206,94.98997497558594,70.40999603271484,0.1032421886920929,green
2,92.38377380371094,-88.48906707763672,-0.09447715431451797,94.98997497558594,70.40999603271484,0.1032421886920929,green
3,92.38372802734375,-88.48423767089844,-0.08638419955968857,94.98997497558594,70.40999603271484,0.1032421886920929,green
4,92.38352966308594,-88.47953033447266,-0.05729076266288757,94.98997497558594,70.40999603271484,0.1032421886920929,green
5,92.38358306884766,-88.47354125976562,-0.03536628559231758,94.98997497558594,70.40999603271484,0.1032421886920929,green
6,92.38375091552734,-88.45357513427734,-0.02400333434343338,94.98997497558594,70.40999603271484,0.1032421886920929,green
7,92.38390350341797,-88.42347717285156,-0.019534340128302574,94.98997497558594,70.40999603271484,0.1032421886920929,green
8,92.38410949707031,-88.37986755371094,-0.018534697592258453,94.98997497558594,70.40999603271484,0.1032421886920929,green
9,92.38408660888672,-88.32279968261719,-0.018747061491012573,94.98997497558594,70.40999603271484,0.1032421886920929,green
10,92.38394927978516,-88.25369262695312,-0.019143447279930115,94.98997497558594,70.40999603271484,0.1032421886920929,green
11,92.38375854492188,-88.17414093017578,-0.01940685138106346,94.98997497558594,70.40999603271484,0.1032421886920929,green
12,92.38352966308594,-88.08560180664062,-0.0195159912109375,94.98997497558594,70.40999603271484,0.1032421886920929,green
13,92.38331604003906,-87.9893569946289,-0.019527548924088478,94.98997497558594,70.40999603271484,0.1032421886920929,green
14,92.3855972290039,-87.8866958618164,-0.019492415711283684,94.98997497558594,70.40999603271484,0.1032421886920929,green
15,92.3841781616211,-87.7784423828125,-0.019450034946203232,94.98997497558594,70.40999603271484,0.1032421886920929,green
16,92.38348388671875,-87.6649398803711,-0.01941825821995735,94.98997497558594,70.40999603271484,0.1032421886920929,green
17,92.38313293457031,-87.54655456542969,-0.019394606351852417,94.98997497558594,70.40999603271484,0.1032421886920929,green
18,92.38570404052734,-87.423828125,-0.019373854622244835,94.98997497558594,70.40999603271484,0.1032421886920929,green
19,92.38418579101562,-87.29708099365234,-0.0193578340113163,94.98997497558594,70.40999603271484,0.1032421886920929,green
20,92.38333892822266,-87.1663818359375,-0.01934860274195671,94.98997497558594,70.40999603271484,0.1032421886920929,green
21,92.38289642333984,-87.03196716308594,-0.019339827820658684,94.98997497558594,70.40999603271484,0.1032421886920929,green
22,92.38565063476562,-86.89430236816406,-0.019327659159898758,94.98997497558594,70.40999603271484,0.1032421886920929,green
23,92.38406372070312,-86.75362396240234,-0.019316749647259712,94.98997497558594,70.40999603271484,0.1032421886920929,green
24,92.38308715820312,-86.60993194580078,-0.019311141222715378,94.98997497558594,70.40999603271484,0.1032421886920929,green
25,92.3858871459961,-86.46355438232422,-0.019302329048514366,94.98997497558594,70.40999603271484,0.1032421886920929,green
26,92.3842544555664,-86.31471252441406,-0.01929340325295925,94.98997497558594,70.40999603271484,0.1032421886920929,green
27,92.3832015991211,-86.16339874267578,-0.019289664924144745,94.98997497558594,70.40999603271484,0.1032421886920929,green
28,92.3826675415039,-86.0097427368164,-0.019285239279270172,94.98997497558594,70.40999603271484,0.1032421886920929,green
29,92.3855972290039,-85.85408782958984,-0.019276542589068413,94.98997497558594,70.40999603271484,0.1032421886920929,green
30,92.3839340209961,-85.69664001464844,-0.01926853135228157,94.98997497558594,70.40999603271484,0.1032421886920929,green
31,92.38275909423828,-85.53727722167969,-0.01926620490849018,94.98997497558594,70.40999603271484,0.1032421886920929,green
32,92.38571166992188,-85.37628936767578,-0.019260291010141373,94.98997497558594,70.40999603271484,0.1032421886920929,green
33,92.38401794433594,-85.2138442993164,-0.019254149869084358,94.98997497558594,70.40999603271484,0.1032421886920929,green
34,92.38282012939453,-85.04983520507812,-0.01925308257341385,94.98997497558594,70.40999603271484,0.1032421886920929,green
35,92.3822021484375,-84.88430786132812,-0.01925121247768402,94.98997497558594,70.40999603271484,0.1032421886920929,green
36,92.38218688964844,-84.7174072265625,-0.01924789324402809,94.98997497558594,70.40999603271484,0.1032421886920929,green
37,92.38240814208984,-84.54925537109375,-0.019244041293859482,94.98997497558594,70.40999603271484,0.1032421886920929,green
38,92.3826675415039,-84.37992095947266,-0.019240302965044975,94.98997497558594,70.40999603271484,0.1032421886920929,green
39,92.38302612304688,-84.20950317382812,-0.01923694647848606,94.98997497558594,70.40999603271484,0.1032421886920929,green
40,92.37966918945312,-84.03826141357422,-0.019230689853429794,94.98997497558594,70.40999603271484,0.1032421886920929,green
41,92.38114166259766,-83.86627960205078,-0.019225196912884712,94.98997497558594,70.40999603271484,0.1032421886920929,green
42,92.38219451904297,-83.69337463378906,-0.019226035103201866,94.98997497558594,70.40999603271484,0.1032421886920929,green
43,92.38264465332031,-83.51956939697266,-0.0192266833037138,94.98997497558594,70.40999603271484,0.1032421886920929,green
44,92.38310241699219,-83.3449478149414,-0.019225120544433594,94.98997497558594,70.40999603271484,0.1032421886920929,green
45,92.37979125976562,-83.1697769165039,-0.01921989396214485,94.98997497558594,70.40999603271484,0.1032421886920929,green
46,92.38136291503906,-82.994140625,-0.0192149356007576,94.98997497558594,70.40999603271484,0.1032421886920929,green
47,92.38565826416016,-82.82306671142578,-0.01908908784389496,94.98997497558594,70.40999603271484,0.1032421886920929,green
48,92.39022064208984,-82.67520141601562,-0.01869525946676731,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
49,92.38934326171875,-82.54804229736328,-0.018605079501867294,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
50,92.3890609741211,-82.41307067871094,-0.018997229635715485,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
51,92.38916778564453,-82.27059173583984,-0.019250869750976562,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
52,92.38921356201172,-82.12346649169922,-0.019335059449076653,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
53,92.38924407958984,-81.97293853759766,-0.019339751452207565,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
54,92.38926696777344,-81.8196792602539,-0.01932094618678093,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
55,92.38929748535156,-81.66404724121094,-0.019300613552331924,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
56,92.38921356201172,-81.50633239746094,-0.01928485743701458,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
57,92.3891372680664,-81.34671020507812,-0.01927364245057106,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
58,92.38896179199219,-81.18533325195312,-0.01926548033952713,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
59,92.38878631591797,-81.02233123779297,-0.01925918459892273,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
60,92.38851165771484,-80.85781860351562,-0.019254112616181374,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
61,92.38822937011719,-80.69189453125,-0.019249724224209785,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
62,92.38785552978516,-80.52466583251953,-0.019245833158493042,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
63,92.38746643066406,-80.35620880126953,-0.01924232393503189,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
64,92.38700103759766,-80.18660736083984,-0.019238930195569992,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
65,92.38648986816406,-80.01594543457031,-0.019235877320170403,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
66,92.38592529296875,-79.84428405761719,-0.0192329790443182,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
67,92.38529968261719,-79.67169189453125,-0.019230308011174202,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
68,92.3846435546875,-79.49823760986328,-0.01922778971493244,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
69,92.38389587402344,-79.323974609375,-0.019225502386689186,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
70,92.38312530517578,-79.14895629882812,-0.019223250448703766,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
71,92.38226318359375,-78.9732437133789,-0.019221266731619835,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
72,92.38135528564453,-78.79686737060547,-0.0192191693931818,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
73,92.3841781616211,-78.62007141113281,-0.019214095547795296,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
74,92.3821792602539,-78.44291687011719,-0.019210128113627434,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
75,92.38052368164062,-78.26520538330078,-0.019212111830711365,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
76,92.38331604003906,-78.08708190917969,-0.019209938123822212,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
77,92.38130950927734,-77.90867614746094,-0.019207419827580452,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
78,92.38304138183594,-77.72998046875,-0.019205322489142418,94.98997497558594,70.40999603271484,0.1032421886920929,yellow
79,92.38091278076172,-77.551025390625,-0.019204597920179367,94.98997497558594,70.40999603271484,0.1032421886920929,red
80,92.38262176513672,-77.37178802490234,-0.019203757867217064,94.98997497558594,70.40999603271484,0.1032421886920929,red
81,92.3804931640625,-77.19229888916016,-0.019203567877411842,94.98997497558594,70.40999603271484,0.1032421886920929,red
82,92.38219451904297,-77.01255798339844,-0.01920272782444954,94.98997497558594,70.40999603271484,0.1032421886920929,red
83,92.38007354736328,-76.8326187133789,-0.01920238509774208,94.98997497558594,70.40999603271484,0.1032421886920929,red
84,92.38176727294922,-76.65245819091797,-0.01920158416032791,94.98997497558594,70.40999603271484,0.1032421886920929,red
85,92.379638671875,-76.47211456298828,-0.019201315939426422,94.98997497558594,70.40999603271484,0.1032421886920929,red
86,92.3813247680664,-76.29158020019531,-0.019200515002012253,94.98997497558594,70.40999603271484,0.1032421886920929,red
87,92.38587951660156,-76.11073303222656,-0.019202614203095436,94.98997497558594,70.40999603271484,0.1032421886920929,red
88,92.38460540771484,-75.9297103881836,-0.019201163202524185,94.98997497558594,70.40999603271484,0.1032421886920929,red
89,92.38359069824219,-75.74835968017578,-0.019203605130314827,94.98997497558594,70.40999603271484,0.1032421886920929,red
90,92.3831787109375,-75.566650390625,-0.019204864278435707,94.98997497558594,70.40999603271484,0.1032421886920929,red
91,92.38274383544922,-75.38465118408203,-0.01920463517308235,94.98997497558594,70.40999603271484,0.1032421886920929,red
92,92.38228607177734,-75.20240020751953,-0.019203491508960724,94.98997497558594,70.40999603271484,0.1032421886920929,red
93,92.38175201416016,-75.01991271972656,-0.0192024614661932,94.98997497558594,70.40999603271484,0.1032421886920929,red
94,92.38118743896484,-74.83721923828125,-0.01920146867632866,94.98997497558594,70.40999603271484,0.1032421886920929,red
95,92.38443756103516,-74.654541015625,-0.01919715851545334,94.98997497558594,70.40999603271484,0.1032421886920929,red
96,92.38948822021484,-74.47174072265625,-0.01919673942029476,94.98997497558594,70.40999603271484,0.1032421886920929,red
97,92.39128875732422,-74.28874206542969,-0.019198264926671982,94.98997497558594,70.40999603271484,0.1032421886920929,red
98,92.39189147949219,-74.10552978515625,-0.01919940859079361,94.98997497558594,70.40999603271484,0.1032421886920929,red
99,92.392333984375,-73.9221420288086,-0.01919960044324398,94.98997497558594,70.40999603271484,0.1032421886920929,red
100,92.39265441894531,-73.73860168457031,-0.019199103116989136,94.98997497558594,70.40999603271484,0.1032421886920929,red
101,92.39292907714844,-73.554931640625,-0.019198646768927574,94.98997497558594,70.40999603271484,0.1032421886920929,red
102,92.39310455322266,-73.37113189697266,-0.01919807307422161,94.98997497558594,70.40999603271484,0.1032421886920929,red
103,92.39321899414062,-73.18721771240234,-0.01919742487370968,94.98997497558594,70.40999603271484,0.1032421886920929,red
104,92.3932876586914,-73.0031967163086,-0.01919715851545334,94.98997497558594,70.40999603271484,0.1032421886920929,red
105,92.39324951171875,-72.81908416748047,-0.01919681578874588,94.98997497558594,70.40999603271484,0.1032421886920929,red
106,92.39315032958984,-72.63488006591797,-0.019196510314941406,94.98997497558594,70.40999603271484,0.1032421886920929,red
107,92.39300537109375,-72.45057678222656,-0.01919628120958805,94.98997497558594,70.40999603271484,0.1032421886920929,red
108,92.39276885986328,-72.26620483398438,-0.019195975735783577,94.98997497558594,70.40999603271484,0.1032421886920929,red
109,92.3924789428711,-72.08175659179688,-0.01919582299888134,94.98997497558594,70.40999603271484,0.1032421886920929,red
110,92.39213562011719,-71.89723205566406,-0.01919563300907612,94.98997497558594,70.40999603271484,0.1032421886920929,red
111,92.3917007446289,-71.712646484375,-0.019195403903722763,94.98997497558594,70.40999603271484,0.1032421886920929,red
112,92.39122772216797,-71.52799987792969,-0.019195212051272392,94.98997497558594,70.40999603271484,0.1032421886920929,red
113,92.39067840576172,-71.34329986572266,-0.019195135682821274,94.98997497558594,70.40999603271484,0.1032421886920929,red
114,92.39007568359375,-71.1585464477539,-0.019194908440113068,94.98997497558594,70.40999603271484,0.1032421886920929,red
115,92.38943481445312,-70.97373962402344,-0.01919475570321083,94.98997497558594,70.40999603271484,0.1032421886920929,red
116,92.38870239257812,-70.78888702392578,-0.019194716587662697,94.98997497558594,70.40999603271484,0.1032421886920929,red
117,92.387939453125,-70.60399627685547,-0.019194450229406357,94.98997497558594,70.40999603271484,0.1032421886920929,red
118,92.38710021972656,-70.4190673828125,-0.019194411113858223,94.98997497558594,70.40999603271484,0.1032421886920929,red
119,92.38621520996094,-70.2341079711914,-0.01919437386095524,94.98997497558594,70.40999603271484,0.1032421886920929,red
