time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,338.7990417480469,-166.9484100341797,0.29419997334480286,341.2500305175781,143.55995178222656,0.10420653969049454,red
1,338.7991638183594,-166.94683837890625,0.046133652329444885,341.2500305175781,143.55995178222656,0.10420653969049454,red
2,338.7996520996094,-166.94308471679688,-0.06706802546977997,341.2500305175781,143.55995178222656,0.10420653969049454,red
3,338.79949951171875,-166.93673706054688,-0.06424236297607422,341.2500305175781,143.55995178222656,0.10420653969049454,red
4,338.7989501953125,-166.91009521484375,-0.04446151480078697,341.2500305175781,143.55995178222656,0.10420653969049454,red
5,338.8009033203125,-166.8612060546875,-0.02929183840751648,341.2500305175781,143.55995178222656,0.10420653969049454,red
6,338.802490234375,-166.7882537841797,-0.020438194274902344,341.2500305175781,143.55995178222656,0.10420653969049454,red
7,338.80340576171875,-166.69337463378906,-0.015690268948674202,341.2500305175781,143.55995178222656,0.10420653969049454,red
8,338.8041687011719,-166.5931854248047,-0.013232231140136719,341.2500305175781,143.55995178222656,0.10420653969049454,red
9,338.8055725097656,-166.4805450439453,-0.011981124989688396,341.2500305175781,143.55995178222656,0.10420653969049454,red
10,338.8062744140625,-166.37136840820312,-0.011493987403810024,341.2500305175781,143.55995178222656,0.10420653969049454,red
11,338.80621337890625,-166.26480102539062,-0.011294974945485592,341.2500305175781,143.55995178222656,0.10420653969049454,red
12,338.80560302734375,-166.16004943847656,-0.011210059747099876,341.2500305175781,143.55995178222656,0.10420653969049454,red
13,338.80487060546875,-166.056884765625,-0.011171874590218067,341.2500305175781,143.55995178222656,0.10420653969049454,red
14,338.8045959472656,-165.95480346679688,-0.011157188564538956,341.2500305175781,143.55995178222656,0.10420653969049454,red
15,338.80462646484375,-165.85284423828125,-0.01115421298891306,341.2500305175781,143.55995178222656,0.10420653969049454,red
16,338.8046875,-165.75100708007812,-0.01115367840975523,341.2500305175781,143.55995178222656,0.10420653969049454,red
17,338.8048400878906,-165.64926147460938,-0.011153792962431908,341.2500305175781,143.55995178222656,0.10420653969049454,red
18,338.8051452636719,-165.54742431640625,-0.01115440297871828,341.2500305175781,143.55995178222656,0.10420653969049454,red
19,338.80633544921875,-165.44520568847656,-0.011158104054629803,341.2500305175781,143.55995178222656,0.10420653969049454,red
20,338.80712890625,-165.33958435058594,-0.011179771274328232,341.2500305175781,143.55995178222656,0.10420653969049454,red
21,338.8055419921875,-165.19908142089844,-0.011414870619773865,341.2500305175781,143.55995178222656,0.10420653969049454,red
22,338.80413818359375,-164.99392700195312,-0.011637229472398758,341.2500305175781,143.55995178222656,0.10420653969049454,red
23,338.8023681640625,-164.77169799804688,-0.01148906722664833,341.2500305175781,143.55995178222656,0.10420653969049454,red
24,338.8005065917969,-164.54937744140625,-0.011347427032887936,341.2500305175781,143.55995178222656,0.10420653969049454,red
25,338.80133056640625,-164.32540893554688,-0.011270293965935707,341.2500305175781,143.55995178222656,0.10420653969049454,red
26,338.7996826171875,-164.09962463378906,-0.011226539500057697,341.2500305175781,143.55995178222656,0.10420653969049454,red
27,338.8014831542969,-163.87265014648438,-0.011201705783605576,341.2500305175781,143.55995178222656,0.10420653969049454,red
28,338.80145263671875,-163.64295959472656,-0.011197776533663273,341.2500305175781,143.55995178222656,0.10420653969049454,red
29,338.8015441894531,-163.40757751464844,-0.011211433447897434,341.2500305175781,143.55995178222656,0.10420653969049454,red
