time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,372.38983154296875,-326.6099853515625,0.29419994354248047,349.6000061035156,324.080078125,0.1032421886920929,green
1,372.3922424316406,-326.61004638671875,0.061375539749860764,349.6000061035156,324.080078125,0.1032421886920929,green
2,372.3955078125,-326.6103515625,-0.09053660929203033,349.6000061035156,324.080078125,0.1032421886920929,green
3,372.3968811035156,-326.6105041503906,-0.13481822609901428,349.6000061035156,324.080078125,0.1032421886920929,green
4,372.3973083496094,-326.6105041503906,-0.11132705211639404,349.6000061035156,324.080078125,0.1032421886920929,green
5,372.3971252441406,-326.6105041503906,-0.06228019669651985,349.6000061035156,324.080078125,0.1032421886920929,green
6,372.3966064453125,-326.61053466796875,-0.016985701397061348,349.6000061035156,324.080078125,0.1032421886920929,green
7,372.39569091796875,-326.61053466796875,0.011371536180377007,349.6000061035156,324.080078125,0.1032421886920929,green
8,372.3944396972656,-326.61053466796875,0.021940460428595543,349.6000061035156,324.080078125,0.1032421886920929,green
9,372.3928527832031,-326.61053466796875,0.02022785134613514,349.6000061035156,324.080078125,0.1032421886920929,green
10,372.39080810546875,-326.61053466796875,0.013037299737334251,349.6000061035156,324.080078125,0.1032421886920929,green
11,372.38824462890625,-326.61053466796875,0.005544738844037056,349.6000061035156,324.080078125,0.1032421886920929,green
12,372.38519287109375,-326.61053466796875,0.00040004728361964226,349.6000061035156,324.080078125,0.1032421886920929,green
13,372.3817443847656,-326.61053466796875,-0.0018739700317382812,349.6000061035156,324.080078125,0.1032421886920929,green
14,372.37786865234375,-326.61053466796875,-0.0019764327444136143,349.6000061035156,324.080078125,0.1032421886920929,green
15,372.3736267089844,-326.61053466796875,-0.0009750747703947127,349.6000061035156,324.080078125,0.1032421886920929,green
16,372.3690490722656,-326.61053466796875,0.00023654937103856355,349.6000061035156,324.080078125,0.1032421886920929,green
17,372.3641662597656,-326.61053466796875,0.001148490933701396,349.6000061035156,324.080078125,0.1032421886920929,green
18,372.35894775390625,-326.61053466796875,0.0016094589373096824,349.6000061035156,324.080078125,0.1032421886920929,green
19,372.3534240722656,-326.61053466796875,0.0016950988210737705,349.6000061035156,324.080078125,0.1032421886920929,green
20,372.3476867675781,-326.61053466796875,0.0015679168282076716,349.6000061035156,324.080078125,0.1032421886920929,green
21,372.3416748046875,-326.61053466796875,0.001378555316478014,349.6000061035156,324.080078125,0.1032421886920929,green
22,372.33544921875,-326.61053466796875,0.0012219619238749146,349.6000061035156,324.080078125,0.1032421886920929,green
23,372.3290100097656,-326.61053466796875,0.0011336898896843195,349.6000061035156,324.080078125,0.1032421886920929,green
24,372.32232666015625,-326.61053466796875,0.001108627300709486,349.6000061035156,324.080078125,0.1032421886920929,green
25,372.31549072265625,-326.61053466796875,0.0011230086674913764,349.6000061035156,324.080078125,0.1032421886920929,green
26,372.308349609375,-326.61053466796875,0.0011519622057676315,349.6000061035156,324.080078125,0.1032421886920929,green
27,372.3010559082031,-326.61053466796875,0.0011782455258071423,349.6000061035156,324.080078125,0.1032421886920929,green
28,372.29345703125,-326.61053466796875,0.0011941527482122183,349.6000061035156,324.080078125,0.1032421886920929,green
29,372.2856140136719,-326.61053466796875,0.0011989593040198088,349.6000061035156,324.080078125,0.1032421886920929,green
30,372.2760925292969,-326.61053466796875,0.0011560057755559683,349.6000061035156,324.080078125,0.1032421886920929,green
31,372.22802734375,-326.6106872558594,0.0003503417829051614,349.6000061035156,324.080078125,0.1032421886920929,green
32,372.1416320800781,-326.6106262207031,-0.00034736632369458675,349.6000061035156,324.080078125,0.1032421886920929,green
33,372.0514221191406,-326.6106262207031,-0.00010654449579305947,349.6000061035156,324.080078125,0.1032421886920929,green
34,371.9637145996094,-326.6106262207031,0.0005207061767578125,349.6000061035156,324.080078125,0.1032421886920929,green
35,371.8758544921875,-326.6106262207031,0.0010322571033611894,349.6000061035156,324.080078125,0.1032421886920929,green
36,371.7868347167969,-326.6106262207031,0.00128765101544559,349.6000061035156,324.080078125,0.1032421886920929,green
37,371.6947937011719,-326.6106262207031,0.0012959289597347379,349.6000061035156,324.080078125,0.1032421886920929,green
38,371.5902404785156,-326.6106262207031,0.0009970092214643955,349.6000061035156,324.080078125,0.1032421886920929,green
39,371.4729309082031,-326.6106262207031,0.0007257842808030546,349.6000061035156,324.080078125,0.1032421886920929,green
40,371.3438720703125,-326.6106262207031,0.0005569076165556908,349.6000061035156,324.080078125,0.1032421886920929,green
41,371.1801452636719,-326.6107177734375,4.558563159662299e-05,349.6000061035156,324.080078125,0.1032421886920929,green
42,371.0072937011719,-326.6107177734375,0.0001219558616867289,349.6000061035156,324.080078125,0.1032421886920929,green
43,370.8291320800781,-326.6106872558594,0.00044086456182412803,349.6000061035156,324.080078125,0.1032421886920929,green
44,370.6402893066406,-326.6107177734375,0.0006439209100790322,349.6000061035156,324.080078125,0.1032421886920929,green
45,370.4375,-326.6107177734375,0.000664672814309597,349.6000061035156,324.080078125,0.1032421886920929,green
46,370.21893310546875,-326.6107177734375,0.0005668258527293801,349.6000061035156,324.080078125,0.1032421886920929,green
47,369.9833068847656,-326.6107482910156,0.0004319381550885737,349.6000061035156,324.080078125,0.1032421886920929,green
48,369.72967529296875,-326.6107482910156,0.0003131866396870464,349.6000061035156,324.080078125,0.1032421886920929,yellow
49,369.4572448730469,-326.6107482910156,0.00023109435278456658,349.6000061035156,324.080078125,0.1032421886920929,yellow
50,369.16552734375,-326.6107482910156,0.00018245696264784783,349.6000061035156,324.080078125,0.1032421886920929,yellow
51,368.8539123535156,-326.6107482910156,0.00015655517927370965,349.6000061035156,324.080078125,0.1032421886920929,yellow
52,368.5220642089844,-326.6107482910156,0.00014240264135878533,349.6000061035156,324.080078125,0.1032421886920929,yellow
53,368.16998291015625,-326.6107482910156,0.00013809202937409282,349.6000061035156,324.080078125,0.1032421886920929,yellow
54,367.79791259765625,-326.6107482910156,0.0001456451282138005,349.6000061035156,324.080078125,0.1032421886920929,yellow
55,367.4063720703125,-326.6107482910156,0.00016448974201921374,349.6000061035156,324.080078125,0.1032421886920929,yellow
56,366.995849609375,-326.6107482910156,0.0001920318609336391,349.6000061035156,324.080078125,0.1032421886920929,yellow
