time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,58.36374282836914,-1.964573621749878,0.29420000314712524,77.47999572753906,4.829999923706055,0.1032421886920929,green
1,58.36330795288086,-1.9645951986312866,0.047111738473176956,77.47999572753906,4.829999923706055,0.1032421886920929,green
2,58.36566925048828,-1.9643868207931519,-0.08281636983156204,77.47999572753906,4.829999923706055,0.1032421886920929,green
3,58.36764907836914,-1.9643059968948364,-0.0750938206911087,77.47999572753906,4.829999923706055,0.1032421886920929,green
4,58.374393463134766,-1.9644769430160522,-0.04611953720450401,77.47999572753906,4.829999923706055,0.1032421886920929,green
5,58.39530944824219,-1.9645768404006958,-0.024036940187215805,77.47999572753906,4.829999923706055,0.1032421886920929,green
6,58.428470611572266,-1.9638800621032715,-0.012273750267922878,77.47999572753906,4.829999923706055,0.1032421886920929,green
7,58.46869659423828,-1.962461233139038,-0.007590827997773886,77.47999572753906,4.829999923706055,0.1032421886920929,green
8,58.5176887512207,-1.9612843990325928,-0.006456565577536821,77.47999572753906,4.829999923706055,0.1032421886920929,green
9,58.575984954833984,-1.9611557722091675,-0.006616248749196529,77.47999572753906,4.829999923706055,0.1032421886920929,green
10,58.642547607421875,-1.9613878726959229,-0.007019958458840847,77.47999572753906,4.829999923706055,0.1032421886920929,green
11,58.71815872192383,-1.961470603942871,-0.007324752863496542,77.47999572753906,4.829999923706055,0.1032421886920929,green
12,58.801605224609375,-1.9610589742660522,-0.007482337765395641,77.47999572753906,4.829999923706055,0.1032421886920929,green
13,58.89313507080078,-1.960774302482605,-0.007543220184743404,77.47999572753906,4.829999923706055,0.1032421886920929,green
14,58.992557525634766,-1.9608577489852905,-0.007559089455753565,77.47999572753906,4.829999923706055,0.1032421886920929,green
15,59.10244369506836,-1.960874319076538,-0.007565231062471867,77.47999572753906,4.829999923706055,0.1032421886920929,green
16,59.22298812866211,-1.960661768913269,-0.007564773317426443,77.47999572753906,4.829999923706055,0.1032421886920929,green
17,59.350257873535156,-1.9609413146972656,-0.007552260998636484,77.47999572753906,4.829999923706055,0.1032421886920929,green
18,59.48491668701172,-1.9608557224273682,-0.00754344929009676,77.47999572753906,4.829999923706055,0.1032421886920929,green
19,59.62665939331055,-1.9603620767593384,-0.007537345867604017,77.47999572753906,4.829999923706055,0.1032421886920929,green
20,59.775482177734375,-1.959795594215393,-0.007535667158663273,77.47999572753906,4.829999923706055,0.1032421886920929,green
21,59.930057525634766,-1.9589354991912842,-0.007531318347901106,77.47999572753906,4.829999923706055,0.1032421886920929,green
22,60.09110641479492,-1.9577734470367432,-0.007530174218118191,77.47999572753906,4.829999923706055,0.1032421886920929,green
23,60.25840377807617,-1.9562339782714844,-0.007529487367719412,77.47999572753906,4.829999923706055,0.1032421886920929,green
24,60.43181610107422,-1.9543383121490479,-0.0075286864303052425,77.47999572753906,4.829999923706055,0.1032421886920929,green
25,60.61125946044922,-1.952065348625183,-0.007527885492891073,77.47999572753906,4.829999923706055,0.1032421886920929,green
26,60.79668426513672,-1.9494401216506958,-0.0075273895636200905,77.47999572753906,4.829999923706055,0.1032421886920929,green
27,60.98788833618164,-1.9464634656906128,-0.007526283152401447,77.47999572753906,4.829999923706055,0.1032421886920929,green
