time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,92.3750991821289,-33.50951385498047,0.29420000314712524,95.04000091552734,12.560009956359863,0.10326171666383743,red
1,92.37496948242188,-33.50727844238281,0.05864574387669563,95.04000091552734,12.560009956359863,0.10326171666383743,red
2,92.37467193603516,-33.50518798828125,-0.037262916564941406,95.04000091552734,12.560009956359863,0.10326171666383743,red
3,92.37504577636719,-33.495872497558594,-0.03146621584892273,95.04000091552734,12.560009956359863,0.10326171666383743,red
4,92.37835693359375,-33.46908950805664,-0.003622779855504632,95.04000091552734,12.560009956359863,0.10326171666383743,red
5,92.38033294677734,-33.42719268798828,0.018571777269244194,95.04000091552734,12.560009956359863,0.10326171666383743,red
6,92.3800277709961,-33.370601654052734,0.03069072589278221,95.04000091552734,12.560009956359863,0.10326171666383743,red
7,92.37937927246094,-33.301048278808594,0.03564514219760895,95.04000091552734,12.560009956359863,0.10326171666383743,red
8,92.37884521484375,-33.2179069519043,0.036931149661540985,95.04000091552734,12.560009956359863,0.10326171666383743,red
9,92.37849426269531,-33.1199951171875,0.03682304173707962,95.04000091552734,12.560009956359863,0.10326171666383743,red
10,92.37818908691406,-33.00876998901367,0.036436956375837326,95.04000091552734,12.560009956359863,0.10326171666383743,red
11,92.37789916992188,-32.88465881347656,0.03613712266087532,95.04000091552734,12.560009956359863,0.10326171666383743,red
12,92.37747192382812,-32.74772644042969,0.03597491979598999,95.04000091552734,12.560009956359863,0.10326171666383743,red
13,92.37688446044922,-32.59758758544922,0.035907018929719925,95.04000091552734,12.560009956359863,0.10326171666383743,red
14,92.37615966796875,-32.43393325805664,0.03588683903217316,95.04000091552734,12.560009956359863,0.10326171666383743,red
15,92.37528991699219,-32.256752014160156,0.03588615357875824,95.04000091552734,12.560009956359863,0.10326171666383743,red
16,92.37423706054688,-32.06610870361328,0.03589103743433952,95.04000091552734,12.560009956359863,0.10326171666383743,red
17,92.38040161132812,-31.86275863647461,0.035900458693504333,95.04000091552734,12.560009956359863,0.10326171666383743,red
18,92.3818359375,-31.6464786529541,0.03590434789657593,95.04000091552734,12.560009956359863,0.10326171666383743,red
19,92.38131713867188,-31.417081832885742,0.03590457886457443,95.04000091552734,12.560009956359863,0.10326171666383743,red
20,92.3808364868164,-31.17462730407715,0.035904426127672195,95.04000091552734,12.560009956359863,0.10326171666383743,red
21,92.38015747070312,-30.91922378540039,0.03590511158108711,95.04000091552734,12.560009956359863,0.10326171666383743,red
22,92.3792495727539,-30.650983810424805,0.03590629622340202,95.04000091552734,12.560009956359863,0.10326171666383743,red
23,92.3780746459961,-30.370018005371094,0.035907745361328125,95.04000091552734,12.560009956359863,0.10326171666383743,red
24,92.37661743164062,-30.07644271850586,0.03590915724635124,95.04000091552734,12.560009956359863,0.10326171666383743,red
25,92.37483978271484,-29.77035903930664,0.035910796374082565,95.04000091552734,12.560009956359863,0.10326171666383743,red
26,92.37271118164062,-29.451881408691406,0.03591228276491165,95.04000091552734,12.560009956359863,0.10326171666383743,red
27,92.38166046142578,-29.122114181518555,0.035921361297369,95.04000091552734,12.560009956359863,0.10326171666383743,red
28,92.38470458984375,-28.780683517456055,0.035923268646001816,95.04000091552734,12.560009956359863,0.10326171666383743,red
29,92.38432312011719,-28.42725372314453,0.035921745002269745,95.04000091552734,12.560009956359863,0.10326171666383743,red
30,92.38383483886719,-28.06184959411621,0.03592082858085632,95.04000091552734,12.560009956359863,0.10326171666383743,red
31,92.38297271728516,-27.684593200683594,0.03592090681195259,95.04000091552734,12.560009956359863,0.10326171666383743,red
32,92.3816909790039,-27.295583724975586,0.03592189773917198,95.04000091552734,12.560009956359863,0.10326171666383743,red
33,92.37992858886719,-26.89493751525879,0.03592315688729286,95.04000091552734,12.560009956359863,0.10326171666383743,red
34,92.377685546875,-26.48276138305664,0.03592456877231598,95.04000091552734,12.560009956359863,0.10326171666383743,red
35,92.37490844726562,-26.059162139892578,0.03592609241604805,95.04000091552734,12.560009956359863,0.10326171666383743,red
