time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,123.65602111816406,-59.49594497680664,0.29419997334480286,144.2400360107422,62.28999710083008,0.10420653969049454,red
1,123.65580749511719,-59.49592971801758,0.12722668051719666,144.2400360107422,62.28999710083008,0.10420653969049454,red
2,123.6552734375,-59.49593734741211,0.10196845978498459,144.2400360107422,62.28999710083008,0.10420653969049454,red
3,123.65731048583984,-59.4962158203125,0.11248069256544113,144.2400360107422,62.28999710083008,0.10420653969049454,red
4,123.68013763427734,-59.49683380126953,0.12461364269256592,144.2400360107422,62.28999710083008,0.10420653969049454,red
5,123.71775817871094,-59.49456024169922,0.1325760930776596,144.2400360107422,62.28999710083008,0.10420653969049454,red
6,123.77230834960938,-59.49052429199219,0.13694342970848083,144.2400360107422,62.28999710083008,0.10420653969049454,red
7,123.84754943847656,-59.49123764038086,0.13915179669857025,144.2400360107422,62.28999710083008,0.10420653969049454,red
8,123.93943786621094,-59.49402618408203,0.14021198451519012,144.2400360107422,62.28999710083008,0.10420653969049454,red
9,124.0470199584961,-59.49567413330078,0.14070887863636017,144.2400360107422,62.28999710083008,0.10420653969049454,red
10,124.1698226928711,-59.49761199951172,0.14094164967536926,144.2400360107422,62.28999710083008,0.10420653969049454,red
11,124.306640625,-59.49995040893555,0.1410597562789917,144.2400360107422,62.28999710083008,0.10420653969049454,red
12,124.45355224609375,-59.4937629699707,0.1411353200674057,144.2400360107422,62.28999710083008,0.10420653969049454,red
13,124.61100006103516,-59.48965835571289,0.14116644859313965,144.2400360107422,62.28999710083008,0.10420653969049454,red
14,124.77801513671875,-59.501590728759766,0.1411900669336319,144.2400360107422,62.28999710083008,0.10420653969049454,red
15,124.95651245117188,-59.50745391845703,0.1411878615617752,144.2400360107422,62.28999710083008,0.10420653969049454,red
16,125.14568328857422,-59.49467468261719,0.141194149851799,144.2400360107422,62.28999710083008,0.10420653969049454,red
17,125.34598541259766,-59.47199249267578,0.141189843416214,144.2400360107422,62.28999710083008,0.10420653969049454,red
18,125.55921936035156,-59.46281433105469,0.14118456840515137,144.2400360107422,62.28999710083008,0.10420653969049454,red
19,125.78392028808594,-59.46567153930664,0.14118190109729767,144.2400360107422,62.28999710083008,0.10420653969049454,red
20,126.02082824707031,-59.46626281738281,0.14117954671382904,144.2400360107422,62.28999710083008,0.10420653969049454,red
21,126.26937866210938,-59.46719741821289,0.14118114113807678,144.2400360107422,62.28999710083008,0.10420653969049454,red
22,126.52920532226562,-59.46881103515625,0.14118415117263794,144.2400360107422,62.28999710083008,0.10420653969049454,red
23,126.80020904541016,-59.47121047973633,0.14118602871894836,144.2400360107422,62.28999710083008,0.10420653969049454,red
24,127.0826644897461,-59.47442626953125,0.14118534326553345,144.2400360107422,62.28999710083008,0.10420653969049454,red
25,127.376953125,-59.478553771972656,0.1411822885274887,144.2400360107422,62.28999710083008,0.10420653969049454,red
26,127.6835708618164,-59.48371124267578,0.14117728173732758,144.2400360107422,62.28999710083008,0.10420653969049454,red
27,128.0030975341797,-59.49000930786133,0.14117057621479034,144.2400360107422,62.28999710083008,0.10420653969049454,red
28,128.3361053466797,-59.497596740722656,0.14116302132606506,144.2400360107422,62.28999710083008,0.10420653969049454,red
29,128.6827850341797,-59.49424362182617,0.14115871489048004,144.2400360107422,62.28999710083008,0.10420653969049454,red
30,129.0413818359375,-59.46931457519531,0.14116962254047394,144.2400360107422,62.28999710083008,0.10420653969049454,red
31,129.4146270751953,-59.453216552734375,0.14115451276302338,144.2400360107422,62.28999710083008,0.10420653969049454,red
32,129.80335998535156,-59.45752716064453,0.14113837480545044,144.2400360107422,62.28999710083008,0.10420653969049454,red
33,130.2092742919922,-59.46023178100586,0.1411220133304596,144.2400360107422,62.28999710083008,0.10420653969049454,red
34,130.63279724121094,-59.46428680419922,0.14110854268074036,144.2400360107422,62.28999710083008,0.10420653969049454,red
35,131.07456970214844,-59.47019577026367,0.14109760522842407,144.2400360107422,62.28999710083008,0.10420653969049454,red
36,131.53440856933594,-59.47813415527344,0.14109313488006592,144.2400360107422,62.28999710083008,0.10420653969049454,red
37,132.01153564453125,-59.48831558227539,0.14109545946121216,144.2400360107422,62.28999710083008,0.10420653969049454,red
38,132.5051727294922,-59.50098419189453,0.14110171794891357,144.2400360107422,62.28999710083008,0.10420653969049454,red
39,133.00836181640625,-59.50027084350586,0.141443133354187,144.2400360107422,62.28999710083008,0.10420653969049454,red
40,133.5127716064453,-59.47232437133789,0.14150013029575348,144.2400360107422,62.28999710083008,0.10420653969049454,red
