time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,334.88623046875,-22.64510154724121,0.29419994354248047,331.9900207519531,44.88003921508789,0.1032421886920929,green
1,334.8863525390625,-22.645795822143555,0.05960147827863693,331.9900207519531,44.88003921508789,0.1032421886920929,green
2,334.8865661621094,-22.646738052368164,-0.034731920808553696,331.9900207519531,44.88003921508789,0.1032421886920929,green
3,334.8865966796875,-22.648895263671875,-0.028515471145510674,331.9900207519531,44.88003921508789,0.1032421886920929,green
4,334.8865051269531,-22.656118392944336,-0.000687828054651618,331.9900207519531,44.88003921508789,0.1032421886920929,green
5,334.8866271972656,-22.66629409790039,0.021418685093522072,331.9900207519531,44.88003921508789,0.1032421886920929,green
6,334.8866271972656,-22.6745548248291,0.033477287739515305,331.9900207519531,44.88003921508789,0.1032421886920929,green
7,334.8866271972656,-22.682003021240234,0.038378868252038956,331.9900207519531,44.88003921508789,0.1032421886920929,green
8,334.88629150390625,-22.705595016479492,0.039515912532806396,331.9900207519531,44.88003921508789,0.1032421886920929,green
9,334.8860168457031,-22.74220085144043,0.03937797620892525,331.9900207519531,44.88003921508789,0.1032421886920929,green
10,334.8876037597656,-22.78262710571289,0.03902687132358551,331.9900207519531,44.88003921508789,0.1032421886920929,green
11,334.8880310058594,-22.823110580444336,0.03877490758895874,331.9900207519531,44.88003921508789,0.1032421886920929,green
12,334.8877258300781,-22.86738395690918,0.038612402975559235,331.9900207519531,44.88003921508789,0.1032421886920929,green
13,334.8874206542969,-22.920318603515625,0.038513489067554474,331.9900207519531,44.88003921508789,0.1032421886920929,green
14,334.88714599609375,-22.983232498168945,0.03846660628914833,331.9900207519531,44.88003921508789,0.1032421886920929,green
15,334.88690185546875,-23.05611228942871,0.038452260196208954,331.9900207519531,44.88003921508789,0.1032421886920929,green
16,334.8864440917969,-23.13863182067871,0.038452718406915665,331.9900207519531,44.88003921508789,0.1032421886920929,green
17,334.88580322265625,-23.23040771484375,0.038458287715911865,331.9900207519531,44.88003921508789,0.1032421886920929,green
18,334.8891296386719,-23.33070182800293,0.03846729174256325,331.9900207519531,44.88003921508789,0.1032421886920929,green
19,334.89031982421875,-23.439340591430664,0.03847316652536392,331.9900207519531,44.88003921508789,0.1032421886920929,green
20,334.89007568359375,-23.55607032775879,0.03847774490714073,331.9900207519531,44.88003921508789,0.1032421886920929,green
21,334.8894958496094,-23.68053436279297,0.038482360541820526,331.9900207519531,44.88003921508789,0.1032421886920929,green
22,334.8889465332031,-23.8123779296875,0.03848709166049957,331.9900207519531,44.88003921508789,0.1032421886920929,green
23,334.8883972167969,-23.951251983642578,0.03849193453788757,331.9900207519531,44.88003921508789,0.1032421886920929,green
24,334.8878173828125,-24.096832275390625,0.038496702909469604,331.9900207519531,44.88003921508789,0.1032421886920929,green
25,334.88690185546875,-24.248804092407227,0.038501203060150146,331.9900207519531,44.88003921508789,0.1032421886920929,green
26,334.8859558105469,-24.4068603515625,0.038505859673023224,331.9900207519531,44.88003921508789,0.1032421886920929,green
27,334.88507080078125,-24.57071304321289,0.03851009160280228,331.9900207519531,44.88003921508789,0.1032421886920929,green
28,334.88995361328125,-24.73958969116211,0.038518026471138,331.9900207519531,44.88003921508789,0.1032421886920929,green
29,334.892333984375,-24.913537979125977,0.03852123022079468,331.9900207519531,44.88003921508789,0.1032421886920929,green
30,334.8920593261719,-25.092529296875,0.03852329030632973,331.9900207519531,44.88003921508789,0.1032421886920929,green
31,334.8916015625,-25.276317596435547,0.038525693118572235,331.9900207519531,44.88003921508789,0.1032421886920929,green
32,334.89111328125,-25.464670181274414,0.03852870687842369,331.9900207519531,44.88003921508789,0.1032421886920929,green
33,334.8903503417969,-25.657358169555664,0.03853187337517738,331.9900207519531,44.88003921508789,0.1032421886920929,green
34,334.8894958496094,-25.854169845581055,0.03853492811322212,331.9900207519531,44.88003921508789,0.1032421886920929,green
35,334.8885803222656,-26.054906845092773,0.03853797912597656,331.9900207519531,44.88003921508789,0.1032421886920929,green
36,334.88739013671875,-26.25937271118164,0.038540877401828766,331.9900207519531,44.88003921508789,0.1032421886920929,green
37,334.8861389160156,-26.467390060424805,0.03854354843497276,331.9900207519531,44.88003921508789,0.1032421886920929,green
38,334.8846130371094,-26.67877960205078,0.03854610398411751,331.9900207519531,44.88003921508789,0.1032421886920929,green
39,334.88299560546875,-26.893375396728516,0.03854865953326225,331.9900207519531,44.88003921508789,0.1032421886920929,green
40,334.8885192871094,-27.11043930053711,0.03855537250638008,331.9900207519531,44.88003921508789,0.1032421886920929,green
41,334.8916015625,-27.330183029174805,0.038556937128305435,331.9900207519531,44.88003921508789,0.1032421886920929,green
42,334.89129638671875,-27.55276107788086,0.038556862622499466,331.9900207519531,44.88003921508789,0.1032421886920929,green
43,334.89056396484375,-27.778017044067383,0.03855762258172035,331.9900207519531,44.88003921508789,0.1032421886920929,green
44,334.8898010253906,-28.005815505981445,0.0385589599609375,331.9900207519531,44.88003921508789,0.1032421886920929,green
45,334.88873291015625,-28.23600959777832,0.03856063634157181,331.9900207519531,44.88003921508789,0.1032421886920929,green
46,334.8875427246094,-28.468496322631836,0.03856246918439865,331.9900207519531,44.88003921508789,0.1032421886920929,green
47,334.88616943359375,-28.703155517578125,0.03856407105922699,331.9900207519531,44.88003921508789,0.1032421886920929,green
48,334.8846130371094,-28.939882278442383,0.0385657474398613,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
49,334.8828125,-29.17856788635254,0.03856723755598068,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
50,334.880859375,-29.419118881225586,0.03856872394680977,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
51,334.8865661621094,-29.660823822021484,0.03857482969760895,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
52,334.8899841308594,-29.90398406982422,0.038575246930122375,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
53,334.8896789550781,-30.148834228515625,0.038574256002902985,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
54,334.8888854980469,-30.395273208618164,0.03857410326600075,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
55,334.8880310058594,-30.643205642700195,0.03857459872961044,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
56,334.88690185546875,-30.892553329467773,0.038575589656829834,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
57,334.8855895996094,-31.14324378967285,0.038576506078243256,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
58,334.8840026855469,-31.395206451416016,0.0385776124894619,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
59,334.88226318359375,-31.64838218688965,0.03857852891087532,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
60,334.8803405761719,-31.902713775634766,0.03857948258519173,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
61,334.886474609375,-32.15748596191406,0.0385853573679924,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
62,334.89019775390625,-32.41305923461914,0.03858508914709091,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
63,334.8900451660156,-32.669734954833984,0.03858352452516556,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
64,334.8894348144531,-32.92740249633789,0.03858276456594467,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
65,334.8887023925781,-33.18601608276367,0.03858295455574989,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
66,334.8875732421875,-33.44551467895508,0.038583412766456604,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
67,334.8863525390625,-33.70585632324219,0.03858409821987152,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
68,334.88482666015625,-33.96699523925781,0.03858482092618942,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
69,334.8832092285156,-34.22889709472656,0.03858527913689613,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
70,334.8812561035156,-34.491519927978516,0.038585927337408066,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
71,334.87908935546875,-34.754817962646484,0.03858650103211403,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
72,334.8767395019531,-35.01877212524414,0.03858688101172447,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
73,334.8826904296875,-35.282691955566406,0.038592491298913956,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
74,334.8863220214844,-35.546958923339844,0.03859195485711098,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
75,334.88592529296875,-35.811885833740234,0.038589973002672195,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
76,334.8851013183594,-36.07741165161133,0.03858890384435654,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
77,334.88397216796875,-36.34349060058594,0.038588788360357285,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
78,334.8825988769531,-36.61008834838867,0.03858901932835579,331.9900207519531,44.88003921508789,0.1032421886920929,yellow
79,334.8810729980469,-36.87717819213867,0.03858936205506325,331.9900207519531,44.88003921508789,0.1032421886920929,red
80,334.8792419433594,-37.14472961425781,0.03858974203467369,331.9900207519531,44.88003921508789,0.1032421886920929,red
81,334.87725830078125,-37.4127197265625,0.038590047508478165,331.9900207519531,44.88003921508789,0.1032421886920929,red
82,334.8835754394531,-37.68045425415039,0.038595542311668396,331.9900207519531,44.88003921508789,0.1032421886920929,red
83,334.8876037597656,-37.9483528137207,0.03859474137425423,331.9900207519531,44.88003921508789,0.1032421886920929,red
84,334.8876037597656,-38.21674728393555,0.038592565804719925,331.9900207519531,44.88003921508789,0.1032421886920929,red
85,334.8871154785156,-38.48556137084961,0.038591496646404266,331.9900207519531,44.88003921508789,0.1032421886920929,red
86,334.88641357421875,-38.7547721862793,0.038591232150793076,331.9900207519531,44.88003921508789,0.1032421886920929,red
87,334.88531494140625,-39.02434539794922,0.03859126940369606,331.9900207519531,44.88003921508789,0.1032421886920929,red
88,334.8841247558594,-39.29425811767578,0.038591574877500534,331.9900207519531,44.88003921508789,0.1032421886920929,red
89,334.8825988769531,-39.56449508666992,0.03859191760420799,331.9900207519531,44.88003921508789,0.1032421886920929,red
90,334.88092041015625,-39.83503723144531,0.038592033088207245,331.9900207519531,44.88003921508789,0.1032421886920929,red
91,334.8790283203125,-40.10588455200195,0.03859233856201172,331.9900207519531,44.88003921508789,0.1032421886920929,red
92,334.8768310546875,-40.37699890136719,0.03859252855181694,331.9900207519531,44.88003921508789,0.1032421886920929,red
93,334.8744812011719,-40.64838409423828,0.038592834025621414,331.9900207519531,44.88003921508789,0.1032421886920929,red
94,334.8804626464844,-40.91933822631836,0.03859809786081314,331.9900207519531,44.88003921508789,0.1032421886920929,red
95,334.8841247558594,-41.1902961730957,0.038597218692302704,331.9900207519531,44.88003921508789,0.1032421886920929,red
96,334.8838195800781,-41.46160125732422,0.03859493136405945,331.9900207519531,44.88003921508789,0.1032421886920929,red
97,334.88287353515625,-41.733177185058594,0.0385935977101326,331.9900207519531,44.88003921508789,0.1032421886920929,red
98,334.88177490234375,-42.0050048828125,0.03859317675232887,331.9900207519531,44.88003921508789,0.1032421886920929,red
99,334.8804626464844,-42.277069091796875,0.03859332948923111,331.9900207519531,44.88003921508789,0.1032421886920929,red
100,334.8789367675781,-42.549354553222656,0.03859340399503708,331.9900207519531,44.88003921508789,0.1032421886920929,red
101,334.8770751953125,-42.82184982299805,0.03859351947903633,331.9900207519531,44.88003921508789,0.1032421886920929,red
102,334.87506103515625,-43.09453582763672,0.03859378769993782,331.9900207519531,44.88003921508789,0.1032421886920929,red
103,334.8727722167969,-43.36741256713867,0.03859390318393707,331.9900207519531,44.88003921508789,0.1032421886920929,red
104,334.87890625,-43.63978576660156,0.03859924152493477,331.9900207519531,44.88003921508789,0.1032421886920929,red
105,334.8828430175781,-43.91209030151367,0.03859836608171463,331.9900207519531,44.88003921508789,0.1032421886920929,red
106,334.8825988769531,-44.18467330932617,0.03859592229127884,331.9900207519531,44.88003921508789,0.1032421886920929,red
107,334.88189697265625,-44.45747375488281,0.038594551384449005,331.9900207519531,44.88003921508789,0.1032421886920929,red
108,334.88092041015625,-44.73046875,0.038594093173742294,331.9900207519531,44.88003921508789,0.1032421886920929,red
109,334.8797912597656,-45.00363540649414,0.038594167679548264,331.9900207519531,44.88003921508789,0.1032421886920929,red
110,334.87835693359375,-45.27696990966797,0.03859420865774155,331.9900207519531,44.88003921508789,0.1032421886920929,red
111,334.876708984375,-45.55045700073242,0.03859439864754677,331.9900207519531,44.88003921508789,0.1032421886920929,red
112,334.8747863769531,-45.82408905029297,0.038594551384449005,331.9900207519531,44.88003921508789,0.1032421886920929,red
113,334.8726501464844,-46.097869873046875,0.038594625890254974,331.9900207519531,44.88003921508789,0.1032421886920929,red
114,334.87030029296875,-46.37177658081055,0.03859474137425423,N,o,n,None
115,334.8763732910156,-46.6451416015625,0.03860000520944595,N,o,n,None
116,334.8802795410156,-46.918373107910156,0.03859897702932358,N,o,n,None
117,334.8800048828125,-47.19184112548828,0.03859657049179077,N,o,n,None
118,334.8793029785156,-47.46548080444336,0.03859516233205795,N,o,n,None
119,334.8782043457031,-47.73927307128906,0.03859477862715721,N,o,n,None
120,334.876953125,-48.01319885253906,0.03859474137425423,N,o,n,None
121,334.87542724609375,-48.28725051879883,0.03859477862715721,N,o,n,None
122,334.8736572265625,-48.56142044067383,0.03859493136405945,N,o,n,None
123,334.8639831542969,-48.83491516113281,0.03860080614686012,N,o,n,None
124,334.8547058105469,-49.10828399658203,0.0385991670191288,N,o,n,None
125,334.85784912109375,-49.38136672973633,0.038601987063884735,N,o,n,None
126,334.86322021484375,-49.65442657470703,0.038598936051130295,N,o,n,None
127,334.86773681640625,-49.92778778076172,0.038596153259277344,N,o,n,None
128,334.8728942871094,-50.201316833496094,0.03859516233205795,N,o,n,None
129,334.86968994140625,-50.47452163696289,0.0385984405875206,N,o,n,None
130,334.8575439453125,-50.74715805053711,0.03860103338956833,N,o,n,None
131,334.85467529296875,-51.01960372924805,0.038601797074079514,N,o,n,None
132,334.8644104003906,-51.29146957397461,0.03860309347510338,N,o,n,None
133,334.872802734375,-51.56367111206055,0.038598060607910156,N,o,n,None
134,334.8701477050781,-51.83576202392578,0.03859882429242134,N,o,n,None
135,334.8583984375,-52.107357025146484,0.038600385189056396,N,o,n,None
136,334.85601806640625,-52.37883758544922,0.03860076889395714,N,o,n,None
137,334.8662109375,-52.64977264404297,0.03860194981098175,N,o,n,None
